,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.4897454384891,400.0
00:15,0.0,0.0,200.0,600.0,507.87079359209133,200.0
00:30,0.0,0.0,0.0,600.0,689.4777018163811,200.0
00:45,0.0,0.0,200.0,600.0,427.89589258091326,0.0
01:00,0.0,0.0,0.0,600.0,626.4061975238234,0.0
01:15,0.0,0.0,0.0,600.0,644.7309651111049,0.0
01:30,0.0,0.0,0.0,600.0,733.7228742210756,0.0
01:45,0.0,0.0,0.0,600.0,689.7668995827079,0.0
02:00,0.0,0.0,0.0,600.0,683.6837910986278,0.0
02:15,0.0,0.0,0.0,600.0,690.0831757434921,0.0
02:30,0.0,0.0,0.0,600.0,685.2723190902129,0.0
02:45,0.0,0.0,0.0,600.0,627.2463008819507,0.0
03:00,0.0,0.0,0.0,600.0,675.911937567078,0.0
03:15,0.0,0.0,0.0,600.0,768.3226147166133,0.0
03:30,0.0,0.0,0.0,600.0,734.8861484206722,0.0
03:45,0.0,200.0,0.0,600.0,861.5453184197613,200.0
04:00,0.0,200.0,0.0,600.0,827.6915111588421,400.0
04:15,0.0,200.0,0.0,600.0,841.5295317304167,600.0
04:30,0.0,200.0,0.0,600.0,958.0360665273747,800.0
04:45,0.0,200.0,0.0,600.0,910.7633314328464,1000.0
05:00,0.0,0.0,0.0,600.0,624.2022473272355,1000.0
05:15,0.0,0.0,0.0,600.0,623.1001316124755,1000.0
05:30,0.0,0.0,0.0,600.0,708.6346448438193,1000.0
05:45,0.0,0.0,0.0,600.0,799.4753665718619,1000.0
06:00,0.0,0.0,0.0,600.0,674.5733112976985,1000.0
06:15,0.0,0.0,0.0,600.0,622.3047800852096,1000.0
06:30,0.0,0.0,0.0,600.0,666.0977030843821,1000.0
06:45,0.0,0.0,0.0,600.0,694.807063302549,1000.0
07:00,0.0,0.0,0.0,0.0,280.68539079382384,1000.0
07:15,0.0,0.0,0.0,600.0,732.5750637408828,1000.0
07:30,0.0,0.0,0.0,600.0,655.0332851350779,1000.0
07:45,0.0,0.0,0.0,600.0,681.7562991443465,1000.0
08:00,0.0,0.0,200.0,600.0,538.4232409600955,800.0
08:15,0.0,200.0,0.0,600.0,987.3144592999818,1000.0
08:30,0.0,0.0,0.0,600.0,689.6323733544698,1000.0
08:45,0.0,0.0,200.0,600.0,437.74221419524986,800.0
09:00,448.4141566734395,0.0,200.0,600.0,0.0,600.0
09:15,572.2512923956984,0.0,200.0,600.0,0.0,400.0
09:30,519.584615100799,0.0,200.0,600.0,0.0,200.0
09:45,402.37426652664203,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,569.0991442714867,0.0
10:15,0.0,0.0,0.0,600.0,583.7347918617232,0.0
10:30,0.0,200.0,0.0,600.0,840.3531258800837,200.0
10:45,0.0,0.0,200.0,600.0,514.078481166431,0.0
11:00,0.0,0.0,0.0,600.0,700.204230100776,0.0
11:15,0.0,0.0,0.0,600.0,563.6018522637453,0.0
11:30,0.0,0.0,0.0,600.0,597.2454416935159,0.0
11:45,0.0,0.0,0.0,600.0,725.3097195866684,0.0
12:00,0.0,0.0,0.0,0.0,208.57323083193666,0.0
12:15,0.0,200.0,0.0,600.0,977.7048265008503,200.0
12:30,0.0,0.0,0.0,600.0,658.0032047326295,200.0
12:45,0.0,0.0,0.0,600.0,706.2715579415182,200.0
13:00,0.0,200.0,0.0,600.0,998.0887243667352,400.0
13:15,0.0,200.0,0.0,600.0,969.6250737506839,600.0
13:30,0.0,200.0,0.0,600.0,904.2743059322436,800.0
13:45,0.0,200.0,0.0,600.0,899.1807526212468,1000.0
14:00,0.0,0.0,200.0,600.0,556.670332518725,800.0
14:15,0.0,0.0,0.0,600.0,795.1095079838527,800.0
14:30,0.0,0.0,0.0,600.0,750.4692921106409,800.0
14:45,0.0,200.0,0.0,600.0,901.3394093373449,1000.0
15:00,0.0,0.0,0.0,600.0,754.4303063777352,1000.0
15:15,0.0,0.0,0.0,600.0,726.9567186936878,1000.0
15:30,0.0,0.0,0.0,600.0,750.3808505302887,1000.0
15:45,0.0,0.0,0.0,600.0,690.4750100703243,1000.0
16:00,705.062487644257,0.0,0.0,600.0,0.0,1000.0
16:15,1200.0,0.0,5.703074332567212,600.0,0.0,994.2969256674328
16:30,735.805005733511,0.0,200.0,600.0,0.0,794.2969256674328
16:45,840.6557965602772,200.0,200.0,600.0,0.0,794.2969256674328
17:00,1044.4702835545718,200.0,0.0,600.0,0.0,994.2969256674328
17:15,1200.0,0.0,19.736675969542148,600.0,0.0,974.5602496978906
17:30,558.3175507754436,0.0,200.0,600.0,0.0,774.5602496978906
17:45,1200.0,105.83374748858569,200.0,600.0,0.0,680.3939971864763
18:00,1200.0,0.0,200.0,600.0,49.36319931105186,480.3939971864763
18:15,1200.0,0.0,200.0,600.0,34.352110887494064,280.3939971864763
18:30,1079.1628999446293,0.0,80.39399718647633,600.0,0.0,200.0
18:45,1031.3716381826566,0.0,200.0,600.0,0.0,0.0
19:00,958.7100394644767,200.0,0.0,600.0,0.0,200.0
19:15,1033.6933408113318,200.0,0.0,600.0,0.0,400.0
19:30,647.5212192383035,0.0,200.0,600.0,0.0,200.0
19:45,639.8065096779496,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,730.0554199693412,0.0
