,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.2483786420671,300.0
00:15,0.0,0.0,200.0,600.0,459.5743572459179,100.0
00:30,0.0,100.0,0.0,600.0,759.9577083034561,200.0
00:45,0.0,0.0,200.0,600.0,521.524651766455,0.0
01:00,0.0,0.0,0.0,600.0,683.5144854953517,0.0
01:15,0.0,0.0,0.0,600.0,669.2319997166155,0.0
01:30,0.0,0.0,0.0,600.0,717.6646059698118,0.0
01:45,0.0,0.0,0.0,600.0,793.538554457202,0.0
02:00,0.0,0.0,0.0,600.0,632.8682932562032,0.0
02:15,0.0,0.0,0.0,600.0,659.227848604299,0.0
02:30,0.0,0.0,0.0,600.0,658.4231568573649,0.0
02:45,0.0,0.0,0.0,600.0,736.6641103755197,0.0
03:00,0.0,200.0,0.0,600.0,951.8331962373123,200.0
03:15,0.0,0.0,200.0,600.0,435.776839072699,0.0
03:30,0.0,0.0,0.0,600.0,682.2292359881644,0.0
03:45,0.0,200.0,0.0,600.0,926.0638766152241,200.0
04:00,0.0,200.0,0.0,600.0,862.0739634788503,400.0
04:15,0.0,200.0,0.0,600.0,963.9174109443412,600.0
04:30,0.0,200.0,0.0,600.0,898.1261557375069,800.0
04:45,0.0,200.0,0.0,600.0,862.7426811443382,1000.0
05:00,0.0,0.0,0.0,600.0,720.5995246989867,1000.0
05:15,0.0,0.0,0.0,600.0,678.4560872429278,1000.0
05:30,0.0,0.0,0.0,600.0,702.150747639425,1000.0
05:45,0.0,0.0,0.0,600.0,649.0580423782721,1000.0
06:00,0.0,0.0,0.0,600.0,735.8819826538854,1000.0
06:15,0.0,0.0,0.0,600.0,677.3125526977019,1000.0
06:30,0.0,0.0,0.0,600.0,671.1225191072015,1000.0
06:45,0.0,0.0,0.0,600.0,639.9870595727805,1000.0
07:00,0.0,0.0,200.0,600.0,434.8130774801299,800.0
07:15,0.0,0.0,0.0,600.0,649.581705550182,800.0
07:30,0.0,200.0,0.0,600.0,897.8022049833752,1000.0
07:45,0.0,0.0,0.0,600.0,670.1847284329606,1000.0
08:00,0.0,0.0,0.0,600.0,652.7399894082428,1000.0
08:15,0.0,0.0,0.0,600.0,729.519303526648,1000.0
08:30,0.0,0.0,0.0,600.0,640.9057876967684,1000.0
08:45,0.0,0.0,200.0,600.0,403.4247656867884,800.0
09:00,473.9266232814016,0.0,200.0,600.0,0.0,600.0
09:15,763.9343334943591,0.0,200.0,600.0,0.0,400.0
09:30,465.8393982873313,0.0,200.0,600.0,0.0,200.0
09:45,386.30598416596695,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,600.9330668500196,0.0
10:15,0.0,200.0,0.0,600.0,824.1394462330554,200.0
10:30,0.0,0.0,0.0,0.0,484.740029238146,200.0
10:45,0.0,0.0,200.0,0.0,1273.8030258060815,0.0
11:00,0.0,0.0,0.0,600.0,793.174695930448,0.0
11:15,0.0,0.0,0.0,600.0,559.8037468608287,0.0
11:30,0.0,0.0,0.0,600.0,628.3320763283049,0.0
11:45,0.0,0.0,0.0,600.0,721.5485122549379,0.0
12:00,0.0,0.0,0.0,600.0,646.3542018657894,0.0
12:15,0.0,0.0,0.0,600.0,667.7903530624626,0.0
12:30,0.0,0.0,0.0,600.0,639.9085068464909,0.0
12:45,0.0,200.0,0.0,600.0,942.4372778563463,200.0
13:00,0.0,200.0,0.0,600.0,807.632571649764,400.0
13:15,0.0,200.0,0.0,0.0,930.3857990804851,600.0
13:30,0.0,200.0,0.0,0.0,1111.5745801819025,800.0
13:45,0.0,200.0,0.0,600.0,992.2066939976579,1000.0
14:00,0.0,0.0,200.0,0.0,68.23014164093166,800.0
14:15,0.0,0.0,200.0,0.0,341.09311205615177,600.0
14:30,0.0,200.0,0.0,600.0,924.065905776656,800.0
14:45,0.0,200.0,0.0,0.0,477.84059203531365,1000.0
15:00,0.0,0.0,0.0,600.0,684.2346822149872,1000.0
15:15,0.0,0.0,200.0,600.0,559.8269588242837,800.0
15:30,0.0,0.0,0.0,600.0,692.8437811389572,800.0
15:45,0.0,200.0,0.0,600.0,883.8847241963675,1000.0
16:00,616.8349467732378,0.0,200.0,600.0,0.0,800.0
16:15,613.0021556109335,0.0,200.0,600.0,0.0,600.0
16:30,1113.5856970684247,200.0,0.0,600.0,0.0,800.0
16:45,1037.4191992178742,200.0,0.0,600.0,0.0,1000.0
17:00,1200.0,0.0,200.0,600.0,326.6368890002984,800.0
17:15,1200.0,24.16147132721062,200.0,600.0,0.0,624.1614713272106
17:30,1133.2268056029914,200.0,0.0,600.0,0.0,824.1614713272106
17:45,722.075797537593,0.0,200.0,600.0,0.0,624.1614713272106
18:00,1200.0,0.0,200.0,600.0,108.60725046442644,424.1614713272106
18:15,1188.5077715495931,175.83852867278938,0.0,600.0,0.0,600.0
18:30,1098.2564215092618,0.0,0.0,600.0,0.0,600.0
18:45,882.1840630567447,0.0,200.0,600.0,0.0,400.0
19:00,945.921251223514,0.0,200.0,600.0,0.0,200.0
19:15,1173.8077169472479,200.0,0.0,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,447.3974786097706,200.0
19:45,1200.0,0.0,200.0,600.0,23.645146998935616,0.0
20:00,0.0,0.0,0.0,0.0,1399.976754878421,0.0
20:15,0.0,0.0,0.0,0.0,641.8179070149857,0.0
20:30,0.0,0.0,0.0,600.0,946.8381774125144,0.0
20:45,0.0,0.0,0.0,0.0,426.01943256870237,0.0
21:00,0.0,0.0,0.0,0.0,715.395504431634,0.0
21:15,0.0,0.0,0.0,0.0,553.1657293030912,0.0
21:30,0.0,0.0,0.0,0.0,597.083514809272,0.0
21:45,0.0,0.0,0.0,0.0,1477.9909694611458,0.0
22:00,0.0,200.0,0.0,0.0,495.15176992382527,200.0
22:15,0.0,200.0,200.0,0.0,938.0267369769861,200.0
22:30,0.0,0.0,200.0,0.0,110.60251975497874,0.0
22:45,0.0,0.0,0.0,0.0,387.2827341263088,0.0
23:00,0.0,0.0,0.0,0.0,439.0129276169802,0.0
23:15,0.0,0.0,0.0,0.0,317.04107133580146,0.0
23:30,0.0,200.0,0.0,0.0,653.1051403231387,200.0
23:45,0.0,0.0,200.0,0.0,139.52607556727742,0.0
