,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,434.2822146194644,300.0
00:15,0.0,100.0,200.0,600.0,556.4349073350768,200.0
00:30,0.0,0.0,0.0,600.0,675.1299548194606,200.0
00:45,0.0,0.0,200.0,600.0,460.7513297826654,0.0
01:00,0.0,0.0,0.0,600.0,698.2519166544143,0.0
01:15,0.0,0.0,0.0,0.0,212.93113519162395,0.0
01:30,0.0,0.0,0.0,600.0,718.9688783288267,0.0
01:45,0.0,0.0,0.0,600.0,658.4439884972285,0.0
02:00,0.0,0.0,0.0,600.0,633.9489046780053,0.0
02:15,0.0,0.0,0.0,600.0,699.5321671253796,0.0
02:30,0.0,0.0,0.0,0.0,220.90098336202445,0.0
02:45,0.0,0.0,0.0,600.0,764.9697247569032,0.0
03:00,0.0,200.0,0.0,600.0,851.0109733559191,200.0
03:15,0.0,200.0,0.0,600.0,846.7487796358283,400.0
03:30,0.0,0.0,200.0,600.0,504.24011224660524,200.0
03:45,0.0,200.0,200.0,600.0,767.4802703709751,200.0
04:00,0.0,200.0,0.0,600.0,914.4797585659574,400.0
04:15,0.0,200.0,0.0,600.0,853.8523501428062,600.0
04:30,0.0,200.0,0.0,600.0,831.4954317558849,800.0
04:45,0.0,200.0,0.0,600.0,927.3202246935303,1000.0
05:00,0.0,0.0,0.0,600.0,771.9155686242987,1000.0
05:15,0.0,0.0,0.0,600.0,663.5948525850739,1000.0
05:30,0.0,0.0,0.0,600.0,740.4678840178422,1000.0
05:45,0.0,0.0,0.0,600.0,650.8779758207654,1000.0
06:00,0.0,0.0,0.0,600.0,637.3299031011499,1000.0
06:15,0.0,0.0,0.0,600.0,619.3257524196799,1000.0
06:30,0.0,0.0,0.0,600.0,667.0169693235055,1000.0
06:45,0.0,0.0,0.0,600.0,632.4827679788368,1000.0
07:00,0.0,0.0,0.0,600.0,711.4673738381364,1000.0
07:15,0.0,0.0,0.0,600.0,777.2467396953184,1000.0
07:30,0.0,0.0,0.0,0.0,204.8250341327378,1000.0
07:45,0.0,0.0,0.0,0.0,236.467450389983,1000.0
08:00,0.0,0.0,200.0,0.0,452.2446482712212,800.0
08:15,0.0,200.0,0.0,600.0,894.2966386265066,1000.0
08:30,0.0,0.0,0.0,600.0,711.5298233156523,1000.0
08:45,0.0,0.0,200.0,600.0,503.2517099220886,800.0
09:00,431.740364956304,0.0,200.0,600.0,0.0,600.0
09:15,566.6412626179717,0.0,200.0,600.0,0.0,400.0
09:30,597.5113808960048,0.0,200.0,600.0,0.0,200.0
09:45,538.9075957430173,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,678.0991562773227,0.0
10:15,0.0,0.0,0.0,600.0,748.121445856362,0.0
10:30,0.0,0.0,0.0,600.0,693.6634191156894,0.0
10:45,0.0,0.0,0.0,600.0,597.7765782338718,0.0
11:00,0.0,200.0,0.0,600.0,892.7454126281659,200.0
11:15,0.0,0.0,200.0,0.0,4.353242559824935,0.0
11:30,0.0,0.0,0.0,600.0,690.238759104882,0.0
11:45,0.0,0.0,0.0,0.0,318.332498094527,0.0
12:00,0.0,200.0,0.0,600.0,893.5180263855757,200.0
12:15,0.0,0.0,0.0,600.0,743.5081672220234,200.0
12:30,0.0,0.0,200.0,600.0,525.8164738769892,0.0
12:45,0.0,200.0,0.0,600.0,972.7691429569313,200.0
13:00,0.0,200.0,0.0,600.0,951.0812291409682,400.0
13:15,0.0,200.0,0.0,0.0,743.9446517821993,600.0
13:30,0.0,200.0,0.0,0.0,657.752518650633,800.0
13:45,0.0,200.0,0.0,600.0,872.4974050366836,1000.0
14:00,0.0,0.0,200.0,0.0,42.999481964223094,800.0
14:15,0.0,0.0,200.0,0.0,486.7779396324946,600.0
14:30,0.0,200.0,0.0,0.0,1149.2086178745167,800.0
