,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,573.4515579911094,300.0
00:15,0.0,100.0,200.0,600.0,603.0931751518374,200.0
00:30,0.0,0.0,0.0,600.0,728.6168456090884,200.0
00:45,0.0,0.0,200.0,600.0,513.4245849710213,0.0
01:00,0.0,0.0,0.0,600.0,668.9272739854375,0.0
01:15,0.0,0.0,0.0,600.0,638.6094170429958,0.0
01:30,0.0,0.0,0.0,600.0,631.2856954402496,0.0
01:45,0.0,0.0,0.0,600.0,672.4499610931664,0.0
02:00,0.0,0.0,0.0,600.0,696.7003014607793,0.0
02:15,0.0,0.0,0.0,600.0,681.154799693716,0.0
02:30,0.0,0.0,0.0,600.0,679.7363892485308,0.0
02:45,0.0,0.0,0.0,600.0,684.1943988637744,0.0
03:00,0.0,0.0,0.0,600.0,678.1315515856223,0.0
03:15,0.0,0.0,0.0,600.0,650.296217027543,0.0
03:30,0.0,200.0,0.0,600.0,858.2761484801432,200.0
03:45,0.0,200.0,200.0,600.0,631.9147341436412,200.0
04:00,0.0,200.0,0.0,600.0,839.0650589122096,400.0
04:15,0.0,200.0,0.0,600.0,921.4927836036212,600.0
04:30,0.0,200.0,0.0,600.0,907.4697004130264,800.0
04:45,0.0,200.0,0.0,600.0,841.2348326626405,1000.0
05:00,0.0,0.0,0.0,600.0,630.1025481508221,1000.0
05:15,0.0,0.0,0.0,600.0,669.294905430341,1000.0
05:30,0.0,0.0,0.0,600.0,665.1073818724927,1000.0
05:45,0.0,0.0,0.0,600.0,705.7767361792095,1000.0
06:00,0.0,0.0,0.0,600.0,640.1140702539756,1000.0
06:15,0.0,0.0,0.0,600.0,674.1189345409917,1000.0
06:30,0.0,0.0,0.0,0.0,435.07473576616206,1000.0
06:45,0.0,0.0,0.0,0.0,996.9244827957631,1000.0
07:00,0.0,0.0,0.0,0.0,281.42373603163844,1000.0
07:15,0.0,0.0,0.0,600.0,716.6973587037085,1000.0
07:30,0.0,0.0,0.0,600.0,747.6828086661737,1000.0
07:45,0.0,0.0,0.0,600.0,732.960071366835,1000.0
08:00,0.0,0.0,0.0,600.0,663.7003066467571,1000.0
08:15,0.0,0.0,0.0,0.0,635.516844463914,1000.0
08:30,0.0,0.0,0.0,0.0,906.0711381403871,1000.0
08:45,0.0,0.0,200.0,600.0,423.6479376742665,800.0
09:00,386.4729014139168,0.0,200.0,600.0,0.0,600.0
09:15,394.96348221347716,0.0,200.0,600.0,0.0,400.0
09:30,388.5744915678979,0.0,200.0,600.0,0.0,200.0
09:45,461.56860746032567,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,657.3430133988006,0.0
10:15,0.0,200.0,0.0,600.0,813.6495098195984,200.0
10:30,0.0,0.0,200.0,600.0,436.6741247193861,0.0
10:45,0.0,0.0,0.0,600.0,653.3466642426858,0.0
11:00,0.0,0.0,0.0,600.0,696.4114884214334,0.0
11:15,0.0,0.0,0.0,600.0,634.6333086000196,0.0
11:30,0.0,0.0,0.0,600.0,559.1502621294617,0.0
11:45,0.0,0.0,0.0,600.0,627.6953290776001,0.0
12:00,0.0,200.0,0.0,600.0,821.363964868976,200.0
12:15,0.0,200.0,200.0,600.0,629.6271648249888,200.0
12:30,0.0,0.0,200.0,600.0,391.0154456817737,0.0
12:45,0.0,200.0,0.0,600.0,821.4787612029378,200.0
13:00,0.0,200.0,0.0,600.0,802.2096514562511,400.0
13:15,0.0,200.0,0.0,600.0,845.3107530188187,600.0
13:30,0.0,200.0,0.0,600.0,846.2065046628239,800.0
13:45,0.0,200.0,0.0,600.0,957.6946464126017,1000.0
14:00,0.0,0.0,0.0,600.0,617.6205459587957,1000.0
14:15,0.0,0.0,0.0,600.0,655.2507556527652,1000.0
