,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,541.1428261515545,300.0
00:15,0.0,100.0,200.0,600.0,603.1198139722329,200.0
00:30,0.0,0.0,0.0,600.0,731.3998933939064,200.0
00:45,0.0,0.0,200.0,600.0,505.61488652857633,0.0
01:00,0.0,0.0,0.0,600.0,669.7884598837087,0.0
01:15,0.0,0.0,0.0,600.0,639.6393617709751,0.0
01:30,0.0,0.0,0.0,600.0,631.7255070033737,0.0
01:45,0.0,0.0,0.0,600.0,674.9092615114787,0.0
02:00,0.0,0.0,0.0,600.0,694.8755748798039,0.0
02:15,0.0,0.0,0.0,600.0,679.5987274751773,0.0
02:30,0.0,0.0,0.0,600.0,681.5685429222397,0.0
02:45,0.0,0.0,0.0,600.0,684.3679997714809,0.0
03:00,0.0,0.0,0.0,600.0,677.9201359947258,0.0
03:15,0.0,0.0,0.0,600.0,653.108959264968,0.0
03:30,0.0,200.0,0.0,600.0,856.1399807879161,200.0
03:45,0.0,200.0,200.0,600.0,633.5596007694069,200.0
04:00,0.0,200.0,0.0,600.0,837.8624154860556,400.0
04:15,0.0,200.0,0.0,600.0,926.8748677807655,600.0
04:30,0.0,200.0,0.0,600.0,908.9860764092539,800.0
04:45,0.0,200.0,0.0,600.0,841.0475700484473,1000.0
05:00,0.0,0.0,0.0,600.0,629.9673572765953,1000.0
05:15,0.0,0.0,0.0,600.0,668.3474192079113,1000.0
05:30,0.0,0.0,0.0,600.0,663.3079329120749,1000.0
05:45,0.0,0.0,0.0,600.0,707.628472144982,1000.0
06:00,0.0,0.0,0.0,600.0,642.3342217139848,1000.0
06:15,0.0,0.0,0.0,600.0,672.529857288431,1000.0
06:30,0.0,0.0,0.0,0.0,422.8451923208181,1000.0
06:45,0.0,0.0,0.0,0.0,952.532887780254,1000.0
07:00,0.0,0.0,0.0,0.0,297.6103157671228,1000.0
07:15,0.0,0.0,0.0,600.0,719.1241450906051,1000.0
07:30,0.0,0.0,0.0,600.0,746.1579708419619,1000.0
07:45,0.0,0.0,0.0,600.0,730.9729020604439,1000.0
08:00,0.0,0.0,0.0,600.0,660.8078984408522,1000.0
08:15,0.0,0.0,0.0,0.0,661.6713364118884,1000.0
08:30,0.0,0.0,0.0,0.0,882.8583251928512,1000.0
08:45,0.0,0.0,200.0,600.0,430.32179520240777,800.0
09:00,384.3935495497883,0.0,200.0,600.0,0.0,600.0
09:15,393.0545664483418,0.0,200.0,600.0,0.0,400.0
09:30,391.0420368162564,0.0,200.0,600.0,0.0,200.0
09:45,458.1633356293571,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,656.9045566173288,0.0
10:15,0.0,200.0,0.0,600.0,809.5343226868289,200.0
10:30,0.0,0.0,200.0,600.0,445.8181899483161,0.0
10:45,0.0,0.0,0.0,600.0,653.3129643160942,0.0
11:00,0.0,0.0,0.0,600.0,693.1816787494383,0.0
11:15,0.0,0.0,0.0,600.0,636.853897983245,0.0
11:30,0.0,0.0,0.0,600.0,560.4197111444632,0.0
11:45,0.0,0.0,0.0,600.0,628.893977530689,0.0
12:00,0.0,200.0,0.0,600.0,821.2591346758401,200.0
12:15,0.0,200.0,200.0,600.0,625.1849714277481,200.0
12:30,0.0,0.0,200.0,600.0,391.25969026091116,0.0
12:45,0.0,200.0,0.0,600.0,820.4946512355119,200.0
13:00,0.0,200.0,0.0,600.0,804.1149572610876,400.0
13:15,0.0,200.0,0.0,600.0,846.9846677116817,600.0
13:30,0.0,200.0,0.0,600.0,850.813412714611,800.0
13:45,0.0,200.0,0.0,600.0,968.994873036236,1000.0
14:00,0.0,0.0,0.0,600.0,619.4304706010803,1000.0
14:15,0.0,0.0,0.0,600.0,656.1861934932899,1000.0
14:30,0.0,0.0,0.0,0.0,236.28887517891351,1000.0
14:45,0.0,0.0,0.0,0.0,965.3833208966976,1000.0
