,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,427.77611818873504,300.0
00:15,0.0,100.0,200.0,600.0,528.3000772254343,200.0
00:30,0.0,0.0,0.0,600.0,627.8415122276144,200.0
00:45,0.0,0.0,200.0,600.0,429.0447170216013,0.0
01:00,0.0,0.0,0.0,600.0,641.9225244677531,0.0
01:15,0.0,0.0,0.0,600.0,652.0526768537201,0.0
01:30,0.0,0.0,0.0,600.0,627.3268792653902,0.0
01:45,0.0,0.0,0.0,600.0,673.5488108996482,0.0
02:00,0.0,0.0,0.0,600.0,692.2317335150376,0.0
02:15,0.0,0.0,0.0,600.0,639.0220841785014,0.0
02:30,0.0,0.0,0.0,600.0,628.0322961142368,0.0
02:45,0.0,0.0,0.0,600.0,628.4819828366302,0.0
03:00,0.0,200.0,0.0,600.0,853.4155535478391,200.0
03:15,0.0,200.0,0.0,600.0,882.8223844141913,400.0
03:30,0.0,0.0,200.0,600.0,457.74876592733654,200.0
03:45,0.0,0.0,0.0,600.0,636.0675646884943,200.0
04:00,0.0,200.0,0.0,600.0,827.1146162489147,400.0
04:15,0.0,200.0,0.0,600.0,878.0934597921269,600.0
04:30,0.0,200.0,0.0,600.0,854.885340591852,800.0
04:45,0.0,200.0,0.0,600.0,824.5880788515522,1000.0
05:00,0.0,0.0,0.0,600.0,654.6232576257247,1000.0
05:15,0.0,0.0,0.0,600.0,667.2377721594445,1000.0
05:30,0.0,0.0,0.0,600.0,670.7612804764026,1000.0
05:45,0.0,0.0,0.0,600.0,619.1768399333769,1000.0
06:00,0.0,0.0,0.0,600.0,685.5982575984557,1000.0
06:15,0.0,0.0,0.0,0.0,660.1234495139365,1000.0
06:30,0.0,0.0,0.0,600.0,686.9733566176631,1000.0
06:45,0.0,0.0,0.0,600.0,605.2686518797453,1000.0
07:00,0.0,0.0,200.0,600.0,417.13762392181684,800.0
07:15,0.0,0.0,0.0,600.0,656.7424231010165,800.0
07:30,0.0,200.0,0.0,0.0,850.1993278816797,1000.0
07:45,0.0,0.0,0.0,600.0,614.2226508273648,1000.0
08:00,0.0,0.0,0.0,600.0,635.0041480025784,1000.0
08:15,0.0,0.0,0.0,0.0,378.7311057171132,1000.0
08:30,0.0,0.0,0.0,0.0,284.7073046521214,1000.0
08:45,0.0,0.0,200.0,600.0,494.2916198177403,800.0
09:00,444.9549717554429,0.0,200.0,600.0,0.0,600.0
09:15,420.75114014989003,0.0,200.0,600.0,0.0,400.0
09:30,588.9344224803763,0.0,200.0,600.0,0.0,200.0
09:45,490.3385849805338,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,708.89313989788,0.0
10:15,0.0,0.0,0.0,600.0,724.8764726497355,0.0
10:30,0.0,0.0,0.0,0.0,457.819273965975,0.0
10:45,0.0,0.0,0.0,600.0,735.5110922052143,0.0
11:00,0.0,0.0,0.0,600.0,798.5638146894221,0.0
11:15,0.0,0.0,0.0,0.0,291.2208511274002,0.0
11:30,0.0,0.0,0.0,0.0,660.0005665945295,0.0
11:45,0.0,0.0,0.0,0.0,790.2335540126171,0.0
12:00,0.0,0.0,0.0,0.0,446.69834836184475,0.0
12:15,0.0,0.0,0.0,0.0,578.4706989420231,0.0
12:30,0.0,200.0,0.0,0.0,890.4381210300605,200.0
12:45,0.0,0.0,0.0,0.0,511.08996352381394,200.0
13:00,0.0,200.0,0.0,600.0,859.2756114954674,400.0
13:15,0.0,200.0,0.0,600.0,864.3437632505223,600.0
13:30,0.0,200.0,0.0,600.0,863.5266931153203,800.0
13:45,0.0,200.0,0.0,0.0,635.6923647702633,1000.0
14:00,0.0,0.0,0.0,600.0,622.6466683067569,1000.0
14:15,0.0,0.0,0.0,600.0,593.7551720502848,1000.0
14:30,0.0,0.0,0.0,600.0,585.9959813654765,1000.0
14:45,0.0,0.0,0.0,600.0,580.0469150034734,1000.0
15:00,0.0,0.0,0.0,600.0,736.7691965669502,1000.0
15:15,0.0,0.0,0.0,0.0,563.2498269774476,1000.0
15:30,0.0,0.0,0.0,0.0,468.0164726923809,1000.0
15:45,0.0,0.0,0.0,600.0,732.8350403182967,1000.0
16:00,1079.512227196762,0.0,0.0,600.0,0.0,1000.0
16:15,1111.1947370654998,0.0,0.0,600.0,0.0,1000.0
16:30,906.7032321989759,0.0,200.0,600.0,0.0,800.0
