,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.1624568693887,400.0
00:15,0.0,0.0,200.0,600.0,498.03469267796027,200.0
00:30,0.0,0.0,0.0,600.0,752.9111677560426,200.0
00:45,0.0,0.0,200.0,600.0,565.4525914573605,0.0
01:00,0.0,0.0,0.0,600.0,640.5978496392066,0.0
01:15,0.0,0.0,0.0,600.0,631.8408131291316,0.0
01:30,0.0,0.0,0.0,600.0,645.4463715775273,0.0
01:45,0.0,0.0,0.0,0.0,210.48401581515716,0.0
02:00,0.0,0.0,0.0,600.0,732.9877717904477,0.0
02:15,0.0,0.0,0.0,600.0,685.072614251113,0.0
02:30,0.0,0.0,0.0,600.0,632.1666936195721,0.0
02:45,0.0,0.0,0.0,600.0,645.0877191325369,0.0
03:00,0.0,200.0,0.0,600.0,926.6975308114999,200.0
03:15,0.0,200.0,0.0,600.0,891.8151843024168,400.0
03:30,0.0,0.0,200.0,600.0,554.1590478364278,200.0
03:45,0.0,200.0,200.0,600.0,675.4872614365305,200.0
04:00,0.0,200.0,0.0,600.0,861.7852375159538,400.0
04:15,0.0,200.0,0.0,600.0,915.7870184143947,600.0
04:30,0.0,200.0,0.0,600.0,895.6853090093086,800.0
04:45,0.0,200.0,0.0,600.0,882.1496508958033,1000.0
05:00,0.0,0.0,0.0,600.0,712.1326577060638,1000.0
05:15,0.0,0.0,0.0,0.0,202.47974110978802,1000.0
05:30,0.0,0.0,0.0,600.0,774.5868249698078,1000.0
05:45,0.0,0.0,0.0,600.0,682.0441635235042,1000.0
06:00,0.0,0.0,0.0,600.0,624.7000884896964,1000.0
06:15,0.0,0.0,0.0,600.0,638.011069457882,1000.0
06:30,0.0,0.0,0.0,600.0,636.9858506314896,1000.0
06:45,0.0,0.0,0.0,600.0,713.2873741307752,1000.0
07:00,0.0,0.0,0.0,0.0,274.1087692168702,1000.0
07:15,0.0,0.0,0.0,0.0,731.6320082060229,1000.0
07:30,0.0,0.0,0.0,600.0,642.8833064139078,1000.0
07:45,0.0,0.0,0.0,600.0,628.7847967016774,1000.0
08:00,0.0,0.0,0.0,0.0,356.575299032389,1000.0
08:15,0.0,0.0,0.0,0.0,1109.5274456314999,1000.0
08:30,0.0,0.0,0.0,600.0,744.7720088407572,1000.0
08:45,0.0,0.0,200.0,600.0,463.5873816997379,800.0
09:00,512.0792045920538,0.0,200.0,600.0,0.0,600.0
09:15,602.5375118728127,0.0,200.0,600.0,0.0,400.0
09:30,531.8684082011966,0.0,200.0,600.0,0.0,200.0
09:45,1166.3336125547821,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,230.87622053254302,0.0
10:15,0.0,200.0,0.0,600.0,879.1562633638158,200.0
10:30,0.0,0.0,200.0,600.0,562.2536359682615,0.0
10:45,0.0,0.0,0.0,600.0,740.4460349790985,0.0
11:00,0.0,0.0,0.0,600.0,686.7699299215894,0.0
11:15,0.0,0.0,0.0,600.0,650.0212098889713,0.0
11:30,0.0,0.0,0.0,600.0,611.8420460900991,0.0
11:45,0.0,0.0,0.0,600.0,730.9950045605204,0.0
12:00,0.0,0.0,0.0,0.0,209.10158829635,0.0
12:15,0.0,200.0,0.0,600.0,877.0731821412169,200.0
12:30,0.0,200.0,0.0,0.0,450.1112790387453,400.0
12:45,0.0,0.0,200.0,0.0,454.01929202773647,200.0
13:00,0.0,200.0,0.0,0.0,844.1319168117783,400.0
13:15,0.0,200.0,0.0,0.0,401.4196320098812,600.0
13:30,0.0,200.0,0.0,0.0,814.5933130082254,800.0
13:45,0.0,200.0,0.0,0.0,609.0061606274442,1000.0
14:00,0.0,0.0,0.0,600.0,712.4497372532226,1000.0
14:15,0.0,0.0,0.0,0.0,226.48046263130834,1000.0
14:30,0.0,0.0,0.0,0.0,209.49784041417496,1000.0
14:45,0.0,0.0,0.0,600.0,773.8241278945505,1000.0
15:00,0.0,0.0,0.0,600.0,750.5566658078326,1000.0
15:15,0.0,0.0,0.0,0.0,940.7689129310145,1000.0
15:30,0.0,0.0,0.0,0.0,1172.59392794319,1000.0
15:45,0.0,0.0,0.0,0.0,338.44380211545126,1000.0
16:00,886.6618230188359,0.0,0.0,600.0,0.0,1000.0
16:15,786.0439436971778,0.0,0.0,600.0,0.0,1000.0
16:30,816.4088530897494,0.0,0.0,600.0,0.0,1000.0
16:45,1200.0,0.0,200.0,600.0,84.17165251694678,800.0
17:00,1015.2597555834657,0.0,0.0,600.0,0.0,800.0
17:15,1200.0,0.0,200.0,600.0,100.81260046145917,600.0
17:30,1200.0,0.0,200.0,600.0,181.5331331727964,400.0
17:45,1150.980347342649,0.0,0.0,600.0,0.0,400.0
18:00,972.7449104647012,0.0,200.0,600.0,0.0,200.0
18:15,658.1379552174537,0.0,200.0,600.0,0.0,0.0
18:30,968.1489827501281,0.0,0.0,600.0,0.0,0.0
18:45,853.1899303317139,0.0,0.0,600.0,0.0,0.0
19:00,809.420175101491,0.0,0.0,600.0,0.0,0.0
19:15,978.7872130888717,200.0,0.0,600.0,0.0,200.0
19:30,844.4740545938552,200.0,200.0,600.0,0.0,200.0
19:45,604.9955579800303,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,805.2565460440742,0.0
20:15,0.0,0.0,0.0,600.0,876.5657549612754,0.0
20:30,0.0,200.0,0.0,600.0,955.4878832041184,200.0
20:45,0.0,0.0,200.0,600.0,770.2766745138222,0.0
21:00,0.0,0.0,0.0,0.0,379.7071142873204,0.0
21:15,0.0,0.0,0.0,0.0,314.69898492823467,0.0
21:30,0.0,0.0,0.0,0.0,329.74732922850285,0.0
21:45,0.0,0.0,0.0,0.0,204.82971594849187,0.0
22:00,0.0,200.0,0.0,600.0,991.0342878959556,200.0
22:15,0.0,200.0,200.0,0.0,276.62027863182425,200.0
22:30,0.0,0.0,200.0,600.0,591.984422862241,0.0
22:45,0.0,0.0,0.0,600.0,784.4644579890955,0.0
23:00,0.0,0.0,0.0,600.0,711.0311213152546,0.0
23:15,0.0,0.0,0.0,600.0,737.3665746350542,0.0
23:30,0.0,200.0,0.0,600.0,974.5099195421868,200.0
23:45,0.0,0.0,200.0,600.0,472.8363656382038,0.0
