,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,508.6040640133534,300.0
00:15,0.0,0.0,200.0,0.0,422.969080906361,100.0
00:30,0.0,100.0,0.0,600.0,889.2750474184246,200.0
00:45,0.0,0.0,200.0,600.0,438.78577632119755,0.0
01:00,0.0,0.0,0.0,600.0,734.5574110316088,0.0
01:15,0.0,0.0,0.0,600.0,666.2544526918704,0.0
01:30,0.0,0.0,0.0,600.0,702.8486181807496,0.0
01:45,0.0,0.0,0.0,600.0,671.2024894357619,0.0
02:00,0.0,0.0,0.0,600.0,670.2255364728317,0.0
02:15,0.0,0.0,0.0,600.0,668.7952189303153,0.0
02:30,0.0,0.0,0.0,600.0,694.5985623808263,0.0
02:45,0.0,0.0,0.0,600.0,687.9382846768003,0.0
03:00,0.0,200.0,0.0,600.0,832.149076220408,200.0
03:15,0.0,200.0,200.0,600.0,718.6623353888039,200.0
03:30,0.0,0.0,200.0,600.0,497.2261855313848,0.0
03:45,0.0,200.0,0.0,600.0,882.786174897795,200.0
04:00,0.0,200.0,0.0,600.0,893.0929007685735,400.0
04:15,0.0,200.0,0.0,600.0,898.9238571933822,600.0
04:30,0.0,200.0,0.0,600.0,906.8814874053461,800.0
04:45,0.0,200.0,0.0,600.0,850.0897717501163,1000.0
05:00,0.0,0.0,0.0,600.0,655.1393650486195,1000.0
05:15,0.0,0.0,0.0,600.0,730.2219057178821,1000.0
05:30,0.0,0.0,0.0,600.0,697.2926430639865,1000.0
05:45,0.0,0.0,0.0,600.0,618.9678676038506,1000.0
06:00,0.0,0.0,0.0,600.0,633.8239982205714,1000.0
06:15,0.0,0.0,0.0,600.0,699.5749397056303,1000.0
06:30,0.0,0.0,0.0,600.0,782.4067216606156,1000.0
06:45,0.0,0.0,0.0,600.0,617.6707122142748,1000.0
07:00,0.0,0.0,200.0,600.0,414.30071821198067,800.0
07:15,0.0,0.0,0.0,600.0,712.9516259171388,800.0
07:30,0.0,200.0,0.0,0.0,480.6480939971548,1000.0
07:45,0.0,0.0,0.0,0.0,250.95554167115694,1000.0
08:00,0.0,0.0,0.0,600.0,756.8051616195548,1000.0
08:15,0.0,0.0,0.0,600.0,745.7825774866217,1000.0
08:30,0.0,0.0,0.0,0.0,217.47526065927568,1000.0
08:45,0.0,0.0,200.0,600.0,564.1315260264278,800.0
09:00,536.7609871502726,0.0,200.0,600.0,0.0,600.0
09:15,490.5110225363078,0.0,200.0,600.0,0.0,400.0
09:30,479.12071104291886,0.0,200.0,600.0,0.0,200.0
09:45,437.80022246790486,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,695.1722660186567,0.0
10:15,0.0,0.0,0.0,600.0,707.8928051785103,0.0
10:30,0.0,0.0,0.0,0.0,236.88736982275418,0.0
10:45,0.0,0.0,0.0,600.0,642.8973154721097,0.0
11:00,0.0,0.0,0.0,600.0,703.2733895917962,0.0
11:15,0.0,0.0,0.0,600.0,639.8379962424676,0.0
11:30,0.0,0.0,0.0,600.0,700.9212582865249,0.0
11:45,0.0,0.0,0.0,600.0,692.7482270134,0.0
12:00,0.0,0.0,0.0,600.0,690.6948456995273,0.0
12:15,0.0,200.0,0.0,0.0,436.8836130609045,200.0
12:30,0.0,200.0,0.0,600.0,849.9282447492895,400.0
12:45,0.0,0.0,200.0,600.0,550.8566718880063,200.0
13:00,0.0,200.0,0.0,600.0,867.5694141707597,400.0
13:15,0.0,200.0,0.0,600.0,900.8345482918401,600.0
13:30,0.0,200.0,0.0,600.0,950.2994658180746,800.0
13:45,0.0,200.0,0.0,600.0,863.2986488604464,1000.0
14:00,0.0,0.0,0.0,600.0,692.5252185142624,1000.0
14:15,0.0,0.0,0.0,600.0,631.6119637663982,1000.0
14:30,0.0,0.0,0.0,600.0,615.3707746496592,1000.0
14:45,0.0,0.0,0.0,600.0,607.0043143272825,1000.0
15:00,0.0,0.0,0.0,600.0,677.184380519291,1000.0
15:15,0.0,0.0,0.0,600.0,696.7958933302734,1000.0
15:30,0.0,0.0,0.0,600.0,687.947644869691,1000.0
15:45,0.0,0.0,0.0,600.0,689.4269888651611,1000.0
16:00,1089.7263063470134,0.0,0.0,600.0,0.0,1000.0
16:15,1095.7711928311037,0.0,0.0,600.0,0.0,1000.0
16:30,717.7441697756669,0.0,200.0,600.0,0.0,800.0
16:45,691.539474342825,0.0,200.0,600.0,0.0,600.0
17:00,809.6205083424975,0.0,200.0,600.0,0.0,400.0
17:15,744.7314263479275,0.0,200.0,600.0,0.0,200.0
17:30,723.3548621387096,0.0,200.0,600.0,0.0,0.0
17:45,1042.8395554732037,0.0,0.0,600.0,0.0,0.0
18:00,1044.8929344038718,200.0,0.0,600.0,0.0,200.0
18:15,1007.0197481646313,200.0,0.0,600.0,0.0,400.0
18:30,562.3997260580912,0.0,200.0,600.0,0.0,200.0
18:45,582.7647288638614,0.0,200.0,600.0,0.0,0.0
19:00,761.9259685544896,0.0,0.0,600.0,0.0,0.0
19:15,1103.9308738553868,200.0,0.0,600.0,0.0,200.0
19:30,888.2837458002895,200.0,200.0,600.0,0.0,200.0
19:45,683.1522090340703,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,975.0576738548966,0.0
20:15,0.0,0.0,0.0,600.0,877.1983936927854,0.0
20:30,0.0,0.0,0.0,600.0,880.0641161794647,0.0
20:45,0.0,0.0,0.0,0.0,444.9503517130371,0.0
21:00,0.0,0.0,0.0,0.0,236.55244063430925,0.0
21:15,0.0,0.0,0.0,0.0,233.2854798232077,0.0
21:30,0.0,0.0,0.0,0.0,234.1818887849788,0.0
21:45,0.0,0.0,0.0,0.0,285.41213513669754,0.0
22:00,0.0,0.0,0.0,0.0,341.25978070860754,0.0
22:15,0.0,0.0,0.0,0.0,336.14004099632734,0.0
22:30,0.0,0.0,0.0,0.0,246.53270829066435,0.0
22:45,0.0,0.0,0.0,600.0,762.1281012025306,0.0
23:00,0.0,200.0,0.0,600.0,853.3080279903061,200.0
23:15,0.0,0.0,200.0,600.0,476.31884399801436,0.0
23:30,0.0,0.0,0.0,600.0,660.9952512104384,0.0
23:45,0.0,0.0,0.0,600.0,737.0525295422706,0.0
