,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,438.3862796461466,300.0
00:15,0.0,0.0,100.0,600.0,582.1004790727284,200.0
00:30,0.0,0.0,0.0,600.0,764.8606647942297,200.0
00:45,0.0,0.0,200.0,600.0,541.747043843714,0.0
01:00,0.0,0.0,0.0,600.0,768.111275099512,0.0
01:15,0.0,0.0,0.0,0.0,222.8163350930901,0.0
01:30,0.0,0.0,0.0,600.0,652.273357270559,0.0
01:45,0.0,0.0,0.0,600.0,725.2665048269278,0.0
02:00,0.0,0.0,0.0,600.0,644.5615293485988,0.0
02:15,0.0,0.0,0.0,600.0,648.6707554249545,0.0
02:30,0.0,0.0,0.0,600.0,696.6205333466462,0.0
02:45,0.0,0.0,0.0,600.0,643.487811243731,0.0
03:00,0.0,200.0,0.0,600.0,883.0767755708116,200.0
03:15,0.0,0.0,200.0,600.0,490.99009794818846,0.0
03:30,0.0,0.0,0.0,600.0,692.5095774042696,0.0
03:45,0.0,200.0,0.0,600.0,894.4829966268586,200.0
04:00,0.0,200.0,0.0,600.0,851.5781234837203,400.0
04:15,0.0,200.0,0.0,600.0,845.6107017148674,600.0
04:30,0.0,200.0,0.0,600.0,873.8390206053203,800.0
04:45,0.0,200.0,0.0,600.0,841.5995921783037,1000.0
05:00,0.0,0.0,0.0,600.0,628.1999504896952,1000.0
05:15,0.0,0.0,0.0,600.0,642.7586300288756,1000.0
05:30,0.0,0.0,0.0,600.0,714.8486243368661,1000.0
05:45,0.0,0.0,0.0,600.0,668.0617217507815,1000.0
06:00,0.0,0.0,0.0,600.0,666.0124482563455,1000.0
06:15,0.0,0.0,0.0,600.0,635.2593797869931,1000.0
06:30,0.0,0.0,0.0,0.0,216.89625645961854,1000.0
06:45,0.0,0.0,0.0,0.0,746.9147212817539,1000.0
07:00,0.0,0.0,0.0,600.0,680.3418069300932,1000.0
07:15,0.0,0.0,0.0,600.0,683.5099564590467,1000.0
07:30,0.0,0.0,0.0,600.0,585.2147498353822,1000.0
07:45,0.0,0.0,0.0,600.0,629.9339459686224,1000.0
08:00,0.0,0.0,0.0,600.0,653.545499940047,1000.0
08:15,0.0,0.0,0.0,600.0,665.7703619120591,1000.0
08:30,0.0,0.0,0.0,600.0,695.7637605296244,1000.0
08:45,0.0,0.0,200.0,600.0,468.68427623468574,800.0
09:00,432.45574515925796,0.0,200.0,600.0,0.0,600.0
09:15,472.71209486091607,0.0,200.0,600.0,0.0,400.0
09:30,418.1496555472853,0.0,200.0,600.0,0.0,200.0
09:45,442.85702357365847,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,636.1593122043455,0.0
10:15,0.0,0.0,0.0,600.0,634.4860904234998,0.0
10:30,0.0,0.0,0.0,600.0,660.1484171723562,0.0
10:45,0.0,0.0,0.0,600.0,611.0790809374106,0.0
11:00,0.0,0.0,0.0,0.0,801.3186221982722,0.0
11:15,0.0,0.0,0.0,0.0,747.3611463539022,0.0
11:30,0.0,0.0,0.0,0.0,714.4474344449865,0.0
11:45,0.0,0.0,0.0,0.0,791.0088332856474,0.0
12:00,0.0,200.0,0.0,0.0,437.06396847867427,200.0
12:15,0.0,200.0,0.0,600.0,884.4162487138857,400.0
12:30,0.0,0.0,200.0,600.0,459.107935381374,200.0
12:45,0.0,0.0,0.0,600.0,606.7271086348082,200.0
13:00,0.0,200.0,0.0,600.0,811.5777442951265,400.0
13:15,0.0,200.0,0.0,600.0,816.819010845205,600.0
13:30,0.0,200.0,0.0,600.0,868.1806147535651,800.0
13:45,0.0,200.0,0.0,600.0,949.9179413023359,1000.0
14:00,0.0,0.0,0.0,600.0,649.8971669512493,1000.0
14:15,0.0,0.0,0.0,600.0,622.7102000082028,1000.0
14:30,0.0,0.0,0.0,600.0,603.0622147382159,1000.0
14:45,0.0,0.0,0.0,600.0,641.7129603914657,1000.0
15:00,0.0,0.0,0.0,600.0,626.2908209264197,1000.0
15:15,0.0,0.0,0.0,600.0,736.0117015078267,1000.0
15:30,0.0,0.0,0.0,600.0,632.2936692100168,1000.0
15:45,0.0,0.0,0.0,600.0,659.8039792466183,1000.0
16:00,648.8843303136841,0.0,0.0,600.0,0.0,1000.0
16:15,794.1671040614848,0.0,0.0,600.0,0.0,1000.0
16:30,576.8191495237712,0.0,200.0,600.0,0.0,800.0
