,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,572.5044546790106,300.0
00:15,0.0,0.0,200.0,0.0,139.4575247608995,100.0
00:30,0.0,100.0,0.0,600.0,720.3753367527538,200.0
00:45,0.0,0.0,200.0,600.0,457.0938265531995,0.0
01:00,0.0,0.0,0.0,600.0,732.9512696377761,0.0
01:15,0.0,0.0,0.0,600.0,708.764198388121,0.0
01:30,0.0,0.0,0.0,600.0,619.0770091206796,0.0
01:45,0.0,0.0,0.0,600.0,671.1227525968347,0.0
02:00,0.0,0.0,0.0,0.0,1373.2964128770172,0.0
02:15,0.0,0.0,0.0,0.0,293.4725854955065,0.0
02:30,0.0,0.0,0.0,600.0,699.4008677145318,0.0
02:45,0.0,0.0,0.0,600.0,631.6996383785003,0.0
03:00,0.0,200.0,0.0,600.0,872.8649920426618,200.0
03:15,0.0,0.0,200.0,600.0,443.4496818601068,0.0
03:30,0.0,0.0,0.0,600.0,654.6067987767639,0.0
03:45,0.0,200.0,0.0,600.0,922.7125102285834,200.0
04:00,0.0,200.0,0.0,600.0,941.6915115636658,400.0
04:15,0.0,200.0,0.0,600.0,857.1940288198308,600.0
04:30,0.0,200.0,0.0,600.0,827.7760163089755,800.0
04:45,0.0,200.0,0.0,600.0,857.7426375337195,1000.0
05:00,0.0,0.0,0.0,600.0,720.437143237417,1000.0
05:15,0.0,0.0,0.0,600.0,732.0779837790833,1000.0
05:30,0.0,0.0,0.0,600.0,650.5493455212088,1000.0
05:45,0.0,0.0,0.0,600.0,610.9960749364185,1000.0
06:00,0.0,0.0,0.0,600.0,613.3297580967918,1000.0
06:15,0.0,0.0,0.0,600.0,658.3671403152538,1000.0
06:30,0.0,0.0,0.0,600.0,714.1545217785822,1000.0
06:45,0.0,0.0,0.0,600.0,676.7334197693401,1000.0
07:00,0.0,0.0,0.0,600.0,594.8696363673185,1000.0
07:15,0.0,0.0,0.0,600.0,714.383693806315,1000.0
07:30,0.0,0.0,0.0,600.0,690.2481667888899,1000.0
07:45,0.0,0.0,0.0,600.0,652.0390770502833,1000.0
08:00,0.0,0.0,0.0,600.0,708.8470076403783,1000.0
08:15,0.0,0.0,0.0,0.0,494.3530679834543,1000.0
