,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.0456182492652,400.0
00:15,0.0,0.0,200.0,600.0,430.65344807190206,200.0
00:30,0.0,0.0,0.0,600.0,629.4030434185404,200.0
00:45,0.0,0.0,200.0,600.0,448.5982550212881,0.0
01:00,0.0,0.0,0.0,600.0,669.6711412471288,0.0
01:15,0.0,0.0,0.0,600.0,631.2610675258787,0.0
01:30,0.0,0.0,0.0,600.0,663.8362045373689,0.0
01:45,0.0,0.0,0.0,600.0,659.8492534555198,0.0
02:00,0.0,0.0,0.0,600.0,630.2328140762586,0.0
02:15,0.0,0.0,0.0,600.0,763.6045403026862,0.0
02:30,0.0,0.0,0.0,600.0,677.8080681126987,0.0
02:45,0.0,0.0,0.0,600.0,671.6550518110093,0.0
03:00,0.0,200.0,0.0,600.0,884.6773240466114,200.0
03:15,0.0,0.0,200.0,600.0,448.5334904947309,0.0
03:30,0.0,0.0,0.0,600.0,630.5652693815914,0.0
03:45,0.0,200.0,0.0,600.0,830.2174474974871,200.0
04:00,0.0,200.0,0.0,0.0,544.4178606938084,400.0
04:15,0.0,200.0,0.0,0.0,419.1590313542227,600.0
04:30,0.0,200.0,0.0,600.0,828.1941746695821,800.0
04:45,0.0,200.0,0.0,600.0,827.0017568512342,1000.0
05:00,0.0,0.0,0.0,600.0,664.2441352746674,1000.0
05:15,0.0,0.0,200.0,600.0,451.79088949155573,800.0
05:30,0.0,200.0,0.0,600.0,863.6601231913116,1000.0
05:45,0.0,0.0,0.0,600.0,633.4828369053105,1000.0
06:00,0.0,0.0,0.0,600.0,607.0745328446079,1000.0
06:15,0.0,0.0,0.0,600.0,604.9699191618685,1000.0
06:30,0.0,0.0,0.0,600.0,652.7666801918093,1000.0
06:45,0.0,0.0,0.0,600.0,654.5551803141473,1000.0
07:00,0.0,0.0,0.0,0.0,302.0188564238549,1000.0
07:15,0.0,0.0,0.0,600.0,583.9818505869983,1000.0
07:30,0.0,0.0,0.0,600.0,582.5326818511908,1000.0
07:45,0.0,0.0,0.0,600.0,590.8517775806071,1000.0
08:00,0.0,0.0,0.0,600.0,612.6073270419702,1000.0
08:15,0.0,0.0,0.0,600.0,598.2351605106986,1000.0
08:30,0.0,0.0,0.0,600.0,606.1225986656269,1000.0
08:45,0.0,0.0,200.0,0.0,38.60467991006817,800.0
09:00,1005.1088908819172,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,0.0,123.82162273673953,400.0
09:30,441.6555177146919,0.0,200.0,600.0,0.0,200.0
09:45,370.57631986942727,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,707.9210244224848,0.0
10:15,0.0,0.0,0.0,600.0,687.5032499339867,0.0
10:30,0.0,0.0,0.0,600.0,584.1858232431247,0.0
10:45,0.0,0.0,0.0,600.0,603.3188162636728,0.0
11:00,0.0,0.0,0.0,600.0,681.9606249318778,0.0
11:15,0.0,0.0,0.0,600.0,629.8179016759007,0.0
11:30,0.0,0.0,0.0,600.0,609.2865319322452,0.0
