,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.058200258229,400.0
00:15,0.0,0.0,200.0,600.0,460.92587283580053,200.0
00:30,0.0,0.0,0.0,600.0,673.102868413954,200.0
00:45,0.0,0.0,200.0,600.0,491.4762006337394,0.0
01:00,0.0,0.0,0.0,600.0,795.3701497489546,0.0
01:15,0.0,0.0,0.0,600.0,728.221978265105,0.0
01:30,0.0,0.0,0.0,600.0,668.9092790810286,0.0
01:45,0.0,0.0,0.0,600.0,688.8360020266333,0.0
02:00,0.0,0.0,0.0,600.0,645.2902435403633,0.0
02:15,0.0,0.0,0.0,600.0,630.8041887663488,0.0
02:30,0.0,0.0,0.0,600.0,631.9284849580221,0.0
02:45,0.0,0.0,0.0,600.0,639.6397150086616,0.0
03:00,0.0,200.0,0.0,600.0,867.3425218928189,200.0
03:15,0.0,200.0,0.0,600.0,879.6012210682177,400.0
03:30,0.0,0.0,200.0,600.0,464.832878731649,200.0
03:45,0.0,0.0,0.0,600.0,656.1178538221498,200.0
04:00,0.0,200.0,0.0,600.0,830.4583589163943,400.0
04:15,0.0,200.0,0.0,600.0,846.9360581692264,600.0
04:30,0.0,200.0,0.0,600.0,877.9010916349723,800.0
04:45,0.0,200.0,0.0,600.0,850.1546523165206,1000.0
05:00,0.0,0.0,0.0,600.0,687.8627719399065,1000.0
05:15,0.0,0.0,0.0,600.0,635.5013896028103,1000.0
05:30,0.0,0.0,0.0,600.0,651.3524981106742,1000.0
05:45,0.0,0.0,0.0,600.0,662.7248330554974,1000.0
06:00,0.0,0.0,0.0,600.0,613.3452509251136,1000.0
06:15,0.0,0.0,0.0,600.0,621.7476690492206,1000.0
06:30,0.0,0.0,0.0,600.0,671.1287783339247,1000.0
06:45,0.0,0.0,0.0,600.0,693.3878610518968,1000.0
07:00,0.0,0.0,0.0,600.0,717.150049245524,1000.0
07:15,0.0,0.0,0.0,600.0,737.0749692835701,1000.0
07:30,0.0,0.0,0.0,600.0,739.7917222317075,1000.0
