,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.5482551154519,400.0
00:15,0.0,0.0,200.0,600.0,466.8070727845784,200.0
00:30,0.0,0.0,0.0,600.0,684.3136967448603,200.0
00:45,0.0,0.0,200.0,600.0,429.73142723197236,0.0
01:00,0.0,0.0,0.0,600.0,627.1112395918527,0.0
01:15,0.0,0.0,0.0,600.0,653.7791647663206,0.0
01:30,0.0,0.0,0.0,600.0,742.8392139589115,0.0
01:45,0.0,0.0,0.0,600.0,660.6394748181375,0.0
02:00,0.0,0.0,0.0,600.0,628.3072019083776,0.0
02:15,0.0,0.0,0.0,600.0,628.5255795489811,0.0
02:30,0.0,0.0,0.0,600.0,646.5644486921841,0.0
02:45,0.0,0.0,0.0,600.0,694.9990317176793,0.0
03:00,0.0,200.0,0.0,600.0,865.6810214278516,200.0
03:15,0.0,0.0,200.0,600.0,482.5301430631548,0.0
03:30,0.0,0.0,0.0,600.0,628.2239263118191,0.0
03:45,0.0,200.0,0.0,600.0,827.6615207000624,200.0
04:00,0.0,200.0,0.0,600.0,826.9361072252995,400.0
04:15,0.0,200.0,0.0,600.0,872.9282165610555,600.0
04:30,0.0,200.0,0.0,600.0,882.1196664905381,800.0
04:45,0.0,200.0,0.0,600.0,851.4978870784614,1000.0
05:00,0.0,0.0,0.0,600.0,673.7962818962823,1000.0
05:15,0.0,0.0,200.0,600.0,422.09794316084253,800.0
05:30,0.0,200.0,0.0,600.0,824.7289511384031,1000.0
05:45,0.0,0.0,0.0,600.0,684.6140062360064,1000.0
06:00,0.0,0.0,0.0,600.0,621.0603167723206,1000.0
06:15,0.0,0.0,0.0,600.0,636.3785416170756,1000.0
06:30,0.0,0.0,0.0,600.0,630.2405514454861,1000.0
06:45,0.0,0.0,0.0,600.0,594.8549662622136,1000.0
07:00,0.0,0.0,200.0,600.0,389.27503361042557,800.0
07:15,0.0,0.0,0.0,600.0,634.0017487919268,800.0
07:30,0.0,200.0,0.0,600.0,816.4459908423926,1000.0
07:45,0.0,0.0,0.0,600.0,612.063320010851,1000.0
08:00,0.0,0.0,0.0,600.0,562.8927025722811,1000.0
08:15,0.0,0.0,0.0,600.0,593.6832515782622,1000.0
08:30,0.0,0.0,0.0,600.0,657.8546228724814,1000.0
08:45,0.0,0.0,200.0,600.0,363.5836762135385,800.0
09:00,398.8302559907056,0.0,200.0,600.0,0.0,600.0
09:15,345.8660968194233,0.0,200.0,600.0,0.0,400.0
09:30,330.39197554546445,0.0,200.0,600.0,0.0,200.0
09:45,336.9871380565164,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,540.0979105561079,0.0
10:15,0.0,0.0,0.0,600.0,555.3485875197956,0.0
10:30,0.0,200.0,0.0,600.0,806.5919286971217,200.0
10:45,0.0,0.0,200.0,600.0,420.00845791688107,0.0
11:00,0.0,200.0,0.0,600.0,786.8499014346368,200.0
11:15,0.0,0.0,200.0,600.0,322.58200202285207,0.0
11:30,0.0,0.0,0.0,600.0,513.8158553701717,0.0
11:45,0.0,0.0,0.0,0.0,200.4626384483981,0.0
12:00,0.0,0.0,0.0,0.0,743.3529716105612,0.0
12:15,0.0,200.0,0.0,0.0,745.0237344873469,200.0
12:30,0.0,200.0,0.0,0.0,514.4945856567226,400.0
12:45,0.0,0.0,200.0,600.0,403.65558453072765,200.0
13:00,0.0,200.0,0.0,600.0,770.136560993843,400.0
13:15,0.0,200.0,0.0,600.0,806.264361092158,600.0
13:30,0.0,200.0,0.0,600.0,754.3683476355675,800.0
13:45,0.0,200.0,0.0,600.0,762.2102508465083,1000.0
14:00,0.0,0.0,0.0,600.0,557.2637322521548,1000.0
