,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.4983586654268,400.0
00:15,0.0,0.0,200.0,600.0,430.8417425848796,200.0
00:30,0.0,0.0,0.0,600.0,630.2335090429083,200.0
00:45,0.0,0.0,200.0,600.0,448.41454458333897,0.0
01:00,0.0,0.0,0.0,600.0,669.2004276153751,0.0
01:15,0.0,0.0,0.0,600.0,629.3119961290838,0.0
01:30,0.0,0.0,0.0,600.0,662.0209377277318,0.0
01:45,0.0,0.0,0.0,600.0,657.7298524423102,0.0
02:00,0.0,0.0,0.0,600.0,630.9500610204655,0.0
02:15,0.0,0.0,0.0,600.0,762.4476912685823,0.0
02:30,0.0,0.0,0.0,600.0,677.7677409859267,0.0
02:45,0.0,0.0,0.0,600.0,672.2628091931432,0.0
03:00,0.0,200.0,0.0,600.0,883.6425378566283,200.0
03:15,0.0,0.0,200.0,600.0,449.18566116316174,0.0
03:30,0.0,0.0,0.0,600.0,630.9212528001153,0.0
03:45,0.0,200.0,0.0,600.0,830.9773505848216,200.0
04:00,0.0,200.0,0.0,0.0,541.6176090515453,400.0
04:15,0.0,200.0,0.0,0.0,418.9424617916742,600.0
04:30,0.0,200.0,0.0,600.0,829.223156859857,800.0
04:45,0.0,200.0,0.0,600.0,826.5689018189413,1000.0
05:00,0.0,0.0,0.0,600.0,664.9251218709902,1000.0
05:15,0.0,0.0,200.0,600.0,449.32326698601264,800.0
05:30,0.0,200.0,0.0,600.0,861.6190016611265,1000.0
05:45,0.0,0.0,0.0,600.0,633.8234420598301,1000.0
06:00,0.0,0.0,0.0,600.0,608.1918559332606,1000.0
06:15,0.0,0.0,0.0,600.0,604.2489910165166,1000.0
06:30,0.0,0.0,0.0,600.0,653.2617403960221,1000.0
06:45,0.0,0.0,0.0,600.0,653.9717715012704,1000.0
07:00,0.0,0.0,0.0,0.0,301.5115182772761,1000.0
07:15,0.0,0.0,0.0,600.0,582.7862168750559,1000.0
07:30,0.0,0.0,0.0,600.0,577.6707850612232,1000.0
07:45,0.0,0.0,0.0,600.0,592.2806671168397,1000.0
08:00,0.0,0.0,0.0,600.0,608.0717646123697,1000.0
08:15,0.0,0.0,0.0,600.0,597.1239932152776,1000.0
08:30,0.0,0.0,0.0,600.0,605.1047406661253,1000.0
08:45,0.0,0.0,200.0,0.0,22.538112643544224,800.0
09:00,987.8189091788558,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,0.0,86.87708453903952,400.0
09:30,440.8721634061003,0.0,200.0,600.0,0.0,200.0
09:45,370.4346009115553,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,708.1683900627675,0.0
10:15,0.0,0.0,0.0,600.0,689.2224836541902,0.0
10:30,0.0,0.0,0.0,600.0,586.608398142725,0.0
10:45,0.0,0.0,0.0,600.0,600.9318038420118,0.0
11:00,0.0,0.0,0.0,600.0,683.5092159511005,0.0
11:15,0.0,0.0,0.0,600.0,628.2702688922067,0.0
11:30,0.0,0.0,0.0,600.0,606.7833858519624,0.0
11:45,0.0,0.0,0.0,600.0,621.5015434381188,0.0
12:00,0.0,0.0,0.0,600.0,579.1161116728196,0.0
12:15,0.0,0.0,0.0,600.0,595.0287947606859,0.0
12:30,0.0,200.0,0.0,600.0,786.2284195463992,200.0
12:45,0.0,0.0,0.0,600.0,681.5694005607521,200.0
13:00,0.0,200.0,0.0,600.0,773.9576204962046,400.0
13:15,0.0,200.0,0.0,600.0,748.3036102010658,600.0
13:30,0.0,200.0,0.0,600.0,746.1767895073715,800.0
13:45,0.0,200.0,0.0,600.0,757.4637759594735,1000.0
14:00,0.0,0.0,0.0,600.0,597.6660822570706,1000.0
14:15,0.0,0.0,0.0,600.0,584.4559971511221,1000.0
14:30,0.0,0.0,0.0,600.0,561.3881287328593,1000.0
14:45,0.0,0.0,0.0,600.0,598.3549958459703,1000.0
15:00,0.0,0.0,0.0,600.0,673.7167819836086,1000.0
15:15,0.0,0.0,0.0,600.0,763.8013898631074,1000.0
15:30,0.0,0.0,0.0,600.0,706.783026228607,1000.0
15:45,0.0,0.0,0.0,600.0,669.225513881818,1000.0
16:00,475.20306844696677,0.0,200.0,600.0,0.0,800.0
16:15,492.35832578013503,0.0,200.0,600.0,0.0,600.0
16:30,455.0317812525619,0.0,200.0,600.0,0.0,400.0
16:45,883.0436461576129,200.0,0.0,600.0,0.0,600.0
17:00,897.6242808084709,200.0,0.0,600.0,0.0,800.0
17:15,471.4329317108377,0.0,200.0,600.0,0.0,600.0
17:30,529.6900755832602,0.0,200.0,600.0,0.0,400.0
17:45,678.6479018793007,200.0,200.0,600.0,0.0,400.0
18:00,1114.6587264410482,200.0,0.0,600.0,0.0,600.0
18:15,750.7571406466075,145.04657814881853,200.0,600.0,0.0,545.0465781488185
18:30,617.2728821509,0.0,200.0,600.0,0.0,345.0465781488185
18:45,592.2448907485377,0.0,200.0,600.0,0.0,145.04657814881853
19:00,958.5155031419903,200.0,0.0,600.0,0.0,345.0465781488185
19:15,1200.0,0.0,145.04657814881853,600.0,0.0,200.0
19:30,1200.0,0.0,200.0,600.0,88.88213212507935,0.0
19:45,892.9822235376444,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,778.7411858400458,0.0
20:15,0.0,0.0,0.0,600.0,765.4315455559328,0.0
20:30,0.0,0.0,0.0,600.0,893.5261804467127,0.0
20:45,0.0,0.0,0.0,600.0,822.7102889755336,0.0
21:00,0.0,0.0,0.0,0.0,229.0720579334793,0.0
21:15,0.0,0.0,0.0,0.0,346.20536807461747,0.0
21:30,0.0,0.0,0.0,0.0,382.5416532270173,0.0
21:45,0.0,0.0,0.0,0.0,321.33057931925487,0.0
22:00,0.0,0.0,0.0,0.0,409.2120540734425,0.0
22:15,0.0,0.0,0.0,0.0,931.296775992434,0.0
22:30,0.0,0.0,0.0,0.0,322.67819849299633,0.0
22:45,0.0,0.0,0.0,0.0,203.064591594536,0.0
23:00,0.0,200.0,0.0,0.0,456.9662002999958,200.0
23:15,0.0,0.0,200.0,600.0,597.4060918383054,0.0
23:30,0.0,0.0,0.0,600.0,721.3044748072903,0.0
23:45,0.0,0.0,0.0,600.0,765.9454452578236,0.0
