,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,535.5258726818615,400.0
00:15,0.0,0.0,200.0,600.0,457.9796712820355,200.0
00:30,0.0,0.0,0.0,600.0,642.0643260134412,200.0
00:45,0.0,0.0,200.0,600.0,454.5569780620299,0.0
01:00,0.0,0.0,0.0,600.0,658.285278911712,0.0
01:15,0.0,0.0,0.0,600.0,686.9245413894811,0.0
01:30,0.0,0.0,0.0,600.0,728.5443907556457,0.0
01:45,0.0,0.0,0.0,600.0,683.0303815690453,0.0
02:00,0.0,0.0,0.0,600.0,659.0317380878508,0.0
02:15,0.0,0.0,0.0,600.0,654.7045563020945,0.0
02:30,0.0,0.0,0.0,600.0,675.8219247726994,0.0
02:45,0.0,0.0,0.0,600.0,676.8450315865184,0.0
03:00,0.0,200.0,0.0,600.0,834.2054599948908,200.0
03:15,0.0,0.0,200.0,600.0,505.96004013576635,0.0
03:30,0.0,0.0,0.0,600.0,713.2326772172046,0.0
03:45,0.0,200.0,0.0,600.0,893.3638744750414,200.0
04:00,0.0,200.0,0.0,600.0,857.4448651933302,400.0
04:15,0.0,200.0,0.0,600.0,833.0822682731616,600.0
04:30,0.0,200.0,0.0,600.0,832.1983635934741,800.0
04:45,0.0,200.0,0.0,600.0,844.0486954971178,1000.0
05:00,0.0,0.0,0.0,600.0,670.033794031307,1000.0
05:15,0.0,0.0,200.0,600.0,494.84434135650633,800.0
05:30,0.0,200.0,0.0,600.0,903.0106465169885,1000.0
05:45,0.0,0.0,0.0,600.0,647.1686750223414,1000.0
06:00,0.0,0.0,0.0,600.0,621.0694393766377,1000.0
06:15,0.0,0.0,0.0,600.0,618.9925230166251,1000.0
06:30,0.0,0.0,0.0,600.0,620.9051103551827,1000.0
06:45,0.0,0.0,0.0,600.0,655.7499473127364,1000.0
07:00,0.0,0.0,0.0,600.0,786.3014732698148,1000.0
07:15,0.0,0.0,0.0,600.0,738.5154454763891,1000.0
07:30,0.0,0.0,0.0,600.0,641.8739765439592,1000.0
07:45,0.0,0.0,0.0,600.0,754.2455881640194,1000.0
08:00,0.0,0.0,0.0,0.0,447.7051789952159,1000.0
08:15,0.0,0.0,0.0,0.0,588.4577472781343,1000.0
08:30,0.0,0.0,0.0,0.0,677.0073879883818,1000.0
08:45,0.0,0.0,200.0,0.0,180.310522174404,800.0
09:00,586.6497794871652,0.0,200.0,600.0,0.0,600.0
09:15,580.893714337031,0.0,200.0,600.0,0.0,400.0
09:30,468.55382820987086,0.0,200.0,600.0,0.0,200.0
09:45,522.5949893263692,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,755.8833311236998,0.0
10:15,0.0,0.0,0.0,0.0,271.90460762414534,0.0
10:30,0.0,200.0,0.0,600.0,895.0812118956491,200.0
10:45,0.0,0.0,200.0,600.0,548.1212836347597,0.0
11:00,0.0,0.0,0.0,600.0,733.194331149462,0.0
11:15,0.0,0.0,0.0,600.0,729.0112927843579,0.0
11:30,0.0,0.0,0.0,600.0,755.7448970545335,0.0
11:45,0.0,0.0,0.0,600.0,718.5585191928967,0.0
12:00,0.0,0.0,0.0,600.0,707.1226665116005,0.0
12:15,0.0,0.0,0.0,600.0,721.7503894235384,0.0
12:30,0.0,0.0,0.0,600.0,738.1357582000887,0.0
12:45,0.0,200.0,0.0,600.0,887.1754438032252,200.0
13:00,0.0,200.0,0.0,600.0,907.2316640492086,400.0
13:15,0.0,200.0,0.0,0.0,1233.3555588407241,600.0
13:30,0.0,200.0,0.0,0.0,866.4822996090371,800.0
13:45,0.0,200.0,0.0,0.0,781.7687081705609,1000.0
14:00,0.0,0.0,0.0,0.0,412.15639684490645,1000.0
14:15,0.0,0.0,0.0,600.0,690.5760016578769,1000.0
14:30,0.0,0.0,0.0,0.0,514.025225733487,1000.0
14:45,0.0,0.0,0.0,0.0,714.1258439441041,1000.0
15:00,0.0,0.0,0.0,0.0,459.87958301783726,1000.0
15:15,0.0,0.0,0.0,0.0,294.0386397552049,1000.0
15:30,0.0,0.0,0.0,600.0,779.0779544190152,1000.0
15:45,0.0,0.0,0.0,0.0,283.9743679261531,1000.0
16:00,1200.0,0.0,200.0,600.0,16.848333191694564,800.0
16:15,1200.0,0.0,200.0,600.0,67.21838438665031,600.0
16:30,1079.374087727269,0.0,0.0,600.0,0.0,600.0
16:45,944.6212530498292,200.0,0.0,600.0,0.0,800.0
17:00,935.6278236688079,200.0,0.0,600.0,0.0,1000.0
17:15,653.1500717642353,0.0,200.0,600.0,0.0,800.0
17:30,724.0692687518796,0.0,200.0,600.0,0.0,600.0
17:45,734.3649702218588,0.0,200.0,600.0,0.0,400.0
18:00,1135.9156025701534,200.0,0.0,600.0,0.0,600.0
18:15,686.4817879820604,0.0,200.0,600.0,0.0,400.0
18:30,1200.0,0.0,200.0,600.0,122.35362600330996,200.0
18:45,1200.0,0.0,200.0,600.0,21.587039763535813,0.0
19:00,1016.4595269764295,0.0,0.0,600.0,0.0,0.0
19:15,1068.3447418854394,200.0,0.0,600.0,0.0,200.0
19:30,773.3118522421086,200.0,200.0,600.0,0.0,200.0
19:45,553.0045612516329,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,881.3174240273412,0.0
20:15,0.0,0.0,0.0,600.0,913.2461150191868,0.0
20:30,0.0,200.0,0.0,600.0,1140.6454472562348,200.0
20:45,0.0,0.0,200.0,600.0,666.4159711963001,0.0
21:00,0.0,0.0,0.0,600.0,757.64342046018,0.0
