,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,434.43369197201366,300.0
00:15,0.0,100.0,200.0,600.0,557.9372232535427,200.0
00:30,0.0,0.0,0.0,600.0,677.4504065054609,200.0
00:45,0.0,0.0,200.0,600.0,459.8963110693651,0.0
01:00,0.0,0.0,0.0,600.0,695.8852461840888,0.0
01:15,0.0,0.0,0.0,0.0,214.24784595070687,0.0
01:30,0.0,0.0,0.0,600.0,724.2405657358851,0.0
01:45,0.0,0.0,0.0,600.0,659.5845189586782,0.0
02:00,0.0,0.0,0.0,600.0,635.4397306543907,0.0
02:15,0.0,0.0,0.0,600.0,692.1588346550437,0.0
02:30,0.0,0.0,0.0,0.0,218.02450505052857,0.0
02:45,0.0,0.0,0.0,600.0,770.4943579722915,0.0
03:00,0.0,200.0,0.0,600.0,850.9559184583057,200.0
03:15,0.0,200.0,0.0,600.0,845.7499090191776,400.0
03:30,0.0,0.0,200.0,600.0,499.94995320399016,200.0
03:45,0.0,200.0,200.0,600.0,764.5469042106309,200.0
04:00,0.0,200.0,0.0,600.0,917.4508543087813,400.0
04:15,0.0,200.0,0.0,600.0,854.2669599582854,600.0
04:30,0.0,200.0,0.0,600.0,831.8057007631436,800.0
04:45,0.0,200.0,0.0,600.0,924.5939292420769,1000.0
05:00,0.0,0.0,0.0,600.0,769.8587079917339,1000.0
05:15,0.0,0.0,0.0,600.0,664.605668331859,1000.0
05:30,0.0,0.0,0.0,600.0,736.5902587754227,1000.0
05:45,0.0,0.0,0.0,600.0,652.5035358435808,1000.0
06:00,0.0,0.0,0.0,600.0,637.2529793389739,1000.0
06:15,0.0,0.0,0.0,600.0,621.625580801295,1000.0
06:30,0.0,0.0,0.0,600.0,669.5098132951176,1000.0
06:45,0.0,0.0,0.0,600.0,631.6816388069271,1000.0
07:00,0.0,0.0,0.0,600.0,707.342042097473,1000.0
07:15,0.0,0.0,0.0,600.0,784.1611877058206,1000.0
07:30,0.0,0.0,0.0,600.0,790.9920927500083,1000.0
07:45,0.0,0.0,0.0,0.0,234.00957587952192,1000.0
08:00,0.0,0.0,200.0,0.0,431.556998520056,800.0
08:15,0.0,200.0,0.0,600.0,904.4247242974967,1000.0
08:30,0.0,0.0,0.0,600.0,702.4378940278577,1000.0
08:45,0.0,0.0,200.0,600.0,514.7380163663362,800.0
09:00,429.9168883400275,0.0,200.0,600.0,0.0,600.0
09:15,560.4285886654111,0.0,200.0,600.0,0.0,400.0
09:30,593.8967459628643,0.0,200.0,600.0,0.0,200.0
09:45,545.2011623385205,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,680.1047928545888,0.0
10:15,0.0,0.0,0.0,600.0,756.5166092636075,0.0
10:30,0.0,0.0,0.0,600.0,694.0076427943119,0.0
10:45,0.0,0.0,0.0,600.0,599.996700937729,0.0
11:00,0.0,200.0,0.0,600.0,890.837537214825,200.0
11:15,0.0,0.0,200.0,0.0,8.602147901266193,0.0
11:30,0.0,0.0,0.0,600.0,682.957649265066,0.0
11:45,0.0,0.0,0.0,0.0,319.02493129109064,0.0
12:00,0.0,200.0,0.0,600.0,887.3162432618809,200.0
12:15,0.0,0.0,0.0,600.0,743.3887491792455,200.0
12:30,0.0,0.0,200.0,600.0,521.0418330827421,0.0
12:45,0.0,200.0,0.0,600.0,967.0621634768461,200.0
13:00,0.0,200.0,0.0,600.0,953.5618292366647,400.0
13:15,0.0,200.0,0.0,0.0,766.781820364895,600.0
13:30,0.0,200.0,0.0,0.0,683.6461304891395,800.0
13:45,0.0,200.0,0.0,600.0,861.2425632214105,1000.0
14:00,0.0,0.0,200.0,0.0,47.58197848518563,800.0
14:15,0.0,0.0,200.0,0.0,501.4655268662498,600.0
14:30,0.0,200.0,0.0,0.0,1141.2474524370793,800.0
14:45,0.0,200.0,0.0,0.0,673.0901658042711,1000.0
15:00,0.0,0.0,0.0,600.0,734.8420624002669,1000.0
15:15,0.0,0.0,200.0,600.0,503.1188904408966,800.0
15:30,0.0,200.0,200.0,0.0,333.7820906814181,800.0
15:45,0.0,200.0,0.0,0.0,737.3382175601108,1000.0
16:00,976.4471338451556,0.0,0.0,600.0,0.0,1000.0
16:15,752.6020330016504,0.0,0.0,600.0,0.0,1000.0
16:30,827.025958284032,0.0,0.0,600.0,0.0,1000.0
16:45,558.3700677848601,0.0,200.0,600.0,0.0,800.0
17:00,657.4049017759335,0.0,200.0,600.0,0.0,600.0
17:15,1132.4397824152577,200.0,0.0,600.0,0.0,800.0
17:30,982.6082107700987,200.0,0.0,600.0,0.0,1000.0
17:45,604.0767301958294,0.0,200.0,600.0,0.0,800.0
18:00,1072.8058091679507,200.0,0.0,600.0,0.0,1000.0
18:15,891.50070966894,0.0,0.0,600.0,0.0,1000.0
18:30,965.322823389276,0.0,200.0,600.0,0.0,800.0
18:45,922.8272124554153,0.0,200.0,600.0,0.0,600.0
19:00,1170.9569676376204,0.0,200.0,600.0,0.0,400.0
19:15,1200.0,0.0,200.0,600.0,588.470371378455,200.0
19:30,1200.0,0.0,200.0,600.0,277.26072190976424,0.0
19:45,933.0720554152865,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,429.4027340645541,0.0
20:15,0.0,0.0,0.0,0.0,475.69223749526583,0.0
20:30,0.0,0.0,0.0,0.0,567.8025307313101,0.0
