,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.8654577546364,400.0
00:15,0.0,0.0,200.0,600.0,432.3667526891187,200.0
00:30,0.0,0.0,0.0,600.0,702.4554985512294,200.0
00:45,0.0,0.0,200.0,600.0,518.7683245543013,0.0
01:00,0.0,0.0,0.0,600.0,681.9211225369796,0.0
01:15,0.0,0.0,0.0,600.0,728.3488063672804,0.0
01:30,0.0,0.0,0.0,600.0,700.08251225578,0.0
01:45,0.0,0.0,0.0,600.0,746.8085246331847,0.0
02:00,0.0,0.0,0.0,600.0,693.8766762654471,0.0
02:15,0.0,0.0,0.0,600.0,636.6496477208639,0.0
02:30,0.0,0.0,0.0,600.0,704.8788777101397,0.0
02:45,0.0,0.0,0.0,600.0,744.2335835229046,0.0
03:00,0.0,200.0,0.0,600.0,871.365434513576,200.0
03:15,0.0,0.0,200.0,600.0,487.42493073194987,0.0
03:30,0.0,0.0,0.0,600.0,632.7025127728971,0.0
03:45,0.0,200.0,0.0,600.0,850.3626122388052,200.0
04:00,0.0,200.0,0.0,600.0,944.3152742079695,400.0
04:15,0.0,200.0,0.0,600.0,949.1262529267908,600.0
04:30,0.0,200.0,0.0,600.0,898.4734822002972,800.0
04:45,0.0,200.0,0.0,600.0,829.0394417682235,1000.0
05:00,0.0,0.0,0.0,600.0,688.353999170501,1000.0
05:15,0.0,0.0,200.0,600.0,567.5004508168665,800.0
05:30,0.0,200.0,0.0,600.0,971.9357973679897,1000.0
05:45,0.0,0.0,0.0,600.0,661.3228083818993,1000.0
06:00,0.0,0.0,0.0,600.0,616.9601777893124,1000.0
06:15,0.0,0.0,0.0,600.0,677.3838770383725,1000.0
06:30,0.0,0.0,0.0,600.0,659.1734548010113,1000.0
06:45,0.0,0.0,0.0,600.0,662.2014647206003,1000.0
07:00,0.0,0.0,200.0,600.0,479.8869562553598,800.0
07:15,0.0,0.0,0.0,600.0,664.0556838739583,800.0
07:30,0.0,200.0,0.0,600.0,844.8038760705551,1000.0
07:45,0.0,0.0,0.0,600.0,659.1801126520799,1000.0
08:00,0.0,0.0,0.0,600.0,680.6499364793716,1000.0
08:15,0.0,0.0,0.0,600.0,697.2386402642455,1000.0
08:30,0.0,0.0,0.0,600.0,695.3456784258223,1000.0
08:45,0.0,0.0,200.0,600.0,450.27368676049525,800.0
09:00,470.7241525634631,0.0,200.0,600.0,0.0,600.0
09:15,420.6299961930208,0.0,200.0,600.0,0.0,400.0
09:30,497.6638720156709,0.0,200.0,600.0,0.0,200.0
09:45,466.7018744161271,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,652.8986625530817,0.0
10:15,0.0,0.0,0.0,600.0,642.887155368806,0.0
10:30,0.0,200.0,0.0,600.0,845.8465285023998,200.0
10:45,0.0,0.0,200.0,0.0,3.6440247873816247,0.0
11:00,0.0,200.0,0.0,600.0,856.3369073658744,200.0
11:15,0.0,0.0,200.0,600.0,438.3554096453347,0.0
11:30,0.0,0.0,0.0,600.0,668.0099327279806,0.0
11:45,0.0,0.0,0.0,600.0,639.8137003883014,0.0
12:00,0.0,0.0,0.0,600.0,704.7442447483005,0.0
12:15,0.0,200.0,0.0,600.0,902.3748363029989,200.0
12:30,0.0,200.0,0.0,600.0,867.4622787219424,400.0
12:45,0.0,0.0,200.0,0.0,18.015671439431344,200.0
13:00,0.0,200.0,0.0,0.0,455.475036293893,400.0
13:15,0.0,200.0,0.0,600.0,859.9524604034199,600.0
13:30,0.0,200.0,0.0,600.0,863.431805907013,800.0
13:45,0.0,200.0,0.0,600.0,909.9956929954565,1000.0
14:00,0.0,0.0,0.0,0.0,391.30339359964756,1000.0
14:15,0.0,0.0,0.0,0.0,356.1946755408021,1000.0
14:30,0.0,0.0,0.0,600.0,736.7972934123877,1000.0
14:45,0.0,0.0,0.0,600.0,660.4212140937943,1000.0
15:00,0.0,0.0,0.0,600.0,722.7892605267144,1000.0
15:15,0.0,0.0,0.0,600.0,785.7983664600303,1000.0
15:30,0.0,0.0,200.0,600.0,473.1628858470598,800.0
15:45,0.0,200.0,0.0,600.0,927.803096293598,1000.0
16:00,427.3406025670781,0.0,200.0,600.0,0.0,800.0
16:15,494.5132926571778,0.0,200.0,600.0,0.0,600.0
16:30,645.4377893876658,0.0,200.0,600.0,0.0,400.0
16:45,1040.4987644255816,200.0,0.0,600.0,0.0,600.0
17:00,1027.8828146862738,200.0,0.0,600.0,0.0,800.0
17:15,535.5972037713918,0.0,200.0,600.0,0.0,600.0
17:30,726.2664606059644,0.0,200.0,600.0,0.0,400.0
17:45,828.9181612493948,200.0,200.0,600.0,0.0,400.0
18:00,920.5204569107891,200.0,0.0,600.0,0.0,600.0
18:15,568.2363586627005,0.0,200.0,600.0,0.0,400.0
18:30,597.168949796791,0.0,200.0,600.0,0.0,200.0
18:45,634.2613972219599,0.0,200.0,600.0,0.0,0.0
19:00,874.3823399377153,0.0,0.0,600.0,0.0,0.0
