,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,570.5254796386231,400.0
00:15,0.0,0.0,200.0,600.0,434.35759995826106,200.0
00:30,0.0,0.0,0.0,600.0,633.5697036475106,200.0
00:45,0.0,0.0,200.0,600.0,484.0771794471108,0.0
01:00,0.0,0.0,0.0,600.0,641.3157577292919,0.0
01:15,0.0,0.0,0.0,600.0,677.2630209496316,0.0
01:30,0.0,0.0,0.0,600.0,720.7421174710086,0.0
01:45,0.0,0.0,0.0,600.0,681.0847754150711,0.0
02:00,0.0,0.0,0.0,600.0,633.2644441963927,0.0
02:15,0.0,0.0,0.0,600.0,671.8195114120588,0.0
02:30,0.0,0.0,0.0,600.0,704.7766799051599,0.0
02:45,0.0,0.0,0.0,600.0,643.4400041821818,0.0
03:00,0.0,200.0,0.0,600.0,846.9769206606157,200.0
03:15,0.0,200.0,0.0,600.0,943.5268085749219,400.0
03:30,0.0,0.0,200.0,600.0,526.8983210548761,200.0
03:45,0.0,200.0,200.0,600.0,662.8223284815098,200.0
04:00,0.0,200.0,0.0,600.0,859.6184518934132,400.0
04:15,0.0,200.0,0.0,600.0,847.074571881722,600.0
04:30,0.0,200.0,0.0,600.0,915.0166741206154,800.0
04:45,0.0,200.0,0.0,600.0,869.6501355128479,1000.0
05:00,0.0,0.0,0.0,600.0,641.5849980125367,1000.0
05:15,0.0,0.0,0.0,600.0,671.2447806522376,1000.0
05:30,0.0,0.0,0.0,600.0,651.103114315041,1000.0
05:45,0.0,0.0,0.0,600.0,705.7403743438443,1000.0
06:00,0.0,0.0,0.0,600.0,649.5646968669913,1000.0
06:15,0.0,0.0,0.0,600.0,643.297106056765,1000.0
06:30,0.0,0.0,0.0,600.0,653.790624601524,1000.0
06:45,0.0,0.0,0.0,600.0,646.4681821375603,1000.0
07:00,0.0,0.0,0.0,600.0,650.3220229249172,1000.0
07:15,0.0,0.0,0.0,0.0,262.5763403153393,1000.0
07:30,0.0,0.0,0.0,0.0,246.79015776880476,1000.0
07:45,0.0,0.0,0.0,600.0,756.5193193569196,1000.0
08:00,0.0,0.0,0.0,600.0,707.9556001653939,1000.0
08:15,0.0,0.0,0.0,600.0,674.9584330558522,1000.0
08:30,0.0,0.0,0.0,600.0,709.5391640365953,1000.0
08:45,0.0,0.0,200.0,600.0,367.71185674563617,800.0
09:00,578.7725872019982,0.0,200.0,600.0,0.0,600.0
09:15,362.9600902882885,0.0,200.0,600.0,0.0,400.0
09:30,591.0050665948022,0.0,200.0,600.0,0.0,200.0
09:45,1024.8287559354762,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,775.4762889586954,0.0
10:15,0.0,0.0,0.0,600.0,690.1175653861029,0.0
10:30,0.0,0.0,0.0,600.0,587.9293194085404,0.0
10:45,0.0,0.0,0.0,600.0,552.2099641514704,0.0
11:00,0.0,0.0,0.0,600.0,643.0122535785769,0.0
11:15,0.0,0.0,0.0,600.0,670.9749700453261,0.0
11:30,0.0,0.0,0.0,600.0,609.2172766516222,0.0
11:45,0.0,0.0,0.0,0.0,280.2272510728062,0.0
12:00,0.0,0.0,0.0,0.0,566.2707739549872,0.0
12:15,0.0,0.0,0.0,0.0,645.2183593108103,0.0
12:30,0.0,200.0,0.0,600.0,953.8846085603625,200.0
12:45,0.0,200.0,200.0,600.0,762.4909254031144,200.0
13:00,0.0,200.0,0.0,600.0,921.7858580588804,400.0
13:15,0.0,200.0,0.0,0.0,869.044761773647,600.0
13:30,0.0,200.0,0.0,0.0,594.5006645630372,800.0
13:45,0.0,200.0,0.0,600.0,937.7512445525306,1000.0
14:00,0.0,0.0,0.0,600.0,727.4690599890716,1000.0
14:15,0.0,0.0,0.0,600.0,739.8406093291433,1000.0
14:30,0.0,0.0,0.0,0.0,287.2810070529639,1000.0
14:45,0.0,0.0,0.0,600.0,718.7852297371574,1000.0
15:00,0.0,0.0,0.0,600.0,671.7526934786335,1000.0
15:15,0.0,0.0,0.0,0.0,230.43927139486712,1000.0
15:30,0.0,0.0,0.0,600.0,654.4366420526595,1000.0
15:45,0.0,0.0,0.0,600.0,642.0670376738914,1000.0
16:00,866.6653269102245,0.0,0.0,600.0,0.0,1000.0
16:15,816.4538878776959,0.0,0.0,600.0,0.0,1000.0
16:30,789.4044292021304,0.0,200.0,600.0,0.0,800.0
16:45,908.5125818907685,162.30220378419153,200.0,600.0,0.0,762.3022037841915
17:00,712.4663722420615,0.0,200.0,600.0,0.0,562.3022037841915
17:15,635.2332591325701,0.0,200.0,600.0,0.0,362.30220378419153
17:30,838.7056073260305,0.0,200.0,600.0,0.0,162.30220378419153
17:45,1200.0,0.0,75.37540553312283,600.0,0.0,86.9267982510687
18:00,935.3106916809712,200.0,0.0,600.0,0.0,286.9267982510687
18:15,906.4559654973403,200.0,0.0,600.0,0.0,486.9267982510687
18:30,626.8852771404298,0.0,200.0,600.0,0.0,286.9267982510687
18:45,758.9752906222354,0.0,200.0,600.0,0.0,86.9267982510687
19:00,1050.442015162334,200.0,0.0,600.0,0.0,286.9267982510687
19:15,1200.0,113.0732017489313,200.0,600.0,0.0,200.0
19:30,1200.0,0.0,200.0,0.0,216.27671127664325,0.0
19:45,942.7993053385835,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,957.979391101799,0.0
20:15,0.0,0.0,0.0,0.0,889.971364080617,0.0
20:30,0.0,200.0,0.0,0.0,938.7638055270884,200.0
20:45,0.0,0.0,200.0,600.0,771.4795461465953,0.0
21:00,0.0,0.0,0.0,0.0,390.3495407937046,0.0
