,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.2130283027652,400.0
00:15,0.0,0.0,200.0,600.0,432.0012351333361,200.0
00:30,0.0,0.0,0.0,600.0,632.1253729739827,200.0
00:45,0.0,0.0,200.0,600.0,465.4754469407734,0.0
01:00,0.0,0.0,0.0,600.0,675.9188663389391,0.0
01:15,0.0,0.0,0.0,600.0,656.8349890113172,0.0
01:30,0.0,0.0,0.0,600.0,646.480649563058,0.0
01:45,0.0,0.0,0.0,600.0,681.2100422718528,0.0
02:00,0.0,0.0,0.0,600.0,692.4373322348802,0.0
02:15,0.0,0.0,0.0,600.0,688.5028079129015,0.0
02:30,0.0,0.0,0.0,600.0,653.2117140349073,0.0
02:45,0.0,0.0,0.0,600.0,673.6600374674583,0.0
03:00,0.0,200.0,0.0,600.0,865.047690828431,200.0
03:15,0.0,0.0,200.0,600.0,487.52001197499794,0.0
03:30,0.0,0.0,0.0,600.0,666.2711392395985,0.0
03:45,0.0,200.0,0.0,600.0,849.4912032766049,200.0
04:00,0.0,200.0,0.0,600.0,869.2782915854939,400.0
04:15,0.0,200.0,0.0,600.0,856.9173954207157,600.0
04:30,0.0,200.0,0.0,600.0,890.3331786622482,800.0
04:45,0.0,200.0,0.0,600.0,883.0593997560874,1000.0
05:00,0.0,0.0,0.0,600.0,627.7506821545048,1000.0
05:15,0.0,0.0,200.0,600.0,426.57351189696203,800.0
05:30,0.0,200.0,0.0,600.0,857.8427424360841,1000.0
05:45,0.0,0.0,0.0,600.0,714.9958875977817,1000.0
06:00,0.0,0.0,0.0,600.0,642.4422922182436,1000.0
06:15,0.0,0.0,0.0,600.0,604.6772721212188,1000.0
06:30,0.0,0.0,0.0,0.0,333.73311039340047,1000.0
06:45,0.0,0.0,0.0,0.0,1348.3033857814094,1000.0
07:00,0.0,0.0,0.0,0.0,648.5260645489436,1000.0
07:15,0.0,0.0,0.0,0.0,231.71525016940814,1000.0
07:30,0.0,0.0,0.0,600.0,665.7506418974831,1000.0
07:45,0.0,0.0,0.0,600.0,755.2870378854188,1000.0
08:00,0.0,0.0,0.0,0.0,236.61160880712862,1000.0
08:15,0.0,0.0,0.0,0.0,1020.1136959720607,1000.0
08:30,0.0,0.0,0.0,600.0,790.3169778092763,1000.0
08:45,0.0,0.0,200.0,600.0,436.2823929078635,800.0
09:00,812.3924035910375,0.0,200.0,600.0,0.0,600.0
09:15,743.2551486635275,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,290.0194748104525,200.0
09:45,1200.0,0.0,200.0,600.0,406.8674762552487,0.0
10:00,0.0,0.0,0.0,0.0,1306.7402538179142,0.0
10:15,0.0,200.0,0.0,0.0,1120.185905594758,200.0
10:30,0.0,0.0,200.0,600.0,412.91724569343387,0.0
10:45,0.0,0.0,0.0,600.0,589.9661391057696,0.0
11:00,0.0,0.0,0.0,0.0,762.2929861893739,0.0
11:15,0.0,0.0,0.0,0.0,451.45458009391473,0.0
11:30,0.0,0.0,0.0,600.0,702.2058476723857,0.0
11:45,0.0,0.0,0.0,600.0,623.935685654886,0.0
12:00,0.0,0.0,0.0,0.0,410.8856990148189,0.0
12:15,0.0,0.0,0.0,0.0,1164.320327478876,0.0
12:30,0.0,0.0,0.0,0.0,1368.7705289211547,0.0
12:45,0.0,200.0,0.0,0.0,931.0066859629525,200.0
13:00,0.0,200.0,0.0,0.0,545.8059173621332,400.0
13:15,0.0,200.0,0.0,600.0,729.9738465193227,600.0
13:30,0.0,200.0,0.0,600.0,754.803475533124,800.0
13:45,0.0,200.0,0.0,600.0,814.1677813205724,1000.0
14:00,0.0,0.0,0.0,600.0,569.3486756849765,1000.0
14:15,0.0,0.0,0.0,600.0,573.8160329833987,1000.0
14:30,0.0,0.0,0.0,600.0,567.1837570205631,1000.0
14:45,0.0,0.0,0.0,600.0,612.7162815529043,1000.0
15:00,0.0,0.0,0.0,600.0,643.599079537126,1000.0
15:15,0.0,0.0,0.0,600.0,603.4379510682128,1000.0
15:30,0.0,0.0,0.0,600.0,570.9677915686896,1000.0
15:45,0.0,0.0,0.0,0.0,223.06741552733078,1000.0
16:00,712.8535631931633,0.0,0.0,600.0,0.0,1000.0
16:15,642.2542549297848,0.0,0.0,600.0,0.0,1000.0
16:30,417.90053881019185,0.0,200.0,600.0,0.0,800.0
16:45,603.4036532491522,0.0,0.0,600.0,0.0,800.0
17:00,1119.9221534602725,200.0,32.80734320905776,600.0,0.0,967.1926567909422
17:15,535.7859006449764,0.0,200.0,600.0,0.0,767.1926567909422
17:30,559.6418676863117,0.0,200.0,600.0,0.0,567.1926567909422
17:45,903.0790724345537,200.0,0.0,600.0,0.0,767.1926567909422
18:00,1200.0,0.0,167.19265679094224,600.0,0.0,600.0
18:15,1200.0,0.0,200.0,0.0,604.5161726981926,400.0
18:30,1200.0,0.0,200.0,0.0,594.0951308557192,200.0
18:45,1200.0,0.0,200.0,600.0,248.41468352333914,0.0
19:00,769.840267950046,0.0,0.0,600.0,0.0,0.0
19:15,1026.008401581891,200.0,0.0,600.0,0.0,200.0
19:30,718.4016851100596,200.0,200.0,600.0,0.0,200.0
19:45,653.6166995002858,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,411.02290092964154,0.0
20:15,0.0,0.0,0.0,0.0,1026.4828593506074,0.0
20:30,0.0,0.0,0.0,600.0,820.2978393041647,0.0
20:45,0.0,0.0,0.0,0.0,596.3162812318694,0.0
21:00,0.0,0.0,0.0,0.0,870.05250418002,0.0
21:15,0.0,0.0,0.0,0.0,1370.1581935160636,0.0
21:30,0.0,0.0,0.0,0.0,631.3036203753534,0.0
21:45,0.0,0.0,0.0,0.0,269.3406584686186,0.0
22:00,0.0,200.0,0.0,0.0,417.31546450559927,200.0
22:15,0.0,200.0,200.0,0.0,222.30331665141307,200.0
22:30,0.0,0.0,200.0,0.0,73.32519337649535,0.0
22:45,0.0,0.0,0.0,0.0,206.048587704729,0.0
23:00,0.0,0.0,0.0,0.0,225.36095161672614,0.0
23:15,0.0,0.0,0.0,0.0,293.1740093653116,0.0
23:30,0.0,200.0,0.0,600.0,977.4296633398685,200.0
23:45,0.0,0.0,200.0,600.0,484.06447696270993,0.0
