,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,550.8312824543546,300.0
00:15,0.0,100.0,200.0,600.0,600.2010867779794,200.0
00:30,0.0,0.0,0.0,600.0,736.1627063557967,200.0
00:45,0.0,0.0,200.0,600.0,508.47050889808895,0.0
01:00,0.0,0.0,0.0,600.0,666.854963112212,0.0
01:15,0.0,0.0,0.0,600.0,638.5015716715079,0.0
01:30,0.0,0.0,0.0,600.0,631.4639844087285,0.0
01:45,0.0,0.0,0.0,600.0,676.559105591563,0.0
02:00,0.0,0.0,0.0,600.0,696.7322663505339,0.0
02:15,0.0,0.0,0.0,600.0,677.4111917326677,0.0
02:30,0.0,0.0,0.0,600.0,680.2914372607005,0.0
02:45,0.0,0.0,0.0,600.0,683.1071422588625,0.0
03:00,0.0,0.0,0.0,600.0,676.602230454162,0.0
03:15,0.0,0.0,0.0,600.0,651.3934603655285,0.0
03:30,0.0,200.0,0.0,600.0,858.3340361503746,200.0
03:45,0.0,200.0,200.0,600.0,631.9581057082294,200.0
04:00,0.0,200.0,0.0,600.0,838.6830551095682,400.0
04:15,0.0,200.0,0.0,600.0,929.9247902794127,600.0
04:30,0.0,200.0,0.0,600.0,908.279531453263,800.0
04:45,0.0,200.0,0.0,600.0,840.8851806495903,1000.0
05:00,0.0,0.0,0.0,600.0,630.3066057833921,1000.0
05:15,0.0,0.0,0.0,600.0,669.7617448198658,1000.0
05:30,0.0,0.0,0.0,600.0,660.5508770007991,1000.0
05:45,0.0,0.0,0.0,600.0,705.2535445145595,1000.0
06:00,0.0,0.0,0.0,600.0,638.7806531100256,1000.0
06:15,0.0,0.0,0.0,600.0,673.3349760329862,1000.0
06:30,0.0,0.0,0.0,0.0,416.7874256001699,1000.0
06:45,0.0,0.0,0.0,0.0,996.4650810288306,1000.0
07:00,0.0,0.0,0.0,0.0,277.24223774915316,1000.0
07:15,0.0,0.0,0.0,600.0,715.8348982792598,1000.0
07:30,0.0,0.0,0.0,600.0,741.4248465516092,1000.0
07:45,0.0,0.0,0.0,600.0,728.4893077728287,1000.0
08:00,0.0,0.0,0.0,600.0,662.2716360757545,1000.0
08:15,0.0,0.0,0.0,0.0,633.7291041129807,1000.0
08:30,0.0,0.0,0.0,0.0,906.5883024939276,1000.0
08:45,0.0,0.0,200.0,600.0,424.4741249460707,800.0
09:00,384.3442559011221,0.0,200.0,600.0,0.0,600.0
09:15,396.2396912623673,0.0,200.0,600.0,0.0,400.0
09:30,389.05201342489465,0.0,200.0,600.0,0.0,200.0
09:45,457.062866212166,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,655.9273050917112,0.0
10:15,0.0,200.0,0.0,600.0,810.3943684519691,200.0
10:30,0.0,0.0,200.0,600.0,436.0845878546319,0.0
10:45,0.0,0.0,0.0,600.0,646.4208283080686,0.0
11:00,0.0,0.0,0.0,600.0,695.2750753434965,0.0
11:15,0.0,0.0,0.0,600.0,638.2707471091314,0.0
11:30,0.0,0.0,0.0,600.0,559.4509879363593,0.0
11:45,0.0,0.0,0.0,600.0,626.4425886699983,0.0
12:00,0.0,200.0,0.0,600.0,821.2566599818148,200.0
12:15,0.0,200.0,200.0,600.0,630.9337120425837,200.0
12:30,0.0,0.0,200.0,600.0,391.2781502257204,0.0
12:45,0.0,200.0,0.0,600.0,820.0426978584924,200.0
13:00,0.0,200.0,0.0,600.0,805.522677994309,400.0
13:15,0.0,200.0,0.0,600.0,852.4165152041212,600.0
13:30,0.0,200.0,0.0,600.0,847.1064072060885,800.0
13:45,0.0,200.0,0.0,600.0,956.9861327671524,1000.0
14:00,0.0,0.0,0.0,600.0,621.9846890994992,1000.0
14:15,0.0,0.0,0.0,600.0,653.4295726429376,1000.0
14:30,0.0,0.0,0.0,0.0,236.2856650750662,1000.0
14:45,0.0,0.0,0.0,0.0,997.1458559546452,1000.0
15:00,0.0,0.0,0.0,0.0,276.94719791381385,1000.0
15:15,0.0,0.0,0.0,0.0,722.1538064476371,1000.0
15:30,0.0,0.0,0.0,0.0,707.334517614634,1000.0
15:45,0.0,0.0,0.0,0.0,229.42848497965485,1000.0
16:00,708.5675350342386,0.0,0.0,600.0,0.0,1000.0
16:15,779.2369398487587,0.0,0.0,600.0,0.0,1000.0
16:30,526.5172092359994,0.0,200.0,600.0,0.0,800.0
16:45,913.3105010617144,0.0,0.0,600.0,0.0,800.0
17:00,993.869684642633,200.0,0.0,600.0,0.0,1000.0
17:15,623.2174616301381,0.0,200.0,600.0,0.0,800.0
