,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,432.7529926619303,300.0
00:15,0.0,0.0,200.0,600.0,459.29423894037154,100.0
00:30,0.0,100.0,0.0,600.0,759.8490971959214,200.0
00:45,0.0,0.0,200.0,600.0,516.4706833714621,0.0
01:00,0.0,0.0,0.0,600.0,683.0710171255229,0.0
01:15,0.0,0.0,0.0,600.0,670.5898141140968,0.0
01:30,0.0,0.0,0.0,600.0,714.1734448538386,0.0
01:45,0.0,0.0,0.0,600.0,786.5317626682931,0.0
02:00,0.0,0.0,0.0,600.0,631.4879072315739,0.0
02:15,0.0,0.0,0.0,600.0,661.5683868095116,0.0
02:30,0.0,0.0,0.0,600.0,660.0785743143364,0.0
02:45,0.0,0.0,0.0,600.0,732.8085563120474,0.0
03:00,0.0,200.0,0.0,600.0,951.4422061764255,200.0
03:15,0.0,0.0,200.0,600.0,435.12310180015356,0.0
03:30,0.0,0.0,0.0,600.0,680.170910272714,0.0
03:45,0.0,200.0,0.0,600.0,921.5126563385793,200.0
04:00,0.0,200.0,0.0,600.0,861.3086201735614,400.0
04:15,0.0,200.0,0.0,600.0,969.6099587156313,600.0
04:30,0.0,200.0,0.0,600.0,893.701955740437,800.0
04:45,0.0,200.0,0.0,600.0,862.2657064727318,1000.0
05:00,0.0,0.0,0.0,600.0,717.5417389880461,1000.0
05:15,0.0,0.0,0.0,600.0,679.4925332122896,1000.0
05:30,0.0,0.0,0.0,600.0,696.6396676079431,1000.0
05:45,0.0,0.0,0.0,600.0,649.3992530717718,1000.0
06:00,0.0,0.0,0.0,600.0,737.6583607198852,1000.0
06:15,0.0,0.0,0.0,600.0,678.7046632085018,1000.0
06:30,0.0,0.0,0.0,600.0,674.3611099147696,1000.0
06:45,0.0,0.0,0.0,600.0,642.076587789077,1000.0
07:00,0.0,0.0,200.0,600.0,437.08133364971525,800.0
07:15,0.0,0.0,0.0,600.0,650.956425495317,800.0
07:30,0.0,200.0,0.0,600.0,896.7824564279238,1000.0
07:45,0.0,0.0,0.0,600.0,666.6866893689311,1000.0
08:00,0.0,0.0,0.0,600.0,656.6824090002481,1000.0
08:15,0.0,0.0,0.0,600.0,730.906852992228,1000.0
08:30,0.0,0.0,0.0,600.0,644.1042179731799,1000.0
08:45,0.0,0.0,200.0,600.0,405.48608739128724,800.0
09:00,468.5762179738599,0.0,200.0,600.0,0.0,600.0
09:15,767.203506426197,0.0,200.0,600.0,0.0,400.0
09:30,461.00887146092055,0.0,200.0,600.0,0.0,200.0
09:45,386.0339906765299,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,599.382379057217,0.0
10:15,0.0,200.0,0.0,600.0,824.5375762153128,200.0
10:30,0.0,0.0,0.0,0.0,488.0063324809556,200.0
10:45,0.0,0.0,200.0,0.0,1358.153223318827,0.0
11:00,0.0,0.0,0.0,600.0,798.6568000355803,0.0
11:15,0.0,0.0,0.0,600.0,562.0079358938195,0.0
11:30,0.0,0.0,0.0,600.0,631.6868423554612,0.0
11:45,0.0,0.0,0.0,600.0,721.4022783098437,0.0
12:00,0.0,0.0,0.0,600.0,650.9114169841722,0.0
12:15,0.0,0.0,0.0,600.0,669.4157760153363,0.0
12:30,0.0,0.0,0.0,600.0,644.555863575767,0.0
12:45,0.0,200.0,0.0,600.0,942.2075340837863,200.0
13:00,0.0,200.0,0.0,600.0,809.3266793281674,400.0
13:15,0.0,200.0,0.0,0.0,960.8898570706057,600.0
13:30,0.0,200.0,0.0,0.0,1104.3076991553444,800.0
13:45,0.0,200.0,0.0,600.0,992.5634168530189,1000.0
14:00,0.0,0.0,200.0,0.0,83.1455057208812,800.0
14:15,0.0,0.0,200.0,0.0,349.66190521140004,600.0
14:30,0.0,200.0,0.0,600.0,913.0084692702192,800.0
14:45,0.0,200.0,0.0,0.0,459.3440864018652,1000.0
15:00,0.0,0.0,0.0,600.0,685.0501956364365,1000.0
15:15,0.0,0.0,200.0,600.0,557.4134518065396,800.0
15:30,0.0,0.0,0.0,600.0,696.3497158619074,800.0
15:45,0.0,200.0,0.0,600.0,880.9623194120998,1000.0
16:00,617.542714379814,0.0,200.0,600.0,0.0,800.0
16:15,606.5146770608287,0.0,200.0,600.0,0.0,600.0
16:30,1102.4672779118061,200.0,0.0,600.0,0.0,800.0
16:45,1019.3624435797068,200.0,0.0,600.0,0.0,1000.0
17:00,1200.0,0.0,200.0,600.0,314.8480399129937,800.0
17:15,1200.0,9.88949069005048,200.0,600.0,0.0,609.8894906900505
17:30,1126.7738438792853,200.0,0.0,600.0,0.0,809.8894906900505
17:45,737.0408567967079,15.589862912030185,200.0,600.0,0.0,625.4793536020807
18:00,1200.0,0.0,200.0,600.0,117.73603491907784,425.47935360208066
18:15,1200.0,174.52064639791934,0.0,600.0,0.0,600.0
18:30,1109.1383006402064,0.0,0.0,600.0,0.0,600.0
18:45,868.9307851775079,0.0,200.0,600.0,0.0,400.0
19:00,934.3880355350295,0.0,200.0,600.0,0.0,200.0
19:15,1165.1870197336384,200.0,0.0,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,375.68006782559405,200.0
19:45,1200.0,0.0,200.0,600.0,0.5013731183962591,0.0
20:00,0.0,0.0,0.0,0.0,1318.709371229924,0.0
