,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,535.5683496269405,400.0
00:15,0.0,0.0,200.0,600.0,459.6969222337775,200.0
00:30,0.0,0.0,0.0,600.0,690.9323153287221,200.0
00:45,0.0,0.0,200.0,600.0,434.00455348419746,0.0
01:00,0.0,0.0,0.0,600.0,633.8588477958374,0.0
01:15,0.0,0.0,0.0,600.0,690.0904681496088,0.0
01:30,0.0,0.0,0.0,600.0,659.1056355370396,0.0
01:45,0.0,0.0,0.0,600.0,731.7262061509522,0.0
02:00,0.0,0.0,0.0,600.0,751.8292022455038,0.0
02:15,0.0,0.0,0.0,600.0,644.0994494653418,0.0
02:30,0.0,0.0,0.0,600.0,635.844876149242,0.0
02:45,0.0,0.0,0.0,600.0,653.0098239525986,0.0
03:00,0.0,200.0,0.0,600.0,899.9648725357465,200.0
03:15,0.0,200.0,0.0,600.0,859.7098354044003,400.0
03:30,0.0,0.0,200.0,600.0,448.7683857472474,200.0
03:45,0.0,0.0,0.0,600.0,709.5284822793268,200.0
04:00,0.0,200.0,0.0,600.0,869.9378115724954,400.0
04:15,0.0,200.0,0.0,600.0,904.9476646321323,600.0
04:30,0.0,200.0,0.0,600.0,861.8730184956991,800.0
04:45,0.0,200.0,0.0,600.0,869.8427883075408,1000.0
05:00,0.0,0.0,0.0,600.0,702.4553440863805,1000.0
05:15,0.0,0.0,0.0,600.0,685.4056274239271,1000.0
05:30,0.0,0.0,0.0,600.0,660.5865184282541,1000.0
05:45,0.0,0.0,0.0,600.0,693.3139909481124,1000.0
06:00,0.0,0.0,0.0,600.0,673.738501095347,1000.0
06:15,0.0,0.0,0.0,600.0,750.0805313583606,1000.0
06:30,0.0,0.0,0.0,600.0,725.9345167154809,1000.0
06:45,0.0,0.0,0.0,600.0,627.8460365844188,1000.0
07:00,0.0,0.0,0.0,600.0,700.5949888946841,1000.0
07:15,0.0,0.0,0.0,600.0,636.9768322949841,1000.0
07:30,0.0,0.0,0.0,600.0,645.1409739919814,1000.0
07:45,0.0,0.0,0.0,600.0,621.5716133270628,1000.0
08:00,0.0,0.0,0.0,600.0,612.255669768572,1000.0
08:15,0.0,0.0,0.0,600.0,672.9201447669658,1000.0
08:30,0.0,0.0,0.0,600.0,703.9244027556044,1000.0
08:45,0.0,0.0,200.0,600.0,400.98375931774694,800.0
09:00,386.27203216257226,0.0,200.0,600.0,0.0,600.0
09:15,426.1590196292109,0.0,200.0,600.0,0.0,400.0
09:30,478.4796501424977,0.0,200.0,600.0,0.0,200.0
09:45,404.393350586388,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,627.1568390761795,0.0
10:15,0.0,0.0,0.0,600.0,593.5985818324344,0.0
10:30,0.0,200.0,0.0,600.0,805.7855242208361,200.0
10:45,0.0,0.0,200.0,600.0,371.9512476320872,0.0
11:00,0.0,200.0,0.0,600.0,857.9419870357948,200.0
11:15,0.0,0.0,200.0,600.0,428.0498200503795,0.0
11:30,0.0,0.0,0.0,600.0,776.4819260464118,0.0
11:45,0.0,0.0,0.0,600.0,626.3264847110122,0.0
12:00,0.0,200.0,0.0,600.0,906.0168771350645,200.0
12:15,0.0,200.0,200.0,0.0,526.7836492266715,200.0
12:30,0.0,0.0,200.0,0.0,183.01764854143528,0.0
12:45,0.0,200.0,0.0,600.0,894.9106336819411,200.0
13:00,0.0,200.0,0.0,600.0,794.5526906606043,400.0
13:15,0.0,200.0,0.0,600.0,772.6034164815331,600.0
13:30,0.0,200.0,0.0,600.0,801.3197267039085,800.0
13:45,0.0,200.0,0.0,600.0,885.0535286232296,1000.0
14:00,0.0,0.0,200.0,600.0,413.3035450601931,800.0
14:15,0.0,0.0,200.0,600.0,471.51001974562416,600.0
14:30,0.0,200.0,0.0,600.0,836.7216553593031,800.0
14:45,0.0,200.0,0.0,600.0,873.4982908989333,1000.0
15:00,0.0,0.0,0.0,600.0,783.0480900321697,1000.0
15:15,0.0,0.0,200.0,600.0,569.2588370627273,800.0
15:30,0.0,200.0,200.0,600.0,761.9663196300669,800.0
15:45,0.0,200.0,0.0,600.0,887.8223814890624,1000.0
16:00,657.1494339431988,0.0,0.0,600.0,0.0,1000.0
16:15,1200.0,0.0,10.884096100750412,600.0,0.0,989.1159038992496
16:30,1200.0,0.0,16.455873799887286,600.0,0.0,972.6600300993623
16:45,614.4841919991404,27.339969900637698,200.0,600.0,0.0,800.0
17:00,999.9876067582952,200.0,0.0,600.0,0.0,1000.0
17:15,824.6836629208267,0.0,0.0,600.0,0.0,1000.0
17:30,787.9694128389057,0.0,0.0,600.0,0.0,1000.0
17:45,634.1183991620492,0.0,200.0,600.0,0.0,800.0
18:00,782.6717733639674,200.0,200.0,600.0,0.0,800.0
18:15,827.6495285724908,0.0,0.0,600.0,0.0,800.0
18:30,1200.0,0.0,200.0,600.0,450.2984894403294,600.0
18:45,1200.0,0.0,200.0,0.0,157.33889490868455,400.0
19:00,1200.0,0.0,200.0,600.0,115.33644408595683,200.0
19:15,1200.0,0.0,200.0,600.0,132.67403602766694,0.0
19:30,767.1506424895391,0.0,0.0,600.0,0.0,0.0
19:45,771.4180360908401,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,760.3493132277832,0.0
20:15,0.0,0.0,0.0,600.0,777.4784604305897,0.0
20:30,0.0,0.0,0.0,600.0,722.175808515693,0.0
20:45,0.0,0.0,0.0,600.0,857.871450178724,0.0
21:00,0.0,0.0,0.0,600.0,675.3987347440676,0.0
21:15,0.0,0.0,0.0,600.0,713.2302259805837,0.0
21:30,0.0,0.0,0.0,600.0,666.2970457372433,0.0
21:45,0.0,0.0,0.0,600.0,663.5171795471127,0.0
22:00,0.0,0.0,0.0,600.0,635.9262815905078,0.0
22:15,0.0,0.0,0.0,600.0,672.8794042701562,0.0
22:30,0.0,0.0,0.0,600.0,768.4433028972954,0.0
22:45,0.0,0.0,0.0,600.0,648.177903637022,0.0
23:00,0.0,200.0,0.0,600.0,834.5115653160949,200.0
23:15,0.0,0.0,200.0,600.0,466.5159405831133,0.0
23:30,0.0,0.0,0.0,600.0,682.9374356399865,0.0
23:45,0.0,0.0,0.0,600.0,735.3921936435621,0.0
