,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.3214403803188,300.0
00:15,0.0,0.0,200.0,600.0,471.84313485930727,100.0
00:30,0.0,100.0,0.0,600.0,821.6411937450478,200.0
00:45,0.0,0.0,200.0,600.0,494.56491676343103,0.0
01:00,0.0,0.0,0.0,600.0,689.100889045779,0.0
01:15,0.0,0.0,0.0,600.0,720.0274875821004,0.0
01:30,0.0,0.0,0.0,600.0,682.8340157229635,0.0
01:45,0.0,0.0,0.0,600.0,645.122496836338,0.0
02:00,0.0,0.0,0.0,600.0,744.2565126881559,0.0
02:15,0.0,0.0,0.0,600.0,702.3398514298831,0.0
02:30,0.0,0.0,0.0,600.0,700.581514516483,0.0
02:45,0.0,0.0,0.0,600.0,699.3638128922989,0.0
03:00,0.0,200.0,0.0,600.0,857.9192370882506,200.0
03:15,0.0,200.0,200.0,600.0,697.9425061097295,200.0
03:30,0.0,0.0,200.0,600.0,436.6355207306449,0.0
03:45,0.0,200.0,0.0,600.0,855.840347182619,200.0
04:00,0.0,200.0,0.0,600.0,849.8609301620542,400.0
04:15,0.0,200.0,0.0,600.0,879.8869009303627,600.0
04:30,0.0,200.0,0.0,600.0,934.8588783067304,800.0
04:45,0.0,200.0,0.0,600.0,891.2144744627446,1000.0
05:00,0.0,0.0,0.0,600.0,672.7909775251852,1000.0
05:15,0.0,0.0,0.0,600.0,717.3495412270869,1000.0
05:30,0.0,0.0,0.0,600.0,733.920025442357,1000.0
05:45,0.0,0.0,0.0,600.0,669.2749263190784,1000.0
06:00,0.0,0.0,0.0,600.0,634.7570150668812,1000.0
06:15,0.0,0.0,0.0,600.0,634.9232356869439,1000.0
06:30,0.0,0.0,0.0,600.0,752.9393537928488,1000.0
06:45,0.0,0.0,0.0,600.0,794.0926532847529,1000.0
07:00,0.0,0.0,0.0,600.0,662.0484859961003,1000.0
07:15,0.0,0.0,0.0,600.0,657.3793371812727,1000.0
07:30,0.0,0.0,0.0,600.0,596.7328566803335,1000.0
07:45,0.0,0.0,0.0,600.0,677.9292134346892,1000.0
08:00,0.0,0.0,0.0,600.0,656.0656448586323,1000.0
08:15,0.0,0.0,0.0,0.0,324.8314223582775,1000.0
08:30,0.0,0.0,0.0,0.0,538.3302255609776,1000.0
08:45,0.0,0.0,200.0,0.0,256.1232055513337,800.0
09:00,450.87393056379256,0.0,200.0,600.0,0.0,600.0
09:15,367.1337976988691,0.0,200.0,600.0,0.0,400.0
09:30,411.38016501203185,0.0,200.0,600.0,0.0,200.0
09:45,490.5543394035966,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,203.70338283516628,0.0
10:15,0.0,0.0,0.0,600.0,719.2041112304394,0.0
10:30,0.0,0.0,0.0,600.0,655.9020154361722,0.0
10:45,0.0,0.0,0.0,600.0,599.0686568702963,0.0
11:00,0.0,0.0,0.0,600.0,752.0009370441268,0.0
11:15,0.0,0.0,0.0,600.0,761.7573280715231,0.0
11:30,0.0,0.0,0.0,0.0,584.6569306467825,0.0
11:45,0.0,0.0,0.0,0.0,292.52712351984,0.0
12:00,0.0,0.0,0.0,600.0,590.3717680302025,0.0
12:15,0.0,200.0,0.0,600.0,895.7604535752268,200.0
12:30,0.0,200.0,0.0,0.0,507.09414967862824,400.0
12:45,0.0,0.0,200.0,600.0,472.1954232659698,200.0
13:00,0.0,200.0,0.0,600.0,800.5057806150356,400.0
13:15,0.0,200.0,0.0,600.0,789.2401837526961,600.0
13:30,0.0,200.0,0.0,600.0,879.7974921424668,800.0
13:45,0.0,200.0,0.0,600.0,921.6866285501754,1000.0
14:00,0.0,0.0,0.0,600.0,640.8081346273971,1000.0
14:15,0.0,0.0,0.0,600.0,682.7413779606854,1000.0
14:30,0.0,0.0,0.0,600.0,767.2788082575582,1000.0
14:45,0.0,0.0,0.0,0.0,422.8023033014567,1000.0
15:00,0.0,0.0,0.0,0.0,474.48743521010886,1000.0
15:15,0.0,0.0,0.0,600.0,779.1163086882932,1000.0
15:30,0.0,0.0,0.0,600.0,796.3369986500983,1000.0
15:45,0.0,0.0,0.0,0.0,244.0833562171548,1000.0
16:00,773.5815498353203,0.0,0.0,600.0,0.0,1000.0
16:15,797.8806931425124,0.0,0.0,600.0,0.0,1000.0
16:30,1020.5443849679375,0.0,0.0,600.0,0.0,1000.0
16:45,1009.2891876563137,0.0,0.0,600.0,0.0,1000.0
17:00,1132.7477070198902,0.0,0.0,600.0,0.0,1000.0
17:15,1200.0,0.0,58.30747793598084,600.0,0.0,941.6925220640192
17:30,1200.0,0.0,200.0,600.0,68.06574937989171,741.6925220640192
17:45,1200.0,0.0,94.63553019839628,600.0,0.0,647.0569918656229
18:00,1200.0,149.7222171422643,0.0,600.0,0.0,796.7792090078872
18:15,1200.0,164.66262331634834,0.0,600.0,0.0,961.4418323242355
18:30,1200.0,0.0,21.862788762783566,600.0,0.0,939.579043561452
18:45,927.4902461852839,0.0,200.0,600.0,0.0,739.579043561452
19:00,943.2085107037592,0.0,200.0,600.0,0.0,539.579043561452
19:15,1013.7364412018385,0.0,139.57904356145195,600.0,0.0,400.0
19:30,832.1139053932607,0.0,200.0,600.0,0.0,200.0
19:45,759.0803726037034,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,921.9968270758259,0.0
20:15,0.0,0.0,0.0,600.0,856.4567782350525,0.0
20:30,0.0,0.0,0.0,600.0,924.464680745487,0.0
20:45,0.0,0.0,0.0,600.0,914.5020318175923,0.0
21:00,0.0,0.0,0.0,0.0,292.30856920272663,0.0
21:15,0.0,0.0,0.0,0.0,455.13466355001515,0.0
21:30,0.0,0.0,0.0,0.0,462.0858247971635,0.0
21:45,0.0,0.0,0.0,0.0,394.8858019931062,0.0
22:00,0.0,200.0,0.0,0.0,457.2737971938363,200.0
22:15,0.0,0.0,200.0,600.0,497.73207265314124,0.0
22:30,0.0,0.0,0.0,600.0,755.9436830718779,0.0
22:45,0.0,0.0,0.0,600.0,763.0139801045675,0.0
23:00,0.0,0.0,0.0,600.0,746.0269931838523,0.0
23:15,0.0,0.0,0.0,600.0,698.8181189389859,0.0
23:30,0.0,200.0,0.0,600.0,887.9067832254859,200.0
23:45,0.0,0.0,200.0,600.0,507.13919875122065,0.0
