,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,431.2162129343707,300.0
00:15,0.0,100.0,200.0,600.0,529.8848318696878,200.0
00:30,0.0,0.0,0.0,600.0,663.4613048804052,200.0
00:45,0.0,0.0,200.0,600.0,456.27435976754373,0.0
01:00,0.0,0.0,0.0,600.0,693.7708448557365,0.0
01:15,0.0,0.0,0.0,600.0,649.6809907092487,0.0
01:30,0.0,0.0,0.0,600.0,690.2870548559779,0.0
01:45,0.0,0.0,0.0,600.0,695.1260633111107,0.0
02:00,0.0,0.0,0.0,600.0,630.075987409182,0.0
02:15,0.0,0.0,0.0,600.0,630.2916717396743,0.0
02:30,0.0,0.0,0.0,600.0,692.1906506261051,0.0
02:45,0.0,0.0,0.0,600.0,746.7647310888776,0.0
03:00,0.0,0.0,0.0,600.0,681.177423283501,0.0
03:15,0.0,0.0,0.0,600.0,629.6170503419277,0.0
03:30,0.0,0.0,0.0,600.0,630.2705740564588,0.0
03:45,0.0,200.0,0.0,600.0,830.7506687268236,200.0
04:00,0.0,200.0,0.0,600.0,865.9166393168107,400.0
04:15,0.0,200.0,0.0,600.0,905.8896859498868,600.0
04:30,0.0,200.0,0.0,600.0,848.7244499899333,800.0
04:45,0.0,200.0,0.0,600.0,864.0031322637928,1000.0
05:00,0.0,0.0,0.0,600.0,681.6006408245306,1000.0
05:15,0.0,0.0,0.0,600.0,642.5177533381387,1000.0
05:30,0.0,0.0,0.0,600.0,641.9265787674466,1000.0
05:45,0.0,0.0,0.0,600.0,615.3143490800336,1000.0
06:00,0.0,0.0,0.0,600.0,646.1798346594285,1000.0
06:15,0.0,0.0,0.0,600.0,682.0181311335903,1000.0
06:30,0.0,0.0,0.0,0.0,424.9581989927596,1000.0
06:45,0.0,0.0,0.0,0.0,1536.1913014150593,1000.0
07:00,0.0,0.0,200.0,0.0,717.0634864527542,800.0
07:15,0.0,0.0,0.0,0.0,778.3639901086448,800.0
07:30,0.0,200.0,0.0,600.0,849.6552566095927,1000.0
07:45,0.0,0.0,0.0,0.0,421.9712469922077,1000.0
08:00,0.0,0.0,0.0,0.0,258.1179766425702,1000.0
08:15,0.0,0.0,0.0,600.0,724.0430470906567,1000.0
08:30,0.0,0.0,0.0,600.0,641.2249250982742,1000.0
