,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,427.0014244448395,300.0
00:15,0.0,0.0,100.0,600.0,525.6232535494034,200.0
00:30,0.0,0.0,0.0,600.0,625.097772284966,200.0
00:45,0.0,0.0,200.0,600.0,461.59033347141406,0.0
01:00,0.0,0.0,0.0,600.0,689.8007607305042,0.0
01:15,0.0,0.0,0.0,600.0,700.716445677384,0.0
01:30,0.0,0.0,0.0,600.0,654.4911203533763,0.0
01:45,0.0,0.0,0.0,600.0,660.0010117499,0.0
02:00,0.0,0.0,0.0,600.0,626.4733259373024,0.0
02:15,0.0,0.0,0.0,600.0,668.60056228737,0.0
02:30,0.0,0.0,0.0,600.0,702.3617754028501,0.0
02:45,0.0,0.0,0.0,600.0,706.5437412165297,0.0
03:00,0.0,0.0,0.0,600.0,633.0508936496459,0.0
03:15,0.0,0.0,0.0,600.0,626.1545452292704,0.0
03:30,0.0,200.0,0.0,600.0,875.6441155974954,200.0
03:45,0.0,200.0,200.0,600.0,735.8015551882946,200.0
04:00,0.0,200.0,0.0,600.0,856.4266247682037,400.0
04:15,0.0,200.0,0.0,600.0,861.9254720082552,600.0
04:30,0.0,200.0,0.0,600.0,839.4432052645154,800.0
04:45,0.0,200.0,0.0,600.0,830.8242818950483,1000.0
05:00,0.0,0.0,0.0,600.0,740.4774215279602,1000.0
05:15,0.0,0.0,0.0,600.0,684.0847271883872,1000.0
05:30,0.0,0.0,0.0,600.0,618.0311297854489,1000.0
05:45,0.0,0.0,0.0,600.0,656.9418714640724,1000.0
06:00,0.0,0.0,0.0,600.0,656.3199520389119,1000.0
06:15,0.0,0.0,0.0,600.0,655.4307428544209,1000.0
06:30,0.0,0.0,0.0,600.0,650.0912291769095,1000.0
06:45,0.0,0.0,0.0,600.0,600.8777081830954,1000.0
07:00,0.0,0.0,200.0,600.0,390.9724229209428,800.0
07:15,0.0,0.0,0.0,600.0,663.4604513389545,800.0
07:30,0.0,200.0,0.0,600.0,873.3577596439114,1000.0
07:45,0.0,0.0,0.0,600.0,604.4340482912162,1000.0
08:00,0.0,0.0,0.0,600.0,579.3464020840547,1000.0
08:15,0.0,0.0,0.0,600.0,735.2272673107509,1000.0
08:30,0.0,0.0,0.0,600.0,710.1084985874438,1000.0
08:45,0.0,0.0,200.0,600.0,492.2425916551432,800.0
09:00,358.50657017049855,0.0,200.0,600.0,0.0,600.0
09:15,361.62160889723,0.0,200.0,600.0,0.0,400.0
09:30,354.51330014758014,0.0,200.0,600.0,0.0,200.0
09:45,444.6476008540859,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,306.7671628910128,0.0
10:15,0.0,0.0,0.0,600.0,622.9764604585966,0.0
10:30,0.0,0.0,0.0,600.0,576.7341249089083,0.0
10:45,0.0,0.0,0.0,600.0,605.7324430939786,0.0
11:00,0.0,0.0,0.0,600.0,632.8186425765988,0.0
11:15,0.0,0.0,0.0,600.0,594.1933060445648,0.0
11:30,0.0,0.0,0.0,600.0,592.3909843609891,0.0
11:45,0.0,0.0,0.0,600.0,602.5394976828837,0.0
12:00,0.0,200.0,0.0,600.0,836.7818935023419,200.0
12:15,0.0,200.0,200.0,600.0,682.8044174703244,200.0
12:30,0.0,0.0,200.0,600.0,366.9969527298415,0.0
12:45,0.0,200.0,0.0,600.0,826.6100362487573,200.0
13:00,0.0,200.0,0.0,600.0,797.0921961444549,400.0
13:15,0.0,200.0,0.0,600.0,780.4235487522144,600.0
13:30,0.0,200.0,0.0,600.0,780.413195556693,800.0
13:45,0.0,200.0,0.0,600.0,832.0474707174411,1000.0
14:00,0.0,0.0,0.0,600.0,551.4352823638648,1000.0
14:15,0.0,0.0,0.0,600.0,576.1519981458714,1000.0
14:30,0.0,0.0,0.0,600.0,651.6101896605102,1000.0
14:45,0.0,0.0,0.0,600.0,641.6591224649528,1000.0
15:00,0.0,0.0,0.0,600.0,748.012019050557,1000.0
15:15,0.0,0.0,0.0,600.0,712.0525222739855,1000.0
15:30,0.0,0.0,0.0,600.0,657.9473629320727,1000.0
15:45,0.0,0.0,0.0,600.0,736.2980964465328,1000.0
16:00,732.8487594058806,0.0,0.0,600.0,0.0,1000.0
16:15,740.5703568143706,0.0,0.0,600.0,0.0,1000.0
16:30,738.6062959395085,0.0,0.0,600.0,0.0,1000.0
16:45,731.6920656683336,0.0,0.0,600.0,0.0,1000.0
17:00,711.2379299549305,0.0,0.0,600.0,0.0,1000.0
17:15,645.7554040188653,0.0,0.0,600.0,0.0,1000.0
17:30,663.1846998118233,0.0,0.0,600.0,0.0,1000.0
17:45,626.7967364039446,0.0,0.0,600.0,0.0,1000.0
18:00,721.9329183807283,0.0,0.0,600.0,0.0,1000.0
18:15,704.4823621581331,0.0,0.0,600.0,0.0,1000.0
18:30,803.8526885435155,0.0,0.0,600.0,0.0,1000.0
18:45,937.0626340240699,0.0,200.0,600.0,0.0,800.0
19:00,1027.4196421351373,0.0,200.0,600.0,0.0,600.0
19:15,737.9863443643189,0.0,200.0,600.0,0.0,400.0
19:30,1066.2200396561934,0.0,200.0,600.0,0.0,200.0
19:45,868.4329003755347,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,771.6086158459121,0.0
