,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.03031698587574,300.0
00:15,0.0,100.0,200.0,600.0,529.9816271830673,200.0
00:30,0.0,0.0,0.0,600.0,629.174176249196,200.0
00:45,0.0,0.0,200.0,600.0,442.3237842347411,0.0
01:00,0.0,0.0,0.0,600.0,726.4534922459264,0.0
01:15,0.0,0.0,0.0,600.0,693.0330745628253,0.0
01:30,0.0,0.0,0.0,600.0,714.9313085078072,0.0
01:45,0.0,0.0,0.0,600.0,668.5806385691242,0.0
02:00,0.0,0.0,0.0,600.0,683.0639635702313,0.0
02:15,0.0,0.0,0.0,600.0,722.7026867024672,0.0
02:30,0.0,0.0,0.0,600.0,658.8435439934971,0.0
02:45,0.0,0.0,0.0,600.0,748.3639325538953,0.0
03:00,0.0,200.0,0.0,600.0,904.2765754430329,200.0
03:15,0.0,200.0,0.0,600.0,925.8333230904882,400.0
03:30,0.0,0.0,200.0,600.0,476.904954439671,200.0
03:45,0.0,200.0,200.0,600.0,642.3631877866684,200.0
04:00,0.0,200.0,0.0,600.0,951.6855229036878,400.0
04:15,0.0,200.0,0.0,600.0,901.785492688167,600.0
04:30,0.0,200.0,0.0,600.0,940.362829501928,800.0
04:45,0.0,200.0,0.0,600.0,887.4044891514985,1000.0
05:00,0.0,0.0,0.0,600.0,624.3859113720898,1000.0
05:15,0.0,0.0,0.0,600.0,723.1165018549598,1000.0
05:30,0.0,0.0,0.0,600.0,674.6271705778342,1000.0
05:45,0.0,0.0,0.0,600.0,662.5646556989032,1000.0
06:00,0.0,0.0,0.0,600.0,607.332170049752,1000.0
06:15,0.0,0.0,0.0,600.0,649.6688490318872,1000.0
06:30,0.0,0.0,0.0,600.0,722.2741424980222,1000.0
06:45,0.0,0.0,0.0,600.0,673.3593394835044,1000.0
07:00,0.0,0.0,0.0,600.0,751.7984535754117,1000.0
07:15,0.0,0.0,0.0,0.0,241.3610079246672,1000.0
07:30,0.0,0.0,0.0,0.0,312.13676745661394,1000.0
07:45,0.0,0.0,0.0,0.0,230.11183187817653,1000.0
08:00,0.0,0.0,0.0,600.0,742.5965391325316,1000.0
08:15,0.0,0.0,0.0,600.0,785.623043124202,1000.0
08:30,0.0,0.0,0.0,0.0,201.66813151858724,1000.0
08:45,0.0,0.0,200.0,0.0,379.5408528930765,800.0
09:00,646.5557580342621,0.0,200.0,600.0,0.0,600.0
09:15,934.9450889250545,0.0,200.0,600.0,0.0,400.0
09:30,1090.9446720593853,0.0,200.0,600.0,0.0,200.0
09:45,511.7583171786049,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,741.1391649952309,0.0
10:15,0.0,0.0,0.0,0.0,207.49979131965935,0.0
10:30,0.0,0.0,0.0,600.0,604.1302148014097,0.0
10:45,0.0,0.0,0.0,600.0,629.9451044913931,0.0
11:00,0.0,200.0,0.0,600.0,879.7553611173801,200.0
11:15,0.0,0.0,200.0,600.0,433.61802811152177,0.0
11:30,0.0,0.0,0.0,600.0,577.1133522906472,0.0
11:45,0.0,0.0,0.0,600.0,661.3035588358539,0.0
12:00,0.0,200.0,0.0,0.0,779.4016069796331,200.0
12:15,0.0,200.0,200.0,0.0,785.9088098504504,200.0
12:30,0.0,200.0,200.0,600.0,617.0901936505096,200.0
12:45,0.0,0.0,0.0,600.0,667.8416625205969,200.0
13:00,0.0,200.0,0.0,600.0,876.8862481309568,400.0
13:15,0.0,200.0,0.0,600.0,846.505538703028,600.0
13:30,0.0,200.0,0.0,600.0,727.7533930158527,800.0
13:45,0.0,200.0,0.0,600.0,792.8212984024843,1000.0
14:00,0.0,0.0,0.0,600.0,599.1038410257811,1000.0
14:15,0.0,0.0,0.0,600.0,642.3943824739104,1000.0
14:30,0.0,0.0,0.0,600.0,607.2062110527457,1000.0
14:45,0.0,0.0,0.0,600.0,602.9963718844195,1000.0
15:00,0.0,0.0,0.0,600.0,689.0682887604246,1000.0
15:15,0.0,0.0,0.0,600.0,777.4835533553398,1000.0
15:30,0.0,0.0,0.0,600.0,761.4296357699886,1000.0
15:45,0.0,0.0,0.0,600.0,677.9522256206627,1000.0
16:00,765.1035720589979,0.0,0.0,600.0,0.0,1000.0
16:15,1200.0,0.0,113.72987665084725,600.0,0.0,886.2701233491528
16:30,877.1750149733366,0.0,200.0,600.0,0.0,686.2701233491528
16:45,473.10424139291297,0.0,200.0,600.0,0.0,486.27012334915275
17:00,1101.988654808611,0.0,200.0,600.0,0.0,286.27012334915275
17:15,557.9083472625506,0.0,200.0,600.0,0.0,86.27012334915275
17:30,683.2715626260208,0.0,86.27012334915275,600.0,0.0,0.0
17:45,895.218155648136,200.0,0.0,600.0,0.0,200.0
18:00,1015.3201713913614,200.0,0.0,600.0,0.0,400.0
18:15,671.4477271609445,0.0,200.0,600.0,0.0,200.0
18:30,1005.2589901502404,200.0,200.0,600.0,0.0,200.0
18:45,765.1863352792657,0.0,200.0,600.0,0.0,0.0
19:00,849.3007542394023,0.0,0.0,600.0,0.0,0.0
19:15,946.6339358736598,200.0,0.0,600.0,0.0,200.0
19:30,812.4300148787813,200.0,200.0,600.0,0.0,200.0
19:45,804.9445110547194,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,666.1428567632291,0.0
20:15,0.0,0.0,0.0,0.0,444.37774254120365,0.0
20:30,0.0,0.0,0.0,600.0,856.8680231500703,0.0
20:45,0.0,0.0,0.0,600.0,971.6034552563966,0.0
21:00,0.0,0.0,0.0,0.0,454.940517162603,0.0
21:15,0.0,0.0,0.0,0.0,523.9125190387472,0.0
21:30,0.0,0.0,0.0,0.0,475.4450344214135,0.0
21:45,0.0,0.0,0.0,0.0,381.6110111919598,0.0
22:00,0.0,0.0,0.0,0.0,428.9273441678981,0.0
22:15,0.0,0.0,0.0,0.0,353.0073250375544,0.0
22:30,0.0,0.0,0.0,0.0,349.2653848352746,0.0
22:45,0.0,0.0,0.0,0.0,360.1537618643642,0.0
23:00,0.0,200.0,0.0,600.0,933.5345070640312,200.0
23:15,0.0,0.0,200.0,600.0,463.0968488121089,0.0
23:30,0.0,0.0,0.0,600.0,782.1690255199251,0.0
23:45,0.0,0.0,0.0,600.0,768.9422308836823,0.0
