,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.2028461722855,400.0
00:15,0.0,0.0,200.0,600.0,482.6834011908743,200.0
00:30,0.0,0.0,0.0,600.0,703.0292666588442,200.0
00:45,0.0,0.0,200.0,600.0,435.750964160373,0.0
01:00,0.0,0.0,0.0,600.0,629.999828722757,0.0
01:15,0.0,0.0,0.0,600.0,673.2899071359006,0.0
01:30,0.0,0.0,0.0,600.0,739.0434830525071,0.0
01:45,0.0,0.0,0.0,600.0,693.7624229688115,0.0
02:00,0.0,0.0,0.0,600.0,631.0735450293967,0.0
02:15,0.0,0.0,0.0,600.0,631.4297664570978,0.0
02:30,0.0,0.0,0.0,600.0,666.1210932381988,0.0
02:45,0.0,0.0,0.0,600.0,751.4899810261251,0.0
03:00,0.0,200.0,0.0,600.0,881.12134336847,200.0
03:15,0.0,0.0,200.0,600.0,430.95208561167055,0.0
03:30,0.0,0.0,0.0,600.0,646.1134962329082,0.0
03:45,0.0,200.0,0.0,600.0,865.3166192171648,200.0
04:00,0.0,200.0,0.0,600.0,892.9938177363093,400.0
04:15,0.0,200.0,0.0,600.0,865.9894295043804,600.0
04:30,0.0,200.0,0.0,600.0,889.2393671587178,800.0
04:45,0.0,200.0,0.0,600.0,856.9124040699801,1000.0
05:00,0.0,0.0,0.0,600.0,687.4587539641005,1000.0
05:15,0.0,0.0,200.0,600.0,468.3380103812917,800.0
05:30,0.0,200.0,0.0,600.0,842.5273989808535,1000.0
05:45,0.0,0.0,0.0,600.0,704.8873272576851,1000.0
06:00,0.0,0.0,0.0,600.0,615.4573101807573,1000.0
06:15,0.0,0.0,0.0,600.0,600.3561029321473,1000.0
06:30,0.0,0.0,0.0,600.0,661.4945455126693,1000.0
06:45,0.0,0.0,0.0,600.0,727.1858613412106,1000.0
07:00,0.0,0.0,200.0,600.0,433.8272851976757,800.0
07:15,0.0,0.0,0.0,600.0,597.9730170903318,800.0
07:30,0.0,200.0,0.0,600.0,837.7336924088999,1000.0
07:45,0.0,0.0,0.0,600.0,682.512080541632,1000.0
08:00,0.0,0.0,0.0,600.0,660.2042046948892,1000.0
08:15,0.0,0.0,0.0,600.0,665.3619730538419,1000.0
08:30,0.0,0.0,0.0,600.0,639.6296825810972,1000.0
08:45,0.0,0.0,200.0,600.0,364.13757138315043,800.0
09:00,357.15811762162264,0.0,200.0,600.0,0.0,600.0
09:15,444.81286735334743,0.0,200.0,600.0,0.0,400.0
09:30,455.91808297791545,0.0,200.0,600.0,0.0,200.0
09:45,365.16154901288417,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,545.6486328889512,0.0
10:15,0.0,0.0,0.0,600.0,569.9282214542626,0.0
10:30,0.0,200.0,0.0,600.0,812.7672881123021,200.0
10:45,0.0,0.0,200.0,600.0,427.2438073164876,0.0
11:00,0.0,200.0,0.0,600.0,821.5767684670138,200.0
11:15,0.0,0.0,200.0,600.0,339.6779281976907,0.0
11:30,0.0,0.0,0.0,600.0,570.5545551439882,0.0
11:45,0.0,0.0,0.0,600.0,631.713529107476,0.0
12:00,0.0,0.0,0.0,600.0,586.0184562757908,0.0
12:15,0.0,200.0,0.0,600.0,827.0310370802343,200.0
12:30,0.0,200.0,0.0,600.0,807.8382770611848,400.0
12:45,0.0,0.0,200.0,600.0,505.08243039700415,200.0
13:00,0.0,200.0,0.0,600.0,930.6686074694153,400.0
13:15,0.0,200.0,0.0,600.0,963.4759263118353,600.0
13:30,0.0,200.0,0.0,600.0,876.0123512042732,800.0
13:45,0.0,200.0,0.0,600.0,877.047982600377,1000.0
14:00,0.0,0.0,0.0,600.0,656.2848760430992,1000.0
14:15,0.0,0.0,0.0,600.0,658.5139070465937,1000.0
14:30,0.0,0.0,0.0,600.0,694.6246414623744,1000.0
14:45,0.0,0.0,0.0,600.0,597.651604808796,1000.0
15:00,0.0,0.0,0.0,600.0,593.3053910060406,1000.0
15:15,0.0,0.0,0.0,600.0,600.2313040490955,1000.0
15:30,0.0,0.0,200.0,600.0,377.9137731472513,800.0
15:45,0.0,200.0,0.0,600.0,809.396318585148,1000.0
16:00,408.4484391877893,0.0,200.0,600.0,0.0,800.0
16:15,447.0202805644383,0.0,200.0,600.0,0.0,600.0
16:30,465.8202337916748,0.0,200.0,600.0,0.0,400.0
16:45,891.7677562451463,200.0,0.0,600.0,0.0,600.0
17:00,908.0425186839797,200.0,0.0,600.0,0.0,800.0
17:15,516.9827642770165,0.0,200.0,600.0,0.0,600.0
17:30,724.1052765295696,0.0,200.0,600.0,0.0,400.0
17:45,852.2380400556856,200.0,200.0,600.0,0.0,400.0
18:00,1010.6694512582401,200.0,0.0,600.0,0.0,600.0
18:15,711.5171352691882,0.0,200.0,600.0,0.0,400.0
18:30,597.4552697643564,0.0,200.0,600.0,0.0,200.0
18:45,576.6050618164907,0.0,200.0,600.0,0.0,0.0
19:00,731.6843996212477,0.0,0.0,600.0,0.0,0.0
19:15,990.2972922360971,200.0,0.0,600.0,0.0,200.0
19:30,778.0856416522579,200.0,200.0,600.0,0.0,200.0
19:45,632.7791585893935,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,775.486210512773,0.0
20:15,0.0,0.0,0.0,600.0,822.2174272045878,0.0
20:30,0.0,0.0,0.0,600.0,969.9283341749407,0.0
20:45,0.0,0.0,0.0,600.0,902.9734615556492,0.0
21:00,0.0,0.0,0.0,0.0,310.13227462274847,0.0
21:15,0.0,0.0,0.0,0.0,395.4911041633515,0.0
21:30,0.0,0.0,0.0,0.0,377.1991315026791,0.0
21:45,0.0,0.0,0.0,0.0,411.0448703942913,0.0
22:00,0.0,200.0,0.0,600.0,950.8310781524605,200.0
22:15,0.0,0.0,0.0,0.0,258.6075254075089,200.0
22:30,0.0,0.0,200.0,0.0,230.81620675018422,0.0
22:45,0.0,0.0,0.0,0.0,339.09571337328015,0.0
23:00,0.0,0.0,0.0,0.0,230.53817396904356,0.0
