,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,434.52543025740897,300.0
00:15,0.0,0.0,100.0,600.0,533.1160760842107,200.0
00:30,0.0,0.0,0.0,600.0,630.1333953891367,200.0
00:45,0.0,0.0,200.0,600.0,432.5053561738663,0.0
01:00,0.0,0.0,0.0,600.0,679.4554137617788,0.0
01:15,0.0,0.0,0.0,600.0,695.2625460301745,0.0
01:30,0.0,0.0,0.0,600.0,720.9552587036818,0.0
01:45,0.0,0.0,0.0,600.0,657.6368338828983,0.0
02:00,0.0,0.0,0.0,600.0,630.7475400380022,0.0
02:15,0.0,0.0,0.0,600.0,683.1929042239216,0.0
02:30,0.0,0.0,0.0,600.0,662.0324247636213,0.0
02:45,0.0,0.0,0.0,600.0,699.4607861285286,0.0
03:00,0.0,0.0,0.0,600.0,680.5328175947243,0.0
03:15,0.0,0.0,0.0,600.0,631.6150794728171,0.0
03:30,0.0,0.0,0.0,600.0,631.7713297509001,0.0
03:45,0.0,200.0,0.0,600.0,848.3787560247956,200.0
04:00,0.0,200.0,0.0,600.0,968.7310125731958,400.0
04:15,0.0,200.0,0.0,600.0,883.520457612549,600.0
04:30,0.0,200.0,0.0,600.0,828.1034049777687,800.0
04:45,0.0,200.0,0.0,600.0,836.5472750137258,1000.0
05:00,0.0,0.0,0.0,600.0,651.4143160351258,1000.0
05:15,0.0,0.0,0.0,600.0,665.1909298456723,1000.0
05:30,0.0,0.0,0.0,600.0,619.6720823985763,1000.0
05:45,0.0,0.0,0.0,600.0,617.2993236624577,1000.0
06:00,0.0,0.0,0.0,600.0,693.1772866713329,1000.0
06:15,0.0,0.0,0.0,600.0,634.6189782907293,1000.0
06:30,0.0,0.0,200.0,600.0,454.3105092325428,800.0
06:45,0.0,200.0,0.0,600.0,852.9250538063784,1000.0
07:00,0.0,0.0,0.0,600.0,626.7852626336935,1000.0
07:15,0.0,0.0,0.0,600.0,647.1582702673948,1000.0
07:30,0.0,0.0,0.0,0.0,525.9469342945499,1000.0
