,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,425.7998989236637,300.0
00:15,0.0,0.0,100.0,600.0,555.9914723683846,200.0
00:30,0.0,0.0,0.0,600.0,664.2639230483783,200.0
00:45,0.0,0.0,200.0,600.0,467.67807329948425,0.0
01:00,0.0,0.0,0.0,600.0,674.7995750328513,0.0
01:15,0.0,0.0,0.0,600.0,688.1644927909106,0.0
01:30,0.0,0.0,0.0,600.0,714.320773671748,0.0
01:45,0.0,0.0,0.0,600.0,697.421370521569,0.0
02:00,0.0,0.0,0.0,600.0,646.4822492680861,0.0
02:15,0.0,0.0,0.0,600.0,697.1577863197504,0.0
02:30,0.0,0.0,0.0,600.0,697.9152554980155,0.0
02:45,0.0,0.0,0.0,600.0,632.5661939201566,0.0
03:00,0.0,200.0,0.0,600.0,923.4976797755578,200.0
03:15,0.0,200.0,0.0,600.0,895.1251064504256,400.0
03:30,0.0,0.0,200.0,600.0,505.0993260008271,200.0
03:45,0.0,200.0,200.0,600.0,691.1612968231588,200.0
04:00,0.0,200.0,0.0,600.0,846.5553992310994,400.0
04:15,0.0,200.0,0.0,600.0,877.948535674024,600.0
04:30,0.0,200.0,0.0,600.0,839.0207154095779,800.0
04:45,0.0,200.0,0.0,600.0,893.2525859727165,1000.0
05:00,0.0,0.0,0.0,600.0,653.5183547549857,1000.0
05:15,0.0,0.0,0.0,600.0,766.9961735519656,1000.0
05:30,0.0,0.0,0.0,600.0,790.6261785643015,1000.0
05:45,0.0,0.0,0.0,0.0,231.38930398659087,1000.0
06:00,0.0,0.0,0.0,0.0,884.1513468769517,1000.0
06:15,0.0,0.0,0.0,0.0,645.5274576399137,1000.0
06:30,0.0,0.0,200.0,0.0,174.7641830982218,800.0
06:45,0.0,200.0,0.0,0.0,413.6779681581269,1000.0
07:00,0.0,0.0,0.0,600.0,761.2181246228865,1000.0
07:15,0.0,0.0,0.0,0.0,419.32836015783306,1000.0
07:30,0.0,0.0,0.0,0.0,772.6128015594422,1000.0
07:45,0.0,0.0,0.0,0.0,451.390919836699,1000.0
08:00,0.0,0.0,0.0,600.0,790.1617733220792,1000.0
08:15,0.0,0.0,0.0,600.0,795.7231941293865,1000.0
08:30,0.0,0.0,0.0,600.0,743.3549925473728,1000.0
08:45,0.0,0.0,200.0,600.0,518.1634261221684,800.0
09:00,716.692952518548,0.0,200.0,600.0,0.0,600.0
09:15,431.76589579504105,0.0,200.0,600.0,0.0,400.0
09:30,488.9927779858532,0.0,200.0,600.0,0.0,200.0
09:45,388.29327586399506,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,582.6386493875337,0.0
10:15,0.0,0.0,0.0,600.0,642.3350724699852,0.0
10:30,0.0,200.0,0.0,600.0,813.7444658971276,200.0
10:45,0.0,0.0,200.0,600.0,442.33998184211237,0.0
11:00,0.0,0.0,0.0,600.0,605.6804317411393,0.0
11:15,0.0,0.0,0.0,600.0,603.614997813299,0.0
11:30,0.0,0.0,0.0,600.0,545.3586055070012,0.0
11:45,0.0,0.0,0.0,600.0,656.5396404801838,0.0
12:00,0.0,0.0,0.0,600.0,701.1249078380345,0.0
12:15,0.0,0.0,0.0,600.0,656.5425406078003,0.0
12:30,0.0,0.0,0.0,600.0,625.343366919986,0.0
12:45,0.0,200.0,0.0,600.0,849.8746363247891,200.0
13:00,0.0,200.0,0.0,600.0,823.4454313539874,400.0
13:15,0.0,200.0,0.0,600.0,811.4786187509544,600.0
13:30,0.0,200.0,0.0,600.0,779.0623670630638,800.0
13:45,0.0,200.0,0.0,600.0,966.7874787635633,1000.0
14:00,0.0,0.0,0.0,600.0,676.1513257527135,1000.0
14:15,0.0,0.0,0.0,600.0,651.7680125649033,1000.0
14:30,0.0,0.0,0.0,600.0,709.4287743234979,1000.0
14:45,0.0,0.0,0.0,600.0,750.9534666401626,1000.0
15:00,0.0,0.0,0.0,0.0,283.77471705400046,1000.0
15:15,0.0,0.0,0.0,600.0,777.8245299334649,1000.0
15:30,0.0,0.0,0.0,600.0,762.4204606022447,1000.0
15:45,0.0,0.0,0.0,600.0,717.8772403807363,1000.0
16:00,769.8006095743515,0.0,0.0,600.0,0.0,1000.0
16:15,796.4840794557819,0.0,0.0,600.0,0.0,1000.0
16:30,526.6236909713691,0.0,200.0,600.0,0.0,800.0
16:45,670.5282264211862,143.68103605730198,200.0,600.0,0.0,743.681036057302
17:00,1130.1565257916986,0.0,200.0,600.0,0.0,543.681036057302
17:15,1200.0,0.0,200.0,600.0,387.22731521523883,343.681036057302
17:30,1200.0,129.00396535347477,0.0,600.0,0.0,472.68500141077675
17:45,511.9960338648284,0.0,200.0,600.0,0.0,272.68500141077675
18:00,826.1146640434223,200.0,0.0,600.0,0.0,472.68500141077675
18:15,888.6469229294664,200.0,0.0,600.0,0.0,672.6850014107767
18:30,650.9083724376985,0.0,200.0,600.0,0.0,472.68500141077675
18:45,662.6085734572863,0.0,200.0,600.0,0.0,272.68500141077675
19:00,1200.0,0.0,200.0,600.0,133.74856634341904,72.68500141077675
19:15,1200.0,0.0,72.68500141077675,600.0,0.0,0.0
19:30,821.6326480018719,0.0,0.0,600.0,0.0,0.0
19:45,886.2155185015558,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,414.31226567773354,0.0
20:15,0.0,0.0,0.0,600.0,779.622519385905,0.0
20:30,0.0,200.0,0.0,600.0,980.7086081390348,200.0
20:45,0.0,0.0,200.0,600.0,636.7762250508401,0.0
21:00,0.0,0.0,0.0,0.0,351.1345336156129,0.0
21:15,0.0,0.0,0.0,0.0,267.44377473730424,0.0
21:30,0.0,0.0,0.0,0.0,210.01774736984402,0.0
21:45,0.0,0.0,0.0,0.0,202.1109939214284,0.0
22:00,0.0,0.0,0.0,600.0,798.8063946815262,0.0
22:15,0.0,0.0,0.0,600.0,787.8564627160795,0.0
22:30,0.0,0.0,0.0,0.0,274.8676561574081,0.0
22:45,0.0,0.0,0.0,0.0,276.8756466163511,0.0
23:00,0.0,0.0,0.0,600.0,641.6097808105252,0.0
23:15,0.0,0.0,0.0,600.0,706.3464420223377,0.0
23:30,0.0,0.0,0.0,600.0,718.105063605672,0.0
23:45,0.0,0.0,0.0,600.0,700.3628342111152,0.0
