,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,529.5788165379516,400.0
00:15,0.0,0.0,200.0,600.0,428.73440580647457,200.0
00:30,0.0,0.0,0.0,600.0,628.1062599623932,200.0
00:45,0.0,0.0,200.0,600.0,428.45344725719815,0.0
01:00,0.0,0.0,0.0,600.0,627.8043455352774,0.0
01:15,0.0,0.0,0.0,600.0,629.1870263473594,0.0
01:30,0.0,0.0,0.0,600.0,627.1858636239809,0.0
01:45,0.0,0.0,0.0,600.0,627.9967465210897,0.0
02:00,0.0,0.0,0.0,600.0,628.9855483875723,0.0
02:15,0.0,0.0,0.0,600.0,628.6840013257471,0.0
02:30,0.0,0.0,0.0,600.0,629.1538567861602,0.0
02:45,0.0,0.0,0.0,600.0,628.3003211073598,0.0
03:00,0.0,200.0,0.0,600.0,827.2334839623543,200.0
03:15,0.0,0.0,200.0,600.0,427.7009236891081,0.0
03:30,0.0,0.0,0.0,600.0,628.1228674371933,0.0
03:45,0.0,200.0,0.0,600.0,828.2782824930159,200.0
04:00,0.0,200.0,0.0,600.0,826.777301529493,400.0
04:15,0.0,200.0,0.0,600.0,827.9304563574925,600.0
04:30,0.0,200.0,0.0,600.0,825.9572371779484,800.0
04:45,0.0,200.0,0.0,600.0,823.7113868578151,1000.0
05:00,0.0,0.0,0.0,600.0,624.5907860179522,1000.0
05:15,0.0,0.0,200.0,600.0,422.82179060591056,800.0
05:30,0.0,200.0,0.0,600.0,817.6077705517064,1000.0
05:45,0.0,0.0,0.0,0.0,429.459067796513,1000.0
06:00,0.0,0.0,0.0,0.0,1608.195814723525,1000.0
06:15,0.0,0.0,0.0,0.0,281.9278577071651,1000.0
06:30,0.0,0.0,0.0,0.0,869.022993224207,1000.0
06:45,0.0,0.0,0.0,0.0,840.5299803907682,1000.0
07:00,0.0,0.0,200.0,0.0,996.3861017065983,800.0
07:15,0.0,0.0,0.0,0.0,850.977611165951,800.0
07:30,0.0,200.0,0.0,0.0,1073.593104707401,1000.0
07:45,0.0,0.0,0.0,0.0,849.7763808800424,1000.0
08:00,0.0,0.0,0.0,0.0,246.0987709455627,1000.0
