,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,566.8856779843607,300.0
00:15,0.0,100.0,200.0,0.0,240.9920175456282,200.0
00:30,0.0,0.0,0.0,600.0,619.5111186739963,200.0
00:45,0.0,0.0,200.0,600.0,457.8218273586425,0.0
01:00,0.0,0.0,0.0,600.0,735.9213629348869,0.0
01:15,0.0,0.0,0.0,600.0,709.5258990547013,0.0
01:30,0.0,0.0,0.0,600.0,619.4783353309441,0.0
01:45,0.0,0.0,0.0,600.0,670.9291380772096,0.0
02:00,0.0,0.0,0.0,0.0,1368.0476630469366,0.0
02:15,0.0,0.0,0.0,0.0,284.1624179216261,0.0
02:30,0.0,0.0,0.0,600.0,694.839047881124,0.0
02:45,0.0,0.0,0.0,600.0,630.3982488056816,0.0
03:00,0.0,0.0,0.0,600.0,670.5960404137978,0.0
03:15,0.0,0.0,0.0,600.0,643.8422546433734,0.0
03:30,0.0,0.0,0.0,600.0,654.2087672562006,0.0
03:45,0.0,200.0,0.0,600.0,917.3211170612917,200.0
04:00,0.0,200.0,0.0,600.0,941.1355362269624,400.0
04:15,0.0,200.0,0.0,600.0,856.2367348891501,600.0
04:30,0.0,200.0,0.0,600.0,827.7124305319064,800.0
04:45,0.0,200.0,0.0,600.0,857.7889815182226,1000.0
05:00,0.0,0.0,0.0,600.0,725.2239267852777,1000.0
05:15,0.0,0.0,0.0,600.0,729.3751574150222,1000.0
05:30,0.0,0.0,0.0,600.0,650.6445294667111,1000.0
05:45,0.0,0.0,0.0,600.0,611.968915600358,1000.0
06:00,0.0,0.0,0.0,600.0,611.9261636921882,1000.0
06:15,0.0,0.0,0.0,600.0,659.390841987882,1000.0
06:30,0.0,0.0,0.0,600.0,716.6753362372292,1000.0
06:45,0.0,0.0,0.0,600.0,677.0551918064214,1000.0
07:00,0.0,0.0,0.0,600.0,596.9750832042785,1000.0
07:15,0.0,0.0,0.0,600.0,716.2318994720288,1000.0
07:30,0.0,0.0,0.0,600.0,685.7417354738931,1000.0
07:45,0.0,0.0,0.0,600.0,648.7438329150038,1000.0
08:00,0.0,0.0,200.0,600.0,507.4575563578338,800.0
08:15,0.0,200.0,0.0,0.0,711.5938632171714,1000.0
08:30,0.0,0.0,0.0,0.0,460.0826254808603,1000.0
08:45,0.0,0.0,200.0,600.0,429.0630241836649,800.0
09:00,475.18708254983085,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,600.0,440.5979469026072,400.0
09:30,461.44939171563624,0.0,200.0,600.0,0.0,200.0
09:45,875.875929215016,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,411.2781825454664,0.0
10:15,0.0,0.0,0.0,600.0,724.316891064075,0.0
10:30,0.0,0.0,0.0,600.0,675.0914823122465,0.0
