,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.1656333345848,400.0
00:15,0.0,0.0,200.0,600.0,430.43780876342066,200.0
00:30,0.0,0.0,0.0,600.0,630.0141559908341,200.0
00:45,0.0,0.0,200.0,600.0,487.73052541660354,0.0
01:00,0.0,0.0,0.0,600.0,691.0262590675446,0.0
01:15,0.0,0.0,0.0,600.0,632.0233090854015,0.0
01:30,0.0,0.0,0.0,600.0,628.4710770292716,0.0
01:45,0.0,0.0,0.0,600.0,667.3873863845213,0.0
02:00,0.0,0.0,0.0,600.0,707.9171225115654,0.0
02:15,0.0,0.0,0.0,600.0,677.9891343461646,0.0
02:30,0.0,0.0,0.0,600.0,636.4227204099141,0.0
02:45,0.0,0.0,0.0,600.0,665.3200156588636,0.0
03:00,0.0,200.0,0.0,600.0,852.752435645652,200.0
03:15,0.0,200.0,0.0,600.0,872.9533496009761,400.0
03:30,0.0,0.0,200.0,600.0,485.0426477881492,200.0
03:45,0.0,200.0,200.0,600.0,629.3132945320436,200.0
04:00,0.0,200.0,0.0,600.0,864.7884288659876,400.0
04:15,0.0,200.0,0.0,600.0,918.9118010718338,600.0
04:30,0.0,200.0,0.0,0.0,458.46938048844027,800.0
04:45,0.0,200.0,0.0,600.0,951.5772874187919,1000.0
05:00,0.0,0.0,0.0,600.0,723.0223986342638,1000.0
05:15,0.0,0.0,0.0,600.0,743.9291604242924,1000.0
05:30,0.0,0.0,0.0,600.0,661.3038811254643,1000.0
05:45,0.0,0.0,0.0,600.0,636.9990187118603,1000.0
06:00,0.0,0.0,0.0,600.0,628.5095832225462,1000.0
06:15,0.0,0.0,0.0,600.0,652.4774823808012,1000.0
06:30,0.0,0.0,0.0,600.0,794.6953161552683,1000.0
06:45,0.0,0.0,0.0,600.0,706.6293549730682,1000.0
07:00,0.0,0.0,0.0,600.0,667.9662041447714,1000.0
07:15,0.0,0.0,0.0,600.0,701.5077146066784,1000.0
07:30,0.0,0.0,0.0,600.0,693.8449943193666,1000.0
07:45,0.0,0.0,0.0,600.0,657.4396406995974,1000.0
08:00,0.0,0.0,0.0,0.0,334.9196455400837,1000.0
08:15,0.0,0.0,0.0,0.0,1306.357792014522,1000.0
08:30,0.0,0.0,0.0,0.0,1180.7961028102304,1000.0
08:45,0.0,0.0,200.0,0.0,669.0167436644475,800.0
09:00,475.7357584117407,0.0,200.0,600.0,0.0,600.0
