,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.9704377239342,400.0
00:15,0.0,0.0,200.0,600.0,500.37890485908554,200.0
00:30,0.0,0.0,0.0,600.0,754.1407195544635,200.0
00:45,0.0,0.0,200.0,600.0,572.2892901905578,0.0
01:00,0.0,0.0,0.0,600.0,639.1644849458181,0.0
01:15,0.0,0.0,0.0,600.0,632.7174446786191,0.0
01:30,0.0,0.0,0.0,600.0,640.7847602172544,0.0
01:45,0.0,0.0,0.0,0.0,203.78665426811364,0.0
02:00,0.0,0.0,0.0,600.0,733.5469945583206,0.0
02:15,0.0,0.0,0.0,600.0,685.0296504735577,0.0
02:30,0.0,0.0,0.0,600.0,632.5999434759157,0.0
02:45,0.0,0.0,0.0,600.0,645.4882333621173,0.0
03:00,0.0,200.0,0.0,600.0,922.6961345302906,200.0
03:15,0.0,200.0,0.0,600.0,896.4039169818786,400.0
03:30,0.0,0.0,200.0,600.0,547.4938163297229,200.0
03:45,0.0,200.0,200.0,600.0,673.526125417627,200.0
04:00,0.0,200.0,0.0,600.0,860.6360910594212,400.0
04:15,0.0,200.0,0.0,600.0,918.9134080620039,600.0
04:30,0.0,200.0,0.0,600.0,894.8508429532704,800.0
04:45,0.0,200.0,0.0,600.0,879.8913349306841,1000.0
05:00,0.0,0.0,0.0,600.0,717.369894599509,1000.0
05:15,0.0,0.0,0.0,0.0,209.40624152157113,1000.0
05:30,0.0,0.0,0.0,600.0,777.7180917167075,1000.0
05:45,0.0,0.0,0.0,600.0,683.0584208461523,1000.0
06:00,0.0,0.0,0.0,600.0,625.5144227446758,1000.0
06:15,0.0,0.0,0.0,600.0,636.5041008632368,1000.0
06:30,0.0,0.0,0.0,600.0,636.9722032769349,1000.0
06:45,0.0,0.0,0.0,600.0,708.7098975024134,1000.0
07:00,0.0,0.0,0.0,0.0,277.01006622266675,1000.0
07:15,0.0,0.0,0.0,0.0,678.2655450886153,1000.0
07:30,0.0,0.0,0.0,600.0,643.0269505902207,1000.0
07:45,0.0,0.0,0.0,600.0,633.1734060731641,1000.0
08:00,0.0,0.0,0.0,0.0,350.48830826193387,1000.0
08:15,0.0,0.0,0.0,0.0,1107.9181784351988,1000.0
08:30,0.0,0.0,0.0,600.0,748.0061054535878,1000.0
08:45,0.0,0.0,200.0,600.0,469.55875100516846,800.0
09:00,510.11226519733384,0.0,200.0,600.0,0.0,600.0
09:15,619.7285595605892,0.0,200.0,600.0,0.0,400.0
09:30,536.9892288439203,0.0,200.0,600.0,0.0,200.0
09:45,1167.1491224589943,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,249.8485935391965,0.0
10:15,0.0,200.0,0.0,600.0,875.7244124315831,200.0
10:30,0.0,0.0,200.0,600.0,566.6077695010808,0.0
10:45,0.0,0.0,0.0,600.0,734.1980370476105,0.0
11:00,0.0,0.0,0.0,600.0,684.7472434109268,0.0
11:15,0.0,0.0,0.0,600.0,650.4800567383118,0.0
11:30,0.0,0.0,0.0,600.0,612.3323464489766,0.0
11:45,0.0,0.0,0.0,600.0,730.689280015554,0.0
12:00,0.0,0.0,0.0,0.0,200.96168272879726,0.0
12:15,0.0,200.0,0.0,600.0,881.6833039735449,200.0
12:30,0.0,200.0,0.0,0.0,449.9861830725698,400.0
12:45,0.0,0.0,200.0,0.0,423.6036750031452,200.0
13:00,0.0,200.0,0.0,0.0,810.5504379870747,400.0
13:15,0.0,200.0,0.0,600.0,999.6378354063828,600.0
13:30,0.0,200.0,0.0,0.0,793.338127516167,800.0
13:45,0.0,200.0,0.0,0.0,602.5705735154252,1000.0
14:00,0.0,0.0,0.0,600.0,710.4931232059986,1000.0
14:15,0.0,0.0,0.0,0.0,222.3102550601337,1000.0
14:30,0.0,0.0,0.0,0.0,228.66546277289473,1000.0
14:45,0.0,0.0,0.0,600.0,775.8131668346238,1000.0
15:00,0.0,0.0,0.0,600.0,748.9130789571225,1000.0
15:15,0.0,0.0,0.0,0.0,947.6107135474841,1000.0
15:30,0.0,0.0,0.0,0.0,1183.194627127834,1000.0
15:45,0.0,0.0,0.0,0.0,339.74588070410425,1000.0
16:00,880.9329619074948,0.0,0.0,600.0,0.0,1000.0
16:15,792.8652892987411,0.0,0.0,600.0,0.0,1000.0
16:30,810.2707688186938,0.0,0.0,600.0,0.0,1000.0
16:45,1200.0,0.0,200.0,600.0,88.28075522014706,800.0
17:00,1020.1070005405564,0.0,0.0,600.0,0.0,800.0
17:15,1200.0,0.0,200.0,600.0,109.68090591568307,600.0
17:30,1200.0,0.0,200.0,600.0,204.4906304611418,400.0
17:45,1167.097357893375,0.0,0.0,600.0,0.0,400.0
18:00,988.8155463973617,0.0,200.0,600.0,0.0,200.0
18:15,652.7508600521486,0.0,200.0,600.0,0.0,0.0
18:30,972.8073760474495,0.0,0.0,600.0,0.0,0.0
18:45,858.747522223058,0.0,0.0,600.0,0.0,0.0
19:00,794.5149272267706,0.0,0.0,600.0,0.0,0.0
19:15,988.1600630257394,200.0,0.0,600.0,0.0,200.0
19:30,850.9616992438825,200.0,200.0,600.0,0.0,200.0
19:45,604.3372642164024,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,806.7652300620698,0.0
20:15,0.0,0.0,0.0,600.0,892.5210622157213,0.0
20:30,0.0,200.0,0.0,600.0,952.6795571382416,200.0
20:45,0.0,0.0,200.0,600.0,757.7943204784831,0.0
21:00,0.0,0.0,0.0,0.0,390.8976129990266,0.0
21:15,0.0,0.0,0.0,0.0,316.9417111889231,0.0
21:30,0.0,0.0,0.0,0.0,328.055643243658,0.0
21:45,0.0,0.0,0.0,0.0,204.05416610547238,0.0
22:00,0.0,200.0,0.0,600.0,990.1011313240795,200.0
22:15,0.0,200.0,200.0,0.0,281.3871729154095,200.0
22:30,0.0,0.0,200.0,600.0,592.574155589024,0.0
22:45,0.0,0.0,0.0,600.0,796.7552289598859,0.0
23:00,0.0,0.0,0.0,600.0,710.892994560408,0.0
23:15,0.0,0.0,0.0,600.0,728.1504585398767,0.0
23:30,0.0,200.0,0.0,600.0,975.9415815651337,200.0
23:45,0.0,0.0,200.0,600.0,471.866959617397,0.0
