,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.7681583171637,400.0
00:15,0.0,0.0,200.0,600.0,428.9759361175277,200.0
00:30,0.0,0.0,0.0,600.0,718.0351923383713,200.0
00:45,0.0,0.0,200.0,600.0,459.5921194211436,0.0
01:00,0.0,0.0,0.0,600.0,628.3637205314733,0.0
01:15,0.0,0.0,0.0,600.0,629.6474478476123,0.0
01:30,0.0,0.0,0.0,600.0,628.0142536047357,0.0
01:45,0.0,0.0,0.0,600.0,730.8779310597827,0.0
02:00,0.0,200.0,0.0,600.0,920.5184420860693,200.0
02:15,0.0,0.0,200.0,600.0,439.61447693233845,0.0
02:30,0.0,0.0,0.0,600.0,629.2091488589251,0.0
02:45,0.0,0.0,0.0,600.0,632.2462835520337,0.0
03:00,0.0,200.0,0.0,600.0,873.4403253466468,200.0
03:15,0.0,0.0,200.0,600.0,527.7827416906887,0.0
03:30,0.0,0.0,0.0,600.0,679.0501089872879,0.0
03:45,0.0,200.0,0.0,600.0,829.119750600185,200.0
04:00,0.0,200.0,0.0,600.0,828.0049010755512,400.0
04:15,0.0,200.0,0.0,600.0,842.7719028718382,600.0
04:30,0.0,200.0,0.0,600.0,915.6936965778976,800.0
04:45,0.0,200.0,0.0,600.0,880.3301371966945,1000.0
05:00,0.0,0.0,0.0,600.0,667.1057267185222,1000.0
05:15,0.0,0.0,0.0,600.0,625.4772839074616,1000.0
05:30,0.0,0.0,200.0,600.0,461.0212222824857,800.0
05:45,0.0,200.0,0.0,600.0,892.7449205357865,1000.0
06:00,0.0,0.0,0.0,600.0,626.5338006321846,1000.0
06:15,0.0,0.0,0.0,600.0,602.2307845203022,1000.0
06:30,0.0,0.0,0.0,600.0,606.5613152115708,1000.0
06:45,0.0,0.0,0.0,600.0,628.3153096617896,1000.0
07:00,0.0,0.0,0.0,600.0,737.4162951989374,1000.0
07:15,0.0,0.0,0.0,600.0,732.9574015122929,1000.0
07:30,0.0,0.0,0.0,600.0,643.4025455379305,1000.0
07:45,0.0,0.0,0.0,600.0,662.8636194990635,1000.0
08:00,0.0,0.0,200.0,600.0,482.1286186170669,800.0
08:15,0.0,200.0,0.0,600.0,867.3836012033762,1000.0
08:30,0.0,0.0,0.0,600.0,716.1189725123481,1000.0
08:45,0.0,0.0,200.0,600.0,556.9852245808778,800.0
09:00,401.7889742078073,0.0,200.0,600.0,0.0,600.0
09:15,441.8813075827843,0.0,200.0,600.0,0.0,400.0
09:30,456.83112069946196,0.0,200.0,600.0,0.0,200.0
09:45,477.2563422301374,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,624.8665948277632,0.0
10:15,0.0,0.0,0.0,600.0,580.9567745812077,0.0
10:30,0.0,200.0,0.0,0.0,666.813949897196,200.0
10:45,0.0,0.0,200.0,0.0,768.2444724910401,0.0
11:00,0.0,0.0,0.0,0.0,709.3008226195645,0.0
11:15,0.0,0.0,0.0,0.0,604.9454880989769,0.0
11:30,0.0,0.0,0.0,0.0,344.314223293343,0.0
11:45,0.0,0.0,0.0,600.0,636.9689075047244,0.0
12:00,0.0,0.0,0.0,600.0,720.7703453497273,0.0
12:15,0.0,200.0,0.0,600.0,810.3282520654105,200.0
12:30,0.0,200.0,0.0,600.0,868.0340685491498,400.0
12:45,0.0,0.0,200.0,600.0,420.39947033990757,200.0
