,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,496.6158824200512,300.0
00:15,0.0,100.0,200.0,600.0,633.5988142712007,200.0
00:30,0.0,0.0,0.0,0.0,254.69464383067145,200.0
00:45,0.0,0.0,200.0,0.0,72.3254890127892,0.0
01:00,0.0,0.0,0.0,0.0,310.7887534679408,0.0
01:15,0.0,0.0,0.0,0.0,835.320632503401,0.0
01:30,0.0,0.0,0.0,0.0,265.65794902253657,0.0
01:45,0.0,0.0,0.0,0.0,300.4695732996759,0.0
02:00,0.0,0.0,0.0,600.0,645.021990692989,0.0
02:15,0.0,0.0,0.0,600.0,684.7274634508556,0.0
02:30,0.0,0.0,0.0,600.0,657.411217002267,0.0
02:45,0.0,0.0,0.0,600.0,704.7199531956835,0.0
03:00,0.0,200.0,0.0,600.0,884.3668871679524,200.0
03:15,0.0,200.0,0.0,600.0,832.6013123883502,400.0
03:30,0.0,0.0,200.0,600.0,518.6704452201797,200.0
03:45,0.0,0.0,0.0,600.0,750.5321985992232,200.0
04:00,0.0,200.0,0.0,600.0,907.8023593941833,400.0
04:15,0.0,200.0,0.0,600.0,843.7658027453195,600.0
04:30,0.0,200.0,0.0,600.0,858.6538123812836,800.0
04:45,0.0,200.0,0.0,600.0,871.7775273866405,1000.0
05:00,0.0,0.0,0.0,600.0,735.5923516804164,1000.0
05:15,0.0,0.0,0.0,600.0,718.3654138524641,1000.0
05:30,0.0,0.0,0.0,600.0,655.9880274006072,1000.0
05:45,0.0,0.0,0.0,600.0,680.6483383353009,1000.0
06:00,0.0,0.0,0.0,600.0,664.1438435082341,1000.0
06:15,0.0,0.0,0.0,600.0,686.0532825954405,1000.0
06:30,0.0,0.0,0.0,600.0,671.6029045081642,1000.0
06:45,0.0,0.0,0.0,600.0,667.388865282033,1000.0
07:00,0.0,0.0,0.0,600.0,710.480497211101,1000.0
07:15,0.0,0.0,0.0,600.0,684.6353002582783,1000.0
07:30,0.0,0.0,0.0,0.0,224.27148229164396,1000.0
07:45,0.0,0.0,0.0,0.0,227.22620803132236,1000.0
08:00,0.0,0.0,0.0,0.0,250.49733007104646,1000.0
08:15,0.0,0.0,0.0,0.0,223.1035935924588,1000.0
08:30,0.0,0.0,0.0,600.0,663.7187055060629,1000.0
08:45,0.0,0.0,200.0,600.0,418.46050581081727,800.0
09:00,462.87887600808824,0.0,200.0,600.0,0.0,600.0
09:15,440.44034457624616,0.0,200.0,600.0,0.0,400.0
09:30,413.7356506137512,0.0,200.0,600.0,0.0,200.0
