,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,471.6916451925523,300.0
00:15,0.0,0.0,200.0,600.0,508.5453031087495,100.0
00:30,0.0,100.0,0.0,600.0,837.5621955351022,200.0
00:45,0.0,0.0,200.0,600.0,545.0975044369185,0.0
01:00,0.0,0.0,0.0,600.0,709.9506504574434,0.0
01:15,0.0,0.0,0.0,600.0,641.9503771822475,0.0
01:30,0.0,0.0,0.0,600.0,633.222791913697,0.0
01:45,0.0,0.0,0.0,600.0,652.2888114585099,0.0
02:00,0.0,0.0,0.0,600.0,656.0389554810063,0.0
02:15,0.0,0.0,0.0,600.0,635.737463810364,0.0
02:30,0.0,0.0,0.0,600.0,638.0079408456874,0.0
02:45,0.0,0.0,0.0,600.0,749.1006666528477,0.0
03:00,0.0,200.0,0.0,600.0,927.5524168881185,200.0
03:15,0.0,0.0,200.0,600.0,442.59789326188263,0.0
03:30,0.0,0.0,0.0,600.0,632.8194975471796,0.0
03:45,0.0,200.0,0.0,600.0,850.3296336811629,200.0
04:00,0.0,200.0,0.0,600.0,900.8178574532068,400.0
04:15,0.0,200.0,0.0,600.0,915.4662150720037,600.0
04:30,0.0,200.0,0.0,0.0,400.2706811975297,800.0
04:45,0.0,200.0,0.0,0.0,758.1542837458954,1000.0
05:00,0.0,0.0,0.0,0.0,568.16486063452,1000.0
05:15,0.0,0.0,0.0,600.0,651.4652385821144,1000.0
05:30,0.0,0.0,0.0,600.0,621.5599459368253,1000.0
05:45,0.0,0.0,0.0,600.0,670.2778937681715,1000.0
06:00,0.0,0.0,0.0,600.0,697.655862191972,1000.0
06:15,0.0,0.0,0.0,600.0,661.6015542335434,1000.0
06:30,0.0,0.0,0.0,600.0,615.5547526693015,1000.0
06:45,0.0,0.0,0.0,600.0,597.0413709608995,1000.0
07:00,0.0,0.0,200.0,600.0,396.8517568531238,800.0
07:15,0.0,0.0,0.0,600.0,789.3055397924039,800.0
07:30,0.0,200.0,0.0,0.0,917.2041387238747,1000.0
07:45,0.0,0.0,0.0,0.0,641.701524724499,1000.0
08:00,0.0,0.0,0.0,0.0,282.0738264683434,1000.0
08:15,0.0,0.0,0.0,600.0,732.7364773907764,1000.0
08:30,0.0,0.0,0.0,600.0,733.13053612982,1000.0
