,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.34614546203113,300.0
00:15,0.0,100.0,200.0,600.0,538.2462427316592,200.0
00:30,0.0,0.0,0.0,600.0,685.9270539563477,200.0
00:45,0.0,0.0,200.0,600.0,458.08368855138383,0.0
01:00,0.0,0.0,0.0,600.0,632.6854464875798,0.0
01:15,0.0,0.0,0.0,600.0,633.6721867669786,0.0
01:30,0.0,0.0,0.0,600.0,635.635911917115,0.0
01:45,0.0,0.0,0.0,600.0,689.5877943651193,0.0
02:00,0.0,0.0,0.0,600.0,656.550119112501,0.0
02:15,0.0,0.0,0.0,600.0,634.9077655397509,0.0
02:30,0.0,0.0,0.0,600.0,633.6439849875493,0.0
02:45,0.0,0.0,0.0,600.0,656.3139248579133,0.0
03:00,0.0,200.0,0.0,600.0,880.9441347766347,200.0
03:15,0.0,200.0,0.0,600.0,836.8554103662096,400.0
03:30,0.0,0.0,200.0,600.0,433.15633350749226,200.0
03:45,0.0,200.0,200.0,600.0,634.0444527098351,200.0
04:00,0.0,200.0,0.0,600.0,831.9843450881326,400.0
04:15,0.0,200.0,0.0,600.0,832.8742533356258,600.0
04:30,0.0,200.0,0.0,600.0,831.7965244163214,800.0
04:45,0.0,200.0,0.0,600.0,834.8822784882882,1000.0
05:00,0.0,0.0,0.0,600.0,684.6986921981356,1000.0
05:15,0.0,0.0,0.0,600.0,652.9577236545032,1000.0
05:30,0.0,0.0,0.0,600.0,628.6303492061826,1000.0
05:45,0.0,0.0,0.0,600.0,628.1974758797949,1000.0
06:00,0.0,0.0,0.0,600.0,621.4242899108247,1000.0
06:15,0.0,0.0,0.0,600.0,665.1132713183662,1000.0
06:30,0.0,0.0,0.0,600.0,650.6168051477786,1000.0
06:45,0.0,0.0,0.0,600.0,620.4023986675105,1000.0
07:00,0.0,0.0,0.0,600.0,626.6473623058453,1000.0
07:15,0.0,0.0,0.0,600.0,753.1915422650623,1000.0
07:30,0.0,0.0,0.0,600.0,715.5613741546399,1000.0
07:45,0.0,0.0,0.0,600.0,719.9303852739473,1000.0
08:00,0.0,0.0,0.0,0.0,386.54213130527,1000.0
08:15,0.0,0.0,0.0,0.0,523.0099726429728,1000.0
08:30,0.0,0.0,0.0,600.0,752.7466806288442,1000.0
08:45,0.0,0.0,200.0,0.0,112.63706303201576,800.0
09:00,681.8569618166713,0.0,200.0,600.0,0.0,600.0
09:15,686.6286417294309,0.0,200.0,600.0,0.0,400.0
09:30,445.9415109059844,0.0,200.0,600.0,0.0,200.0
09:45,405.1651095050312,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,596.4798367681631,0.0
10:15,0.0,0.0,0.0,600.0,602.0969548583437,0.0
10:30,0.0,0.0,0.0,600.0,595.1450667003505,0.0
10:45,0.0,0.0,0.0,600.0,599.2616559883007,0.0
11:00,0.0,0.0,0.0,600.0,669.0661584422651,0.0
11:15,0.0,0.0,0.0,600.0,747.5352411045661,0.0
11:30,0.0,0.0,0.0,600.0,641.2161395790489,0.0
11:45,0.0,0.0,0.0,600.0,613.866375184836,0.0
12:00,0.0,200.0,0.0,600.0,820.6921908142243,200.0
12:15,0.0,200.0,200.0,600.0,665.3947214382104,200.0
12:30,0.0,0.0,200.0,600.0,412.77055330320275,0.0
12:45,0.0,200.0,0.0,600.0,813.1508689932388,200.0
13:00,0.0,200.0,0.0,600.0,795.6942308026541,400.0
13:15,0.0,200.0,0.0,600.0,823.2383054062742,600.0
13:30,0.0,200.0,0.0,600.0,829.2699266739436,800.0
13:45,0.0,200.0,0.0,600.0,795.7582646779176,1000.0
14:00,0.0,0.0,0.0,600.0,595.5008088565477,1000.0
14:15,0.0,0.0,0.0,600.0,610.0920362962029,1000.0
14:30,0.0,0.0,0.0,600.0,657.0980984707875,1000.0
14:45,0.0,0.0,0.0,600.0,614.7356522008603,1000.0
