,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.23500107015946,300.0
00:15,0.0,0.0,200.0,600.0,468.91320286019663,100.0
00:30,0.0,100.0,0.0,600.0,818.0260984596094,200.0
00:45,0.0,0.0,200.0,600.0,492.95483346159847,0.0
01:00,0.0,0.0,0.0,600.0,691.5393735218657,0.0
01:15,0.0,0.0,0.0,600.0,721.7732099834092,0.0
01:30,0.0,0.0,0.0,600.0,686.6978794429785,0.0
01:45,0.0,0.0,0.0,600.0,643.393540366983,0.0
02:00,0.0,0.0,0.0,600.0,736.7333756551932,0.0
02:15,0.0,0.0,0.0,600.0,701.3108910682187,0.0
02:30,0.0,0.0,0.0,600.0,700.1456823025488,0.0
02:45,0.0,0.0,0.0,600.0,699.091910221139,0.0
03:00,0.0,200.0,0.0,600.0,855.1893431462881,200.0
03:15,0.0,200.0,200.0,600.0,697.0186187869385,200.0
03:30,0.0,0.0,200.0,600.0,437.096014116065,0.0
03:45,0.0,200.0,0.0,600.0,854.9588576521829,200.0
04:00,0.0,200.0,0.0,600.0,847.9076529991252,400.0
04:15,0.0,200.0,0.0,600.0,879.2207562246331,600.0
04:30,0.0,200.0,0.0,600.0,933.4629950169411,800.0
04:45,0.0,200.0,0.0,600.0,889.6464480987951,1000.0
05:00,0.0,0.0,0.0,600.0,672.9045486495817,1000.0
05:15,0.0,0.0,0.0,600.0,714.9444843670406,1000.0
05:30,0.0,0.0,0.0,600.0,732.2505426383573,1000.0
05:45,0.0,0.0,0.0,600.0,666.4627636192818,1000.0
06:00,0.0,0.0,0.0,600.0,637.5186017166326,1000.0
06:15,0.0,0.0,0.0,600.0,636.8152585539932,1000.0
06:30,0.0,0.0,0.0,600.0,745.0301284060993,1000.0
06:45,0.0,0.0,0.0,0.0,202.2776595863478,1000.0
07:00,0.0,0.0,0.0,600.0,662.2743832715179,1000.0
07:15,0.0,0.0,0.0,600.0,656.8513157033367,1000.0
07:30,0.0,0.0,0.0,600.0,594.9961896902093,1000.0
07:45,0.0,0.0,0.0,600.0,676.9331905285144,1000.0
08:00,0.0,0.0,0.0,600.0,666.3041153265424,1000.0
08:15,0.0,0.0,0.0,0.0,333.9863837431637,1000.0
08:30,0.0,0.0,0.0,0.0,560.3585874743364,1000.0
08:45,0.0,0.0,200.0,0.0,246.10478679408016,800.0
09:00,447.50342322128745,0.0,200.0,600.0,0.0,600.0
09:15,364.3628065956915,0.0,200.0,600.0,0.0,400.0
09:30,407.2832758777614,0.0,200.0,600.0,0.0,200.0
09:45,490.5874921948406,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,211.82465070161464,0.0
10:15,0.0,0.0,0.0,600.0,723.4012110088779,0.0
10:30,0.0,0.0,0.0,600.0,656.6453172202087,0.0
10:45,0.0,0.0,0.0,600.0,603.242486309329,0.0
11:00,0.0,0.0,0.0,600.0,741.0941556246464,0.0
11:15,0.0,0.0,0.0,600.0,761.7898922172539,0.0
11:30,0.0,0.0,0.0,0.0,617.8991212697135,0.0
11:45,0.0,0.0,0.0,0.0,292.6519688225057,0.0
12:00,0.0,0.0,0.0,600.0,589.712028969079,0.0
12:15,0.0,200.0,0.0,600.0,884.1824508862836,200.0
12:30,0.0,200.0,0.0,0.0,519.5082437075721,400.0
12:45,0.0,0.0,200.0,600.0,478.8365579049488,200.0
13:00,0.0,200.0,0.0,600.0,806.2921413783223,400.0
13:15,0.0,200.0,0.0,600.0,788.6195353634715,600.0
13:30,0.0,200.0,0.0,600.0,882.4145018322014,800.0
13:45,0.0,200.0,0.0,600.0,929.8072133493715,1000.0
14:00,0.0,0.0,0.0,600.0,630.7807340337023,1000.0
14:15,0.0,0.0,0.0,600.0,677.3249248818754,1000.0
14:30,0.0,0.0,0.0,600.0,761.8826800444767,1000.0
14:45,0.0,0.0,0.0,0.0,444.7289860298217,1000.0
15:00,0.0,0.0,0.0,0.0,447.2201910111621,1000.0
15:15,0.0,0.0,0.0,600.0,783.6871175197289,1000.0
15:30,0.0,0.0,0.0,600.0,792.8581528011665,1000.0
15:45,0.0,0.0,0.0,0.0,242.01361902312303,1000.0
16:00,770.2824713450619,0.0,0.0,600.0,0.0,1000.0
16:15,799.516322422545,0.0,0.0,600.0,0.0,1000.0
16:30,1016.9502817086168,0.0,0.0,600.0,0.0,1000.0
16:45,1008.2507381676065,0.0,0.0,600.0,0.0,1000.0
17:00,1145.2315753081743,0.0,0.0,600.0,0.0,1000.0
17:15,1200.0,0.0,49.28659006416592,600.0,0.0,950.7134099358341
17:30,1200.0,0.0,200.0,600.0,48.193493196899,750.7134099358341
17:45,1200.0,0.0,94.13671243147837,600.0,0.0,656.5766975043557
18:00,1200.0,159.74270141462034,0.0,600.0,0.0,816.319398918976
18:15,1200.0,167.09956335646712,0.0,600.0,0.0,983.4189622754432
18:30,1200.0,0.0,4.842975599571446,600.0,0.0,978.5759866758717
18:45,915.41029808534,0.0,200.0,600.0,0.0,778.5759866758717
19:00,908.6972866947672,0.0,200.0,600.0,0.0,578.5759866758717
19:15,945.6118710036899,0.0,178.57598667587172,600.0,0.0,400.0
19:30,819.5737262145985,0.0,200.0,600.0,0.0,200.0
19:45,756.0347352423504,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,909.9170164535738,0.0
20:15,0.0,0.0,0.0,600.0,852.4800551759283,0.0
20:30,0.0,0.0,0.0,600.0,939.5254757141264,0.0
