,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,528.8503114703595,400.0
00:15,0.0,0.0,200.0,600.0,426.88491447989657,200.0
00:30,0.0,0.0,0.0,600.0,627.4995617685469,200.0
00:45,0.0,0.0,200.0,600.0,428.9930529769896,0.0
01:00,0.0,0.0,0.0,600.0,627.5182003725777,0.0
01:15,0.0,0.0,0.0,600.0,628.4786225527898,0.0
01:30,0.0,0.0,0.0,600.0,627.4573248407868,0.0
01:45,0.0,0.0,0.0,600.0,628.5744374362315,0.0
02:00,0.0,0.0,0.0,600.0,628.289911971223,0.0
02:15,0.0,0.0,0.0,600.0,627.8840741241717,0.0
02:30,0.0,0.0,0.0,600.0,628.6337335549674,0.0
02:45,0.0,0.0,0.0,600.0,627.2225042163705,0.0
03:00,0.0,200.0,0.0,600.0,828.1165073619046,200.0
03:15,0.0,0.0,200.0,600.0,428.10869322018766,0.0
03:30,0.0,0.0,0.0,600.0,628.0766390539344,0.0
03:45,0.0,200.0,0.0,600.0,828.2832308515383,200.0
04:00,0.0,200.0,0.0,600.0,827.5736467997964,400.0
04:15,0.0,200.0,0.0,600.0,826.193914923492,600.0
04:30,0.0,200.0,0.0,600.0,825.73958386258,800.0
04:45,0.0,200.0,0.0,600.0,824.4013758492074,1000.0
05:00,0.0,0.0,0.0,600.0,624.9930415282826,1000.0
05:15,0.0,0.0,200.0,600.0,423.86736864637044,800.0
05:30,0.0,200.0,0.0,600.0,816.9712686203115,1000.0
05:45,0.0,0.0,0.0,0.0,416.63756963298664,1000.0
06:00,0.0,0.0,0.0,0.0,1602.8552016791436,1000.0
06:15,0.0,0.0,0.0,0.0,279.0152343975501,1000.0
06:30,0.0,0.0,0.0,0.0,900.4878334541183,1000.0
06:45,0.0,0.0,0.0,0.0,851.2686702514372,1000.0
07:00,0.0,0.0,200.0,0.0,1016.6160553320851,800.0
07:15,0.0,0.0,0.0,0.0,843.4282544642958,800.0
07:30,0.0,200.0,0.0,0.0,1071.766943257089,1000.0
07:45,0.0,0.0,0.0,0.0,797.3351434859222,1000.0
08:00,0.0,0.0,0.0,0.0,239.52452022684048,1000.0
08:15,0.0,0.0,0.0,0.0,343.46135936701205,1000.0
08:30,0.0,0.0,0.0,600.0,601.1338518196878,1000.0
08:45,0.0,0.0,200.0,600.0,362.02381079973804,800.0
09:00,352.67061690760477,0.0,200.0,600.0,0.0,600.0
09:15,347.7413527963954,0.0,200.0,600.0,0.0,400.0
09:30,345.42281121531937,0.0,200.0,600.0,0.0,200.0
09:45,355.80372330823184,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,548.2845104485252,0.0
10:15,0.0,0.0,0.0,600.0,563.5851722970843,0.0
10:30,0.0,0.0,0.0,600.0,546.2490365055808,0.0
10:45,0.0,0.0,0.0,600.0,535.0670205038632,0.0
11:00,0.0,0.0,0.0,600.0,593.0974748921635,0.0
11:15,0.0,0.0,0.0,600.0,539.2188895322896,0.0
11:30,0.0,0.0,0.0,600.0,528.5764008097933,0.0
11:45,0.0,0.0,0.0,600.0,587.607789836322,0.0
12:00,0.0,0.0,0.0,600.0,569.4047761240769,0.0
12:15,0.0,200.0,0.0,600.0,786.675623110457,200.0
12:30,0.0,200.0,0.0,600.0,762.8257547377887,400.0
12:45,0.0,0.0,200.0,0.0,505.6384730794248,200.0
13:00,0.0,200.0,0.0,600.0,914.9083221319904,400.0
13:15,0.0,200.0,0.0,600.0,783.0225531392642,600.0
13:30,0.0,200.0,0.0,600.0,920.3800647686976,800.0
13:45,0.0,200.0,0.0,600.0,903.8246893592932,1000.0
14:00,0.0,0.0,0.0,600.0,781.30061920917,1000.0
14:15,0.0,0.0,0.0,0.0,912.6680181651811,1000.0
14:30,0.0,0.0,0.0,0.0,935.2076370356302,1000.0
14:45,0.0,0.0,0.0,0.0,722.9007434045072,1000.0
15:00,0.0,0.0,0.0,0.0,842.3841948050366,1000.0
15:15,0.0,0.0,0.0,0.0,267.76669178138116,1000.0
15:30,0.0,0.0,0.0,600.0,681.167031891551,1000.0
15:45,0.0,0.0,0.0,600.0,690.2051346688672,1000.0
16:00,1200.0,0.0,200.0,600.0,151.74606161321503,800.0
16:15,1200.0,200.0,18.423447146618173,600.0,0.0,981.5765528533818
16:30,508.5643297896495,18.423447146618173,200.0,600.0,0.0,800.0
16:45,1200.0,0.0,200.0,600.0,32.96201346793555,600.0
17:00,1077.538745835897,0.0,2.934914864730672,600.0,0.0,597.0650851352693
17:15,1200.0,0.0,200.0,600.0,247.44986304624445,397.0650851352693
17:30,1200.0,0.0,200.0,600.0,320.3879302442101,197.06508513526933
17:45,1200.0,0.0,197.06508513526933,600.0,0.0,0.0
18:00,905.822142128237,200.0,0.0,600.0,0.0,200.0
18:15,875.683511850552,200.0,0.0,600.0,0.0,400.0
18:30,1169.6164164228114,200.0,0.0,600.0,0.0,600.0
18:45,990.1065123189609,200.0,0.0,600.0,0.0,800.0
19:00,1127.5624981042529,0.0,200.0,600.0,0.0,600.0
19:15,1200.0,0.0,200.0,600.0,481.40165229074523,400.0
19:30,921.0921450144701,0.0,200.0,600.0,0.0,200.0
19:45,1200.0,0.0,200.0,600.0,420.9385347332038,0.0
20:00,0.0,0.0,0.0,0.0,544.4780789377813,0.0
20:15,0.0,0.0,0.0,0.0,417.70184889124823,0.0
20:30,0.0,0.0,0.0,0.0,720.159165629039,0.0
20:45,0.0,0.0,0.0,600.0,822.0030577533125,0.0
21:00,0.0,0.0,0.0,0.0,992.2059268882164,0.0
21:15,0.0,0.0,0.0,0.0,1756.1719237701145,0.0
21:30,0.0,0.0,0.0,0.0,230.36444110344863,0.0
21:45,0.0,0.0,0.0,0.0,1287.7834927431416,0.0
22:00,0.0,200.0,0.0,0.0,741.494569173553,200.0
22:15,0.0,200.0,200.0,0.0,225.46299880313978,200.0
22:30,0.0,0.0,200.0,0.0,26.224932778678863,0.0
22:45,0.0,0.0,0.0,600.0,786.4566895325322,0.0
23:00,0.0,0.0,0.0,0.0,1251.7988549357988,0.0
23:15,0.0,0.0,0.0,0.0,645.7063496565988,0.0
23:30,0.0,200.0,0.0,600.0,826.9390047848956,200.0
23:45,0.0,0.0,200.0,600.0,428.0485853055268,0.0
