,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.6155382594903,400.0
00:15,0.0,0.0,200.0,600.0,432.4586469453201,200.0
00:30,0.0,0.0,0.0,600.0,633.1368341435258,200.0
00:45,0.0,0.0,200.0,600.0,432.6442233181998,0.0
01:00,0.0,0.0,0.0,600.0,641.483807790064,0.0
01:15,0.0,0.0,0.0,600.0,699.2750657614469,0.0
01:30,0.0,0.0,0.0,600.0,697.0247769583483,0.0
01:45,0.0,0.0,0.0,600.0,690.0543331357919,0.0
02:00,0.0,0.0,0.0,600.0,663.8588162743598,0.0
02:15,0.0,0.0,0.0,600.0,633.114174080667,0.0
02:30,0.0,0.0,0.0,600.0,674.6264109383902,0.0
02:45,0.0,0.0,0.0,600.0,688.6847495653918,0.0
03:00,0.0,200.0,0.0,600.0,874.6761208580492,200.0
03:15,0.0,200.0,0.0,600.0,879.664544026241,400.0
03:30,0.0,0.0,200.0,600.0,433.7092109934032,200.0
03:45,0.0,200.0,200.0,600.0,681.8483234593211,200.0
04:00,0.0,200.0,0.0,600.0,876.0904000822401,400.0
04:15,0.0,200.0,0.0,600.0,831.598653035679,600.0
04:30,0.0,200.0,0.0,600.0,888.1199165856472,800.0
04:45,0.0,200.0,0.0,600.0,913.176740013995,1000.0
05:00,0.0,0.0,0.0,600.0,717.77293058814,1000.0
05:15,0.0,0.0,0.0,600.0,663.566706440505,1000.0
05:30,0.0,0.0,0.0,600.0,714.7973002338751,1000.0
05:45,0.0,0.0,0.0,0.0,332.209905064586,1000.0
06:00,0.0,0.0,0.0,0.0,253.66722498307956,1000.0
06:15,0.0,0.0,0.0,0.0,226.59332903659896,1000.0
06:30,0.0,0.0,0.0,0.0,231.08602341815833,1000.0
06:45,0.0,0.0,0.0,600.0,726.3319908423963,1000.0
07:00,0.0,0.0,0.0,600.0,797.668594005201,1000.0
07:15,0.0,0.0,0.0,0.0,796.9523687026419,1000.0
07:30,0.0,0.0,0.0,0.0,270.9598864791266,1000.0
07:45,0.0,0.0,0.0,0.0,282.9949408838535,1000.0
08:00,0.0,0.0,0.0,0.0,258.5808661452248,1000.0
