,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.53915580201556,300.0
00:15,0.0,0.0,100.0,600.0,532.6903920489412,200.0
00:30,0.0,0.0,0.0,600.0,631.5494992347611,200.0
00:45,0.0,0.0,200.0,600.0,433.23218224385505,0.0
01:00,0.0,0.0,0.0,600.0,679.4959562944846,0.0
01:15,0.0,0.0,0.0,600.0,695.2345608314847,0.0
01:30,0.0,0.0,0.0,600.0,721.4526878877369,0.0
01:45,0.0,0.0,0.0,600.0,656.811698828851,0.0
02:00,0.0,0.0,0.0,600.0,631.1462346273036,0.0
02:15,0.0,0.0,0.0,600.0,684.9122253113054,0.0
02:30,0.0,0.0,0.0,600.0,660.5409818866951,0.0
02:45,0.0,0.0,0.0,600.0,699.551986102865,0.0
03:00,0.0,0.0,0.0,600.0,681.3828127451936,0.0
03:15,0.0,0.0,0.0,600.0,631.4182335310172,0.0
03:30,0.0,0.0,0.0,600.0,630.7202308013867,0.0
03:45,0.0,200.0,0.0,600.0,848.1762132969876,200.0
04:00,0.0,200.0,0.0,600.0,964.9646486798252,400.0
04:15,0.0,200.0,0.0,600.0,881.6385253854352,600.0
04:30,0.0,200.0,0.0,600.0,829.1022170753804,800.0
04:45,0.0,200.0,0.0,600.0,836.1837631571118,1000.0
05:00,0.0,0.0,0.0,600.0,653.5755878716161,1000.0
05:15,0.0,0.0,0.0,600.0,663.1349112412041,1000.0
05:30,0.0,0.0,0.0,600.0,620.5895311706794,1000.0
05:45,0.0,0.0,0.0,600.0,618.1793594890754,1000.0
06:00,0.0,0.0,0.0,600.0,692.7438018476072,1000.0
06:15,0.0,0.0,0.0,600.0,635.2868588818255,1000.0
06:30,0.0,0.0,200.0,600.0,444.64938822574777,800.0
06:45,0.0,200.0,0.0,600.0,854.4678383403176,1000.0
07:00,0.0,0.0,0.0,600.0,627.6463693181922,1000.0
07:15,0.0,0.0,0.0,600.0,642.9110328623136,1000.0
07:30,0.0,0.0,0.0,0.0,536.2089458746682,1000.0
07:45,0.0,0.0,0.0,0.0,921.6585170097245,1000.0
08:00,0.0,0.0,0.0,600.0,633.3393738029403,1000.0
08:15,0.0,0.0,0.0,600.0,673.9682300031628,1000.0
08:30,0.0,0.0,0.0,0.0,1212.6841607631359,1000.0
08:45,0.0,0.0,200.0,0.0,178.9261801535057,800.0
09:00,417.84468262079554,0.0,200.0,600.0,0.0,600.0
09:15,420.2479405286018,0.0,200.0,600.0,0.0,400.0
09:30,499.36404647184634,0.0,200.0,600.0,0.0,200.0
09:45,432.7203177485111,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,608.4772438219687,0.0
10:15,0.0,200.0,0.0,600.0,843.1788558329494,200.0
10:30,0.0,0.0,200.0,600.0,441.88415519297246,0.0
10:45,0.0,0.0,0.0,600.0,588.017466985117,0.0
11:00,0.0,0.0,0.0,600.0,642.489976410147,0.0
11:15,0.0,0.0,0.0,600.0,607.7861645318978,0.0
11:30,0.0,0.0,0.0,600.0,723.2533248640088,0.0
11:45,0.0,0.0,0.0,0.0,482.60284776722887,0.0
12:00,0.0,200.0,0.0,0.0,588.2254202247065,200.0
12:15,0.0,200.0,200.0,600.0,675.2503899019056,200.0
12:30,0.0,0.0,200.0,600.0,575.0018043658326,0.0
12:45,0.0,200.0,0.0,600.0,919.7429420425804,200.0
13:00,0.0,200.0,0.0,0.0,576.7795039494899,400.0
13:15,0.0,200.0,0.0,0.0,1164.0431685389524,600.0
13:30,0.0,200.0,0.0,600.0,804.5462448416476,800.0
13:45,0.0,200.0,0.0,600.0,822.9702817198688,1000.0
14:00,0.0,0.0,0.0,600.0,581.6202331314081,1000.0
14:15,0.0,0.0,0.0,600.0,597.3448263141628,1000.0
14:30,0.0,0.0,0.0,600.0,746.9966764500396,1000.0
14:45,0.0,0.0,0.0,0.0,669.6101232943164,1000.0
15:00,0.0,0.0,0.0,600.0,621.9098442808245,1000.0
15:15,0.0,0.0,0.0,600.0,611.1670830120522,1000.0
15:30,0.0,0.0,0.0,600.0,651.4032548777699,1000.0
15:45,0.0,0.0,0.0,600.0,588.9058102229823,1000.0
16:00,573.7943553385761,0.0,0.0,600.0,0.0,1000.0
16:15,613.9176233955656,0.0,0.0,600.0,0.0,1000.0
16:30,681.0718566019514,0.0,0.0,600.0,0.0,1000.0
16:45,429.463301718181,0.0,200.0,600.0,0.0,800.0
17:00,639.0048201489079,0.0,0.0,600.0,0.0,800.0
17:15,872.4544732163353,200.0,0.0,600.0,0.0,1000.0
17:30,635.903329923858,0.0,0.0,600.0,0.0,1000.0
17:45,497.0330125013263,0.0,200.0,600.0,0.0,800.0
18:00,849.6028398157418,200.0,0.0,600.0,0.0,1000.0
18:15,605.5112327521308,0.0,0.0,600.0,0.0,1000.0
18:30,1074.4303677454386,0.0,200.0,600.0,0.0,800.0
18:45,533.6862926739987,0.0,200.0,600.0,0.0,600.0
19:00,873.2241297081928,0.0,200.0,600.0,0.0,400.0
19:15,850.0274543260655,0.0,200.0,600.0,0.0,200.0
19:30,822.6296082089857,200.0,200.0,600.0,0.0,200.0
