,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,534.625457164735,400.0
00:15,0.0,0.0,200.0,600.0,432.7380488587344,200.0
00:30,0.0,0.0,0.0,600.0,632.9899927083641,200.0
00:45,0.0,0.0,200.0,600.0,434.4120916301032,0.0
01:00,0.0,0.0,0.0,600.0,639.7464887972533,0.0
01:15,0.0,0.0,0.0,600.0,696.6970797968253,0.0
01:30,0.0,0.0,0.0,600.0,696.7619882271815,0.0
01:45,0.0,0.0,0.0,600.0,686.8193777548648,0.0
02:00,0.0,0.0,0.0,600.0,664.8811395063416,0.0
02:15,0.0,0.0,0.0,600.0,633.0456123493921,0.0
02:30,0.0,0.0,0.0,600.0,671.5702036977176,0.0
02:45,0.0,0.0,0.0,600.0,689.561803531941,0.0
03:00,0.0,200.0,0.0,600.0,874.1559308776461,200.0
03:15,0.0,200.0,0.0,600.0,879.9624381372105,400.0
03:30,0.0,0.0,200.0,600.0,432.6639225556298,200.0
03:45,0.0,0.0,0.0,600.0,680.105884845509,200.0
04:00,0.0,200.0,0.0,600.0,874.9438508992733,400.0
04:15,0.0,200.0,0.0,600.0,832.3005249563089,600.0
04:30,0.0,200.0,0.0,600.0,892.45592353702,800.0
04:45,0.0,200.0,0.0,600.0,914.4955850238482,1000.0
05:00,0.0,0.0,0.0,600.0,712.2383498849033,1000.0
05:15,0.0,0.0,0.0,600.0,664.0323809063029,1000.0
05:30,0.0,0.0,0.0,600.0,713.1613336669863,1000.0
05:45,0.0,0.0,0.0,0.0,322.0768478498226,1000.0
06:00,0.0,0.0,0.0,0.0,269.8050407218688,1000.0
06:15,0.0,0.0,0.0,0.0,230.2077216086922,1000.0
06:30,0.0,0.0,0.0,0.0,236.02238109071544,1000.0
06:45,0.0,0.0,0.0,600.0,731.5219880146203,1000.0
07:00,0.0,0.0,0.0,600.0,794.1840686222176,1000.0
07:15,0.0,0.0,0.0,0.0,799.2218513727522,1000.0
07:30,0.0,0.0,0.0,0.0,267.8281252932786,1000.0
07:45,0.0,0.0,0.0,0.0,289.968338513758,1000.0
08:00,0.0,0.0,0.0,0.0,270.18270025067625,1000.0
08:15,0.0,0.0,0.0,0.0,277.25048848880436,1000.0
08:30,0.0,0.0,0.0,0.0,329.69101326538475,1000.0
08:45,0.0,0.0,200.0,0.0,647.6876139233808,800.0
09:00,1116.792565670467,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,600.0,9.213710109875137,400.0
09:30,1022.866728189013,0.0,200.0,600.0,0.0,200.0
09:45,524.6544416201839,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,700.1430125771014,0.0
10:15,0.0,0.0,0.0,600.0,699.9473527807977,0.0
10:30,0.0,0.0,0.0,600.0,722.1648450934864,0.0
10:45,0.0,0.0,0.0,600.0,683.7696930901707,0.0
11:00,0.0,0.0,0.0,600.0,699.8006737222456,0.0
11:15,0.0,0.0,0.0,600.0,787.2741007137626,0.0
11:30,0.0,0.0,0.0,600.0,656.6765401151204,0.0
11:45,0.0,0.0,0.0,600.0,730.2585446640733,0.0
12:00,0.0,0.0,0.0,0.0,241.95598639027955,0.0
12:15,0.0,200.0,0.0,600.0,989.9638499001541,200.0
12:30,0.0,200.0,0.0,0.0,417.7409647701444,400.0
12:45,0.0,0.0,200.0,0.0,301.2595298032725,200.0
13:00,0.0,200.0,0.0,0.0,475.5118768871342,400.0
13:15,0.0,200.0,0.0,600.0,943.2080418627747,600.0
