,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,433.78128467816384,300.0
00:15,0.0,100.0,200.0,600.0,537.208389232079,200.0
00:30,0.0,0.0,0.0,600.0,684.6169545620808,200.0
00:45,0.0,0.0,200.0,600.0,452.9859073102724,0.0
01:00,0.0,0.0,0.0,600.0,632.6914077066066,0.0
01:15,0.0,0.0,0.0,600.0,633.6860988824627,0.0
01:30,0.0,0.0,0.0,600.0,635.1737055346423,0.0
01:45,0.0,0.0,0.0,600.0,687.6584270330156,0.0
02:00,0.0,0.0,0.0,600.0,657.9957012708596,0.0
02:15,0.0,0.0,0.0,600.0,634.4214927143082,0.0
02:30,0.0,0.0,0.0,600.0,633.3275783855,0.0
02:45,0.0,0.0,0.0,600.0,654.3676645765951,0.0
03:00,0.0,200.0,0.0,600.0,883.0967030415529,200.0
03:15,0.0,200.0,0.0,600.0,837.7943906228461,400.0
03:30,0.0,0.0,200.0,600.0,433.5940030952496,200.0
03:45,0.0,200.0,200.0,600.0,633.1701233727614,200.0
04:00,0.0,200.0,0.0,600.0,831.0111434587982,400.0
04:15,0.0,200.0,0.0,600.0,832.8544828997711,600.0
04:30,0.0,200.0,0.0,600.0,833.6684238050353,800.0
04:45,0.0,200.0,0.0,600.0,834.686928120745,1000.0
05:00,0.0,0.0,0.0,600.0,686.8942361897255,1000.0
05:15,0.0,0.0,0.0,600.0,651.9868487703321,1000.0
05:30,0.0,0.0,0.0,600.0,629.5894077585539,1000.0
05:45,0.0,0.0,0.0,600.0,627.385520582566,1000.0
06:00,0.0,0.0,0.0,600.0,620.706457677122,1000.0
06:15,0.0,0.0,0.0,600.0,666.9556710620222,1000.0
06:30,0.0,0.0,0.0,600.0,652.2285586832218,1000.0
06:45,0.0,0.0,0.0,600.0,619.2709360433491,1000.0
07:00,0.0,0.0,0.0,600.0,625.5092832534596,1000.0
07:15,0.0,0.0,0.0,600.0,745.9729329838638,1000.0
07:30,0.0,0.0,0.0,600.0,723.7860474156641,1000.0
07:45,0.0,0.0,0.0,600.0,719.7849014811775,1000.0
08:00,0.0,0.0,0.0,0.0,396.3494310528865,1000.0
08:15,0.0,0.0,0.0,0.0,524.9055534636447,1000.0
08:30,0.0,0.0,0.0,600.0,757.6428020467358,1000.0
08:45,0.0,0.0,200.0,0.0,118.29704774057905,800.0
09:00,666.7132428032828,0.0,200.0,600.0,0.0,600.0
09:15,691.2809275051239,0.0,200.0,600.0,0.0,400.0
09:30,448.7792773814888,0.0,200.0,600.0,0.0,200.0
09:45,405.04791658687554,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,596.0429240981398,0.0
10:15,0.0,200.0,0.0,600.0,804.1261033418783,200.0
10:30,0.0,0.0,200.0,600.0,394.29326827691693,0.0
10:45,0.0,0.0,0.0,600.0,601.6787522910867,0.0
11:00,0.0,0.0,0.0,600.0,672.4464185110976,0.0
11:15,0.0,0.0,0.0,600.0,741.8823681706424,0.0
11:30,0.0,0.0,0.0,600.0,635.6384356092564,0.0
11:45,0.0,0.0,0.0,600.0,614.8068296901885,0.0
12:00,0.0,0.0,0.0,600.0,619.6603526612168,0.0
12:15,0.0,200.0,0.0,600.0,865.0571155985987,200.0
12:30,0.0,200.0,0.0,600.0,816.2169601953676,400.0
12:45,0.0,0.0,200.0,600.0,413.0566539715388,200.0
13:00,0.0,200.0,0.0,600.0,794.2641921876628,400.0
13:15,0.0,200.0,0.0,600.0,823.4152285728597,600.0
13:30,0.0,200.0,0.0,600.0,830.3356961366949,800.0
13:45,0.0,200.0,0.0,600.0,796.6511593218042,1000.0
14:00,0.0,0.0,0.0,600.0,595.6810136681911,1000.0
14:15,0.0,0.0,0.0,600.0,608.4954757228389,1000.0
14:30,0.0,0.0,0.0,600.0,651.826551789156,1000.0
14:45,0.0,0.0,0.0,600.0,617.2067954753978,1000.0
15:00,0.0,0.0,0.0,600.0,615.2044006977289,1000.0
15:15,0.0,0.0,0.0,600.0,620.3486438312057,1000.0
15:30,0.0,0.0,0.0,600.0,621.1457439985599,1000.0
15:45,0.0,0.0,0.0,600.0,661.6271681240125,1000.0
16:00,706.9496745170159,0.0,0.0,600.0,0.0,1000.0
16:15,737.4619066308273,0.0,0.0,600.0,0.0,1000.0
16:30,1165.7098406630066,0.0,0.0,600.0,0.0,1000.0
16:45,918.5061633227224,0.0,200.0,600.0,0.0,800.0
17:00,584.1386911037753,0.0,200.0,600.0,0.0,600.0
17:15,1022.941296929182,185.494532768339,0.0,600.0,0.0,785.494532768339
17:30,1134.235347530297,200.0,0.0,600.0,0.0,985.494532768339
17:45,1200.0,0.0,200.0,600.0,209.70507835832836,785.494532768339
18:00,1200.0,0.0,200.0,0.0,111.0454023715838,585.494532768339
18:15,1200.0,0.0,200.0,600.0,110.74296314645903,385.494532768339
18:30,1200.0,14.505467231660987,0.0,600.0,0.0,400.0
18:45,1200.0,0.0,200.0,600.0,28.84070199029111,200.0
19:00,1200.0,0.0,200.0,600.0,190.6108360402668,0.0
19:15,1046.9815305084453,200.0,0.0,600.0,0.0,200.0
19:30,882.7558427407023,0.0,0.0,600.0,0.0,200.0
19:45,940.6152433747343,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,864.3451707844566,0.0
20:15,0.0,0.0,0.0,600.0,864.3345173862948,0.0
20:30,0.0,0.0,0.0,600.0,850.8522538752369,0.0
20:45,0.0,0.0,0.0,600.0,862.3466391466881,0.0
21:00,0.0,0.0,0.0,0.0,254.4593663033245,0.0
21:15,0.0,0.0,0.0,0.0,322.9860610978425,0.0
21:30,0.0,0.0,0.0,0.0,439.08816126515234,0.0
21:45,0.0,0.0,0.0,0.0,562.1426612321486,0.0
22:00,0.0,200.0,0.0,0.0,1336.6830723364722,200.0
22:15,0.0,0.0,0.0,0.0,594.8046042060813,200.0
22:30,0.0,0.0,200.0,0.0,276.0935272669817,0.0
22:45,0.0,0.0,0.0,0.0,559.5977361116646,0.0
23:00,0.0,0.0,0.0,0.0,748.6614750073869,0.0
23:15,0.0,0.0,0.0,0.0,601.9017847434584,0.0
23:30,0.0,200.0,0.0,0.0,466.59749739295364,200.0
23:45,0.0,0.0,200.0,600.0,434.0601558800013,0.0
