,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.5670800605246,400.0
00:15,0.0,0.0,200.0,600.0,435.4792381918536,200.0
00:30,0.0,0.0,0.0,600.0,665.3644432581732,200.0
00:45,0.0,0.0,200.0,600.0,432.3704920100264,0.0
01:00,0.0,0.0,0.0,600.0,652.1924272664689,0.0
01:15,0.0,0.0,0.0,600.0,647.148065137781,0.0
01:30,0.0,0.0,0.0,600.0,631.7767280152893,0.0
01:45,0.0,0.0,0.0,600.0,667.9850215174839,0.0
02:00,0.0,0.0,0.0,600.0,670.438303556981,0.0
02:15,0.0,0.0,0.0,600.0,635.0214794849702,0.0
02:30,0.0,0.0,0.0,600.0,630.3938553073541,0.0
02:45,0.0,0.0,0.0,600.0,637.7007796430612,0.0
03:00,0.0,200.0,0.0,600.0,858.4686399513248,200.0
03:15,0.0,0.0,200.0,600.0,429.19852402076435,0.0
03:30,0.0,0.0,0.0,600.0,630.2577208802827,0.0
03:45,0.0,200.0,0.0,600.0,858.859742989036,200.0
04:00,0.0,200.0,0.0,600.0,842.1563376998483,400.0
04:15,0.0,200.0,0.0,600.0,829.1632680433355,600.0
04:30,0.0,200.0,0.0,600.0,828.064673529141,800.0
04:45,0.0,200.0,0.0,600.0,880.2289540914544,1000.0
05:00,0.0,0.0,0.0,600.0,655.2784420024739,1000.0
05:15,0.0,0.0,200.0,600.0,424.6364981325487,800.0
05:30,0.0,200.0,0.0,600.0,820.8629241766243,1000.0
05:45,0.0,0.0,0.0,600.0,619.8300829931304,1000.0
06:00,0.0,0.0,0.0,600.0,621.4418064739655,1000.0
06:15,0.0,0.0,0.0,600.0,637.381625154724,1000.0
06:30,0.0,0.0,0.0,600.0,642.5037595496041,1000.0
06:45,0.0,0.0,0.0,600.0,616.1481486470036,1000.0
07:00,0.0,0.0,200.0,600.0,516.3062427281953,800.0
07:15,0.0,0.0,0.0,600.0,680.7759059645117,800.0
07:30,0.0,200.0,0.0,600.0,919.9321330738808,1000.0
07:45,0.0,0.0,0.0,600.0,775.1586040819909,1000.0
08:00,0.0,0.0,0.0,600.0,575.2986632127808,1000.0
08:15,0.0,0.0,0.0,600.0,574.9855048806215,1000.0
08:30,0.0,0.0,0.0,600.0,622.192045646841,1000.0
08:45,0.0,0.0,200.0,600.0,409.33134003609814,800.0
09:00,391.08653356442426,0.0,200.0,600.0,0.0,600.0
09:15,361.69620032004286,0.0,200.0,600.0,0.0,400.0
09:30,357.6175027688316,0.0,200.0,600.0,0.0,200.0
09:45,365.61440829650996,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,584.4877362096719,0.0
10:15,0.0,0.0,0.0,600.0,604.7392715861674,0.0
10:30,0.0,200.0,0.0,600.0,787.2331646673837,200.0
10:45,0.0,0.0,200.0,600.0,352.3451094533767,0.0
11:00,0.0,200.0,0.0,600.0,801.251736191383,200.0
11:15,0.0,0.0,200.0,600.0,370.0772115123175,0.0
11:30,0.0,0.0,0.0,0.0,393.73263625857646,0.0
11:45,0.0,0.0,0.0,0.0,393.00749974529185,0.0
12:00,0.0,0.0,0.0,600.0,645.5263410698875,0.0
12:15,0.0,200.0,0.0,600.0,882.1852127668626,200.0
12:30,0.0,200.0,0.0,600.0,973.9809866141326,400.0
12:45,0.0,0.0,200.0,600.0,468.6282282721163,200.0
13:00,0.0,200.0,0.0,600.0,857.0236175826902,400.0
13:15,0.0,200.0,0.0,600.0,829.5820919016031,600.0
13:30,0.0,200.0,0.0,600.0,825.8145651955608,800.0
13:45,0.0,200.0,0.0,600.0,863.015143464196,1000.0
14:00,0.0,0.0,0.0,600.0,650.4169814658171,1000.0
14:15,0.0,0.0,0.0,600.0,648.751864707052,1000.0
14:30,0.0,0.0,0.0,600.0,690.079654744761,1000.0
14:45,0.0,0.0,0.0,600.0,646.6223522105444,1000.0
