,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.6138597326858,400.0
00:15,0.0,0.0,200.0,600.0,433.298376319014,200.0
00:30,0.0,0.0,0.0,600.0,641.8580200234613,200.0
00:45,0.0,0.0,200.0,600.0,461.2850459162379,0.0
01:00,0.0,0.0,0.0,600.0,632.7078317381934,0.0
01:15,0.0,0.0,0.0,600.0,633.4191671860829,0.0
01:30,0.0,0.0,0.0,600.0,676.5778168682394,0.0
01:45,0.0,0.0,0.0,600.0,673.9049541167017,0.0
02:00,0.0,0.0,0.0,600.0,710.4898938659634,0.0
02:15,0.0,0.0,0.0,600.0,658.5549032109376,0.0
02:30,0.0,0.0,0.0,600.0,706.1712147221375,0.0
02:45,0.0,0.0,0.0,600.0,674.9670623981739,0.0
03:00,0.0,0.0,0.0,600.0,699.6220835552724,0.0
03:15,0.0,0.0,0.0,600.0,668.9170471209738,0.0
03:30,0.0,200.0,0.0,600.0,833.229448752432,200.0
03:45,0.0,200.0,200.0,600.0,654.0530545011632,200.0
04:00,0.0,200.0,0.0,600.0,878.9459722781585,400.0
04:15,0.0,200.0,0.0,600.0,883.3189944288313,600.0
04:30,0.0,200.0,0.0,600.0,830.8990953338457,800.0
04:45,0.0,200.0,0.0,600.0,873.1948174391654,1000.0
05:00,0.0,0.0,0.0,600.0,653.2236014766037,1000.0
05:15,0.0,0.0,0.0,600.0,709.6980578839755,1000.0
05:30,0.0,0.0,200.0,600.0,498.92871206156633,800.0
05:45,0.0,200.0,0.0,600.0,824.2365490431412,1000.0
06:00,0.0,0.0,0.0,600.0,611.026498658535,1000.0
06:15,0.0,0.0,0.0,600.0,628.1540288044191,1000.0
06:30,0.0,0.0,200.0,600.0,534.002076383496,800.0
06:45,0.0,200.0,0.0,600.0,888.253606238801,1000.0
07:00,0.0,0.0,0.0,600.0,615.6413473792012,1000.0
07:15,0.0,0.0,0.0,600.0,667.8236406486277,1000.0
07:30,0.0,0.0,0.0,600.0,679.2971362241842,1000.0
07:45,0.0,0.0,0.0,600.0,764.5185483040204,1000.0
08:00,0.0,0.0,0.0,0.0,461.1539225864692,1000.0
08:15,0.0,0.0,0.0,0.0,1544.7293660492278,1000.0
08:30,0.0,0.0,0.0,600.0,640.8850470253402,1000.0
08:45,0.0,0.0,200.0,600.0,404.7005886544338,800.0
09:00,1028.4789057132834,0.0,200.0,600.0,0.0,600.0
09:15,918.3420754497204,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,545.1228191491564,200.0
09:45,1111.9442233934133,0.0,200.0,600.0,0.0,0.0
