,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.2450615615386,400.0
00:15,0.0,0.0,200.0,600.0,432.3873828474649,200.0
00:30,0.0,0.0,0.0,600.0,632.802676964111,200.0
00:45,0.0,0.0,200.0,600.0,432.4607707126951,0.0
01:00,0.0,0.0,0.0,600.0,630.7696613131762,0.0
01:15,0.0,0.0,0.0,600.0,632.1840606253605,0.0
01:30,0.0,0.0,0.0,600.0,630.7022824532382,0.0
01:45,0.0,0.0,0.0,600.0,644.2254270125429,0.0
02:00,0.0,0.0,0.0,600.0,674.8693134099012,0.0
02:15,0.0,0.0,0.0,600.0,632.1470828718238,0.0
02:30,0.0,0.0,0.0,600.0,632.1459435114842,0.0
02:45,0.0,0.0,0.0,600.0,630.9593437861664,0.0
03:00,0.0,0.0,0.0,600.0,632.439019135998,0.0
03:15,0.0,0.0,0.0,600.0,631.1303278364364,0.0
03:30,0.0,200.0,0.0,600.0,877.5071300447162,200.0
03:45,0.0,200.0,200.0,600.0,643.4034585590233,200.0
04:00,0.0,200.0,0.0,600.0,830.4668482634808,400.0
04:15,0.0,200.0,0.0,600.0,830.7251343288189,600.0
04:30,0.0,200.0,0.0,600.0,829.827680962094,800.0
04:45,0.0,200.0,0.0,600.0,857.6213895464392,1000.0
05:00,0.0,0.0,0.0,600.0,654.6847595665038,1000.0
05:15,0.0,0.0,0.0,600.0,629.1930693978245,1000.0
05:30,0.0,0.0,0.0,600.0,626.9269542287076,1000.0
05:45,0.0,0.0,0.0,600.0,623.9624984574473,1000.0
06:00,0.0,0.0,0.0,600.0,617.3367897251971,1000.0
06:15,0.0,0.0,0.0,600.0,614.5777030156808,1000.0
06:30,0.0,0.0,0.0,600.0,615.9927354037145,1000.0
06:45,0.0,0.0,0.0,600.0,617.0451171209443,1000.0
07:00,0.0,0.0,0.0,600.0,701.7125602085351,1000.0
07:15,0.0,0.0,0.0,600.0,680.3369980253785,1000.0
07:30,0.0,0.0,0.0,600.0,725.490513028999,1000.0
07:45,0.0,0.0,0.0,0.0,620.1476828554695,1000.0
08:00,0.0,0.0,0.0,600.0,765.2258927784276,1000.0
08:15,0.0,0.0,0.0,0.0,543.7169146999074,1000.0
08:30,0.0,0.0,0.0,0.0,535.7359506649254,1000.0
08:45,0.0,0.0,200.0,600.0,496.43497580479493,800.0
09:00,426.26410211194286,0.0,200.0,600.0,0.0,600.0
09:15,486.1937788139121,0.0,200.0,600.0,0.0,400.0
09:30,1083.1534834059369,0.0,200.0,600.0,0.0,200.0
09:45,857.4088534911295,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,652.1542726847334,0.0
10:15,0.0,0.0,0.0,600.0,717.4275479219658,0.0
10:30,0.0,0.0,0.0,600.0,619.186468838134,0.0
