,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,532.1919028108229,400.0
00:15,0.0,0.0,200.0,600.0,433.852843798183,200.0
00:30,0.0,0.0,0.0,600.0,631.3211129982354,200.0
00:45,0.0,0.0,200.0,600.0,433.6020483919192,0.0
01:00,0.0,0.0,0.0,600.0,639.7149006819907,0.0
01:15,0.0,0.0,0.0,600.0,700.2120895719602,0.0
01:30,0.0,0.0,0.0,600.0,698.8466542944894,0.0
01:45,0.0,0.0,0.0,600.0,684.8586924628938,0.0
02:00,0.0,0.0,0.0,600.0,663.8517313881204,0.0
02:15,0.0,0.0,0.0,600.0,633.9499987142677,0.0
02:30,0.0,0.0,0.0,600.0,671.771586269303,0.0
02:45,0.0,0.0,0.0,600.0,687.5511228078938,0.0
03:00,0.0,200.0,0.0,600.0,874.4770459712335,200.0
03:15,0.0,200.0,0.0,600.0,877.6721726855408,400.0
03:30,0.0,0.0,200.0,600.0,433.39196602338177,200.0
03:45,0.0,200.0,200.0,600.0,674.9851995181386,200.0
04:00,0.0,200.0,0.0,600.0,875.7215789657062,400.0
04:15,0.0,200.0,0.0,600.0,831.4441614818912,600.0
04:30,0.0,200.0,0.0,600.0,887.810886405628,800.0
04:45,0.0,200.0,0.0,600.0,914.0053960949152,1000.0
05:00,0.0,0.0,0.0,600.0,718.403837150714,1000.0
05:15,0.0,0.0,0.0,600.0,665.8387605744795,1000.0
05:30,0.0,0.0,200.0,600.0,508.0896917180419,800.0
05:45,0.0,200.0,0.0,0.0,518.8171415718668,1000.0
06:00,0.0,0.0,0.0,0.0,258.4559125930143,1000.0
06:15,0.0,0.0,0.0,0.0,216.3000898291149,1000.0
06:30,0.0,0.0,200.0,0.0,37.143184761412726,800.0
06:45,0.0,200.0,0.0,600.0,930.5439057583992,1000.0
07:00,0.0,0.0,0.0,600.0,788.6299253741787,1000.0
07:15,0.0,0.0,0.0,0.0,807.2937902260246,1000.0
07:30,0.0,0.0,0.0,0.0,281.05992074726964,1000.0
07:45,0.0,0.0,0.0,0.0,289.41202697237145,1000.0
08:00,0.0,0.0,0.0,0.0,256.94507532233865,1000.0
08:15,0.0,0.0,0.0,0.0,259.736279893121,1000.0
08:30,0.0,0.0,0.0,0.0,348.07652394396007,1000.0
08:45,0.0,0.0,200.0,0.0,646.4178679737415,800.0
09:00,1131.4216524931016,0.0,200.0,600.0,0.0,600.0
09:15,1200.0,0.0,200.0,600.0,38.648646620186355,400.0
09:30,980.3523400151632,0.0,200.0,600.0,0.0,200.0
09:45,523.4261604136859,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,697.3878539010007,0.0
10:15,0.0,0.0,0.0,600.0,696.7991520597006,0.0
10:30,0.0,0.0,0.0,600.0,719.1599672281841,0.0
10:45,0.0,0.0,0.0,600.0,681.2720735298707,0.0
11:00,0.0,200.0,0.0,600.0,894.3514706392144,200.0
11:15,0.0,0.0,200.0,600.0,594.2829886932304,0.0
11:30,0.0,0.0,0.0,600.0,656.380901397577,0.0
11:45,0.0,0.0,0.0,600.0,733.1089209752713,0.0
