,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,545.0980971938834,400.0
00:15,0.0,0.0,200.0,600.0,471.49763285248287,200.0
00:30,0.0,0.0,0.0,600.0,745.8321499691292,200.0
00:45,0.0,0.0,200.0,600.0,546.8044545837538,0.0
01:00,0.0,0.0,0.0,600.0,682.0523396493718,0.0
01:15,0.0,0.0,0.0,600.0,723.7153087801488,0.0
01:30,0.0,0.0,0.0,600.0,734.1798841510629,0.0
01:45,0.0,0.0,0.0,600.0,771.4271086016091,0.0
02:00,0.0,0.0,0.0,0.0,222.4749025754923,0.0
02:15,0.0,0.0,0.0,0.0,273.8859885977207,0.0
02:30,0.0,0.0,0.0,600.0,795.6427786551691,0.0
02:45,0.0,0.0,0.0,600.0,695.9920069536736,0.0
03:00,0.0,0.0,0.0,600.0,656.941358004157,0.0
03:15,0.0,0.0,0.0,600.0,648.2898289981925,0.0
03:30,0.0,0.0,0.0,600.0,631.9528152772814,0.0
03:45,0.0,200.0,0.0,600.0,835.3487357207157,200.0
04:00,0.0,200.0,0.0,600.0,863.5838325698521,400.0
04:15,0.0,200.0,0.0,600.0,836.1104431515041,600.0
04:30,0.0,200.0,0.0,600.0,830.333676563949,800.0
04:45,0.0,200.0,0.0,600.0,828.7674670372276,1000.0
05:00,0.0,0.0,0.0,600.0,648.4122042528811,1000.0
05:15,0.0,0.0,0.0,600.0,651.1698629268876,1000.0
05:30,0.0,0.0,0.0,600.0,626.9369126460931,1000.0
05:45,0.0,0.0,0.0,600.0,624.9555304120912,1000.0
06:00,0.0,0.0,0.0,600.0,644.3537464097469,1000.0
06:15,0.0,0.0,0.0,600.0,788.4346394195651,1000.0
06:30,0.0,0.0,200.0,0.0,148.4592923659908,800.0
06:45,0.0,200.0,0.0,600.0,990.7495958347223,1000.0
07:00,0.0,0.0,0.0,0.0,319.4726030098218,1000.0
07:15,0.0,0.0,0.0,0.0,233.25282732511042,1000.0
07:30,0.0,0.0,0.0,0.0,234.89916113115305,1000.0
07:45,0.0,0.0,0.0,0.0,283.7080416880121,1000.0
08:00,0.0,0.0,0.0,0.0,217.0397045681255,1000.0
08:15,0.0,0.0,0.0,600.0,770.1935298280906,1000.0
08:30,0.0,0.0,0.0,600.0,761.5692346565318,1000.0
08:45,0.0,0.0,200.0,600.0,437.3538752524162,800.0
09:00,389.87832061004156,0.0,200.0,600.0,0.0,600.0
09:15,390.26691560581094,0.0,200.0,600.0,0.0,400.0
09:30,385.33461792618687,0.0,200.0,600.0,0.0,200.0
09:45,390.10181410048335,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,619.3104123403393,0.0
10:15,0.0,200.0,0.0,600.0,799.8990149963671,200.0
10:30,0.0,200.0,200.0,600.0,587.2540889972452,200.0
10:45,0.0,0.0,200.0,600.0,379.8464356212819,0.0
11:00,0.0,0.0,0.0,600.0,675.7014265066045,0.0
11:15,0.0,0.0,0.0,600.0,645.5797794185947,0.0
11:30,0.0,0.0,0.0,600.0,619.6013207869103,0.0
