,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,446.7935752219687,300.0
00:15,0.0,100.0,200.0,600.0,613.9943817454497,200.0
00:30,0.0,0.0,0.0,600.0,653.1211484898208,200.0
00:45,0.0,0.0,200.0,600.0,433.39976836232813,0.0
01:00,0.0,0.0,0.0,600.0,684.6459241268268,0.0
01:15,0.0,0.0,0.0,600.0,742.1607179213838,0.0
01:30,0.0,0.0,0.0,600.0,643.0183275846578,0.0
01:45,0.0,0.0,0.0,600.0,674.132826443241,0.0
02:00,0.0,0.0,0.0,600.0,694.7102201848202,0.0
02:15,0.0,0.0,0.0,600.0,758.427333918424,0.0
02:30,0.0,0.0,0.0,600.0,659.3737897586749,0.0
02:45,0.0,0.0,0.0,600.0,632.3701083070519,0.0
03:00,0.0,200.0,0.0,600.0,859.1688941741613,200.0
03:15,0.0,200.0,0.0,600.0,879.2054420198082,400.0
03:30,0.0,0.0,200.0,600.0,446.42607139774907,200.0
03:45,0.0,200.0,200.0,600.0,702.7545904548576,200.0
04:00,0.0,200.0,0.0,600.0,882.8073360567317,400.0
04:15,0.0,200.0,0.0,600.0,831.0295510351311,600.0
04:30,0.0,200.0,0.0,600.0,886.8898837833235,800.0
04:45,0.0,200.0,0.0,600.0,898.4968089531395,1000.0
05:00,0.0,0.0,0.0,600.0,690.7272414155082,1000.0
05:15,0.0,0.0,0.0,600.0,687.9594453114263,1000.0
05:30,0.0,0.0,0.0,600.0,636.4963667343998,1000.0
05:45,0.0,0.0,0.0,600.0,684.8850763147948,1000.0
06:00,0.0,0.0,0.0,600.0,675.824734351861,1000.0
06:15,0.0,0.0,0.0,600.0,687.7687038104648,1000.0
06:30,0.0,0.0,0.0,600.0,640.3312484748199,1000.0
06:45,0.0,0.0,0.0,600.0,635.4851263316373,1000.0
07:00,0.0,0.0,0.0,600.0,603.942406509374,1000.0
07:15,0.0,0.0,0.0,600.0,653.3259912058132,1000.0
07:30,0.0,0.0,0.0,600.0,686.8580527167783,1000.0
07:45,0.0,0.0,0.0,600.0,717.1806626228953,1000.0
08:00,0.0,0.0,0.0,600.0,711.2548368173768,1000.0
08:15,0.0,0.0,0.0,600.0,673.1242536843395,1000.0
08:30,0.0,0.0,0.0,0.0,255.65722876565164,1000.0
08:45,0.0,0.0,200.0,0.0,427.34707113842205,800.0
09:00,858.3702203593677,0.0,200.0,600.0,0.0,600.0
09:15,869.0241499027911,0.0,200.0,600.0,0.0,400.0
09:30,647.5507792237195,0.0,200.0,600.0,0.0,200.0
09:45,393.2007068446545,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,673.8131788703677,0.0
10:15,0.0,0.0,0.0,600.0,686.4704021603316,0.0
10:30,0.0,0.0,0.0,600.0,713.4260063995015,0.0
10:45,0.0,0.0,0.0,600.0,628.2476047038119,0.0
11:00,0.0,0.0,0.0,600.0,695.9093031609243,0.0
11:15,0.0,0.0,0.0,600.0,733.2789002569156,0.0
11:30,0.0,200.0,0.0,600.0,868.9581519527718,200.0
11:45,0.0,0.0,200.0,600.0,527.9005266956968,0.0
12:00,0.0,0.0,0.0,600.0,738.2292914901072,0.0
12:15,0.0,0.0,0.0,0.0,224.49768870492062,0.0
12:30,0.0,0.0,0.0,600.0,745.4269959915177,0.0
12:45,0.0,200.0,0.0,0.0,508.677600361397,200.0
13:00,0.0,200.0,0.0,0.0,528.1249630590638,400.0
13:15,0.0,200.0,0.0,600.0,908.7267791406794,600.0
13:30,0.0,200.0,0.0,600.0,829.7075440301998,800.0
13:45,0.0,200.0,0.0,600.0,907.6889704846329,1000.0
14:00,0.0,0.0,0.0,600.0,706.977871534153,1000.0
14:15,0.0,0.0,0.0,600.0,709.037264100794,1000.0
14:30,0.0,0.0,0.0,600.0,628.7129023082928,1000.0
14:45,0.0,0.0,0.0,600.0,652.8812676181474,1000.0
15:00,0.0,0.0,0.0,600.0,699.1233386537743,1000.0
15:15,0.0,0.0,0.0,0.0,214.98950111495495,1000.0
15:30,0.0,0.0,0.0,600.0,725.8071449908143,1000.0
15:45,0.0,0.0,0.0,0.0,933.3517713952315,1000.0
16:00,1085.2120586547876,0.0,0.0,600.0,0.0,1000.0
16:15,1013.0391689152023,0.0,0.0,600.0,0.0,1000.0
16:30,803.332708828018,0.0,200.0,600.0,0.0,800.0
16:45,806.8160001760807,0.0,200.0,600.0,0.0,600.0
17:00,614.8685202579533,0.0,95.7183480758697,600.0,0.0,504.2816519241303
17:15,460.6807576175323,0.0,200.0,600.0,0.0,304.2816519241303
17:30,824.851645936367,200.0,200.0,600.0,0.0,304.2816519241303
17:45,1200.0,95.7183480758697,0.0,600.0,0.0,400.0
18:00,1200.0,0.0,200.0,600.0,290.4747409159395,200.0
18:15,1200.0,0.0,200.0,600.0,518.903726793058,0.0
18:30,994.899542262239,0.0,0.0,600.0,0.0,0.0
18:45,778.070485416053,0.0,0.0,600.0,0.0,0.0
19:00,882.0317210159487,85.51707842217002,0.0,600.0,0.0,85.51707842217002
19:15,1073.8848291450506,200.0,0.0,600.0,0.0,285.51707842217
19:30,1200.0,0.0,85.51707842217002,600.0,0.0,200.0
19:45,732.2128570899989,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,862.0279597493076,0.0
20:15,0.0,0.0,0.0,600.0,973.5643357470776,0.0
20:30,0.0,200.0,0.0,600.0,992.3537932623947,200.0
20:45,0.0,0.0,200.0,600.0,626.2486672404464,0.0
21:00,0.0,0.0,0.0,0.0,299.7556838829054,0.0
21:15,0.0,0.0,0.0,0.0,576.9451985748432,0.0
21:30,0.0,0.0,0.0,0.0,943.0871029126472,0.0
21:45,0.0,0.0,0.0,0.0,428.94461661394394,0.0
22:00,0.0,0.0,0.0,0.0,342.36689198338667,0.0
22:15,0.0,0.0,0.0,0.0,338.9841035069478,0.0
22:30,0.0,0.0,0.0,0.0,299.13623842823216,0.0
22:45,0.0,0.0,0.0,0.0,251.71197880014296,0.0
23:00,0.0,200.0,0.0,600.0,921.444563730375,200.0
23:15,0.0,200.0,200.0,600.0,700.9820389990584,200.0
23:30,0.0,0.0,200.0,600.0,549.6842839109801,0.0
23:45,0.0,0.0,0.0,600.0,663.5690972079927,0.0
