,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,515.3055142166655,300.0
00:15,0.0,100.0,200.0,600.0,600.444225342439,200.0
00:30,0.0,0.0,0.0,600.0,681.0651515279591,200.0
00:45,0.0,0.0,200.0,600.0,428.49856879773677,0.0
01:00,0.0,0.0,0.0,600.0,638.0329340646696,0.0
01:15,0.0,0.0,0.0,600.0,660.7708090456456,0.0
01:30,0.0,0.0,0.0,600.0,627.5392950215535,0.0
01:45,0.0,0.0,0.0,600.0,636.4369815168565,0.0
02:00,0.0,0.0,0.0,600.0,704.4958775819559,0.0
02:15,0.0,0.0,0.0,600.0,675.5875081721741,0.0
02:30,0.0,0.0,0.0,600.0,628.0429220656421,0.0
02:45,0.0,0.0,0.0,600.0,627.4662568561569,0.0
03:00,0.0,0.0,0.0,600.0,627.5514397416504,0.0
03:15,0.0,0.0,0.0,600.0,626.5904391145963,0.0
03:30,0.0,0.0,0.0,600.0,653.2136652168232,0.0
03:45,0.0,200.0,0.0,600.0,891.3650067744389,200.0
04:00,0.0,200.0,0.0,600.0,829.9854462456952,400.0
04:15,0.0,200.0,0.0,600.0,841.7663773071797,600.0
04:30,0.0,200.0,0.0,600.0,851.4505673439595,800.0
04:45,0.0,200.0,0.0,600.0,829.2601989820853,1000.0
05:00,0.0,0.0,0.0,600.0,690.613023421271,1000.0
05:15,0.0,0.0,0.0,600.0,689.0856882792496,1000.0
05:30,0.0,0.0,0.0,600.0,665.4012970344331,1000.0
05:45,0.0,0.0,0.0,600.0,649.2296255967617,1000.0
06:00,0.0,0.0,0.0,600.0,598.4266907423379,1000.0
06:15,0.0,0.0,0.0,600.0,595.9993153091834,1000.0
06:30,0.0,0.0,200.0,600.0,476.48555249676383,800.0
06:45,0.0,200.0,0.0,600.0,871.2731687194546,1000.0
07:00,0.0,0.0,0.0,600.0,768.881828518256,1000.0
07:15,0.0,0.0,0.0,600.0,624.1274670719815,1000.0
07:30,0.0,0.0,0.0,600.0,561.0661298796726,1000.0
07:45,0.0,0.0,0.0,600.0,576.0062064528706,1000.0
08:00,0.0,0.0,0.0,600.0,558.6484328123404,1000.0
08:15,0.0,0.0,0.0,600.0,560.450035608003,1000.0
08:30,0.0,0.0,0.0,600.0,593.683888812518,1000.0
08:45,0.0,0.0,200.0,600.0,398.1549560061237,800.0
09:00,385.5606728427464,0.0,200.0,600.0,0.0,600.0
09:15,372.00625393491623,0.0,200.0,600.0,0.0,400.0
09:30,332.55491324311265,0.0,200.0,600.0,0.0,200.0
09:45,343.64235206984256,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,580.4457894997487,0.0
10:15,0.0,200.0,0.0,600.0,795.8940494647409,200.0
10:30,0.0,0.0,200.0,600.0,362.06375311125,0.0
