,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,530.5050869848104,400.0
00:15,0.0,0.0,200.0,600.0,458.9107039439482,200.0
00:30,0.0,0.0,0.0,600.0,646.2036563085345,200.0
00:45,0.0,0.0,200.0,600.0,429.30874533586405,0.0
01:00,0.0,0.0,0.0,600.0,627.5515777855381,0.0
01:15,0.0,0.0,0.0,600.0,630.1361644265567,0.0
01:30,0.0,0.0,0.0,600.0,666.6994964427331,0.0
01:45,0.0,0.0,0.0,600.0,784.1068740041543,0.0
02:00,0.0,0.0,0.0,600.0,636.64020553689,0.0
02:15,0.0,0.0,0.0,600.0,629.6630178913974,0.0
02:30,0.0,0.0,0.0,600.0,629.4579838364699,0.0
02:45,0.0,0.0,0.0,600.0,628.3755294175745,0.0
03:00,0.0,200.0,0.0,600.0,859.425599194623,200.0
03:15,0.0,0.0,200.0,600.0,563.1614715836506,0.0
03:30,0.0,0.0,0.0,600.0,658.3705600198946,0.0
03:45,0.0,200.0,0.0,600.0,828.7549524824653,200.0
04:00,0.0,200.0,0.0,600.0,826.7927537303724,400.0
04:15,0.0,200.0,0.0,600.0,882.7851013879474,600.0
04:30,0.0,200.0,0.0,600.0,907.7285537738073,800.0
04:45,0.0,200.0,0.0,600.0,845.779271255266,1000.0
05:00,0.0,0.0,0.0,600.0,663.9391421452711,1000.0
05:15,0.0,0.0,200.0,600.0,424.71466007752815,800.0
05:30,0.0,200.0,0.0,600.0,886.89355039585,1000.0
05:45,0.0,0.0,0.0,600.0,697.9994386349995,1000.0
06:00,0.0,0.0,0.0,600.0,603.1301186596044,1000.0
06:15,0.0,0.0,0.0,600.0,659.0678538722648,1000.0
06:30,0.0,0.0,0.0,600.0,740.9327947841508,1000.0
06:45,0.0,0.0,0.0,600.0,764.9257138666821,1000.0
07:00,0.0,0.0,0.0,600.0,689.8189198275109,1000.0
07:15,0.0,0.0,0.0,600.0,673.2519285827942,1000.0
07:30,0.0,0.0,0.0,0.0,276.250180971997,1000.0
07:45,0.0,0.0,0.0,600.0,799.8920183179056,1000.0
08:00,0.0,0.0,0.0,0.0,558.9410223523103,1000.0
08:15,0.0,0.0,0.0,0.0,635.2783296217724,1000.0
08:30,0.0,0.0,0.0,600.0,665.8382276410932,1000.0
08:45,0.0,0.0,200.0,600.0,408.3311549531413,800.0
09:00,465.8786462763221,0.0,200.0,600.0,0.0,600.0
09:15,453.69846877433247,0.0,200.0,600.0,0.0,400.0
09:30,387.04126466809623,0.0,200.0,600.0,0.0,200.0
09:45,380.73573280672827,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,658.1138988121215,0.0
10:15,0.0,0.0,0.0,600.0,578.6849130232563,0.0
10:30,0.0,200.0,0.0,600.0,783.0599183177674,200.0
10:45,0.0,0.0,200.0,0.0,14.702415157004253,0.0
11:00,0.0,0.0,0.0,0.0,470.8664671360809,0.0
11:15,0.0,0.0,0.0,0.0,377.37420145912023,0.0
11:30,0.0,0.0,0.0,0.0,795.8612316247318,0.0
11:45,0.0,0.0,0.0,0.0,865.9850795291417,0.0
12:00,0.0,0.0,0.0,0.0,903.095423299814,0.0
12:15,0.0,200.0,0.0,0.0,920.5227143514319,200.0
12:30,0.0,200.0,0.0,600.0,908.0410015282516,400.0
12:45,0.0,0.0,200.0,600.0,504.5149238819697,200.0
13:00,0.0,200.0,0.0,600.0,945.1939054492095,400.0
13:15,0.0,200.0,0.0,0.0,1064.6527331356776,600.0
13:30,0.0,200.0,0.0,600.0,944.8670473372529,800.0
13:45,0.0,200.0,0.0,600.0,911.9512070948408,1000.0
14:00,0.0,0.0,0.0,600.0,705.8187244346707,1000.0
14:15,0.0,0.0,0.0,600.0,796.7494744422509,1000.0
14:30,0.0,0.0,0.0,0.0,906.680381386804,1000.0
14:45,0.0,0.0,0.0,0.0,843.8795597084584,1000.0
15:00,0.0,0.0,0.0,0.0,1028.0006599981064,1000.0
15:15,0.0,0.0,0.0,0.0,1008.9431763252401,1000.0
15:30,0.0,0.0,0.0,600.0,750.0058672411228,1000.0
15:45,0.0,0.0,0.0,600.0,690.9285833688058,1000.0
16:00,475.45251676831936,0.0,200.0,600.0,0.0,800.0
16:15,510.09484473067096,0.0,200.0,600.0,0.0,600.0
16:30,799.0539791739471,200.0,200.0,600.0,0.0,600.0
