,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,437.67695690490973,300.0
00:15,0.0,100.0,200.0,600.0,554.2215685750028,200.0
00:30,0.0,0.0,0.0,600.0,753.6397801974706,200.0
00:45,0.0,0.0,200.0,600.0,570.8143537166434,0.0
01:00,0.0,0.0,0.0,600.0,730.0345852858856,0.0
01:15,0.0,0.0,0.0,600.0,798.0186599558754,0.0
01:30,0.0,0.0,0.0,600.0,641.8662115908472,0.0
01:45,0.0,0.0,0.0,600.0,691.666141191218,0.0
02:00,0.0,0.0,0.0,600.0,688.5789391114881,0.0
02:15,0.0,0.0,0.0,600.0,671.6528432444827,0.0
02:30,0.0,0.0,0.0,600.0,642.3975626033416,0.0
02:45,0.0,0.0,0.0,600.0,656.6277404272134,0.0
03:00,0.0,0.0,0.0,600.0,704.454501642514,0.0
03:15,0.0,0.0,0.0,600.0,690.3793567335067,0.0
03:30,0.0,200.0,0.0,600.0,847.3495701025595,200.0
03:45,0.0,200.0,200.0,600.0,632.5663435751998,200.0
04:00,0.0,200.0,0.0,600.0,863.062941851214,400.0
04:15,0.0,200.0,0.0,600.0,855.2317731803565,600.0
04:30,0.0,200.0,0.0,600.0,864.9685146612162,800.0
04:45,0.0,200.0,0.0,600.0,878.3038633786659,1000.0
05:00,0.0,0.0,0.0,600.0,659.4233462237562,1000.0
05:15,0.0,0.0,0.0,600.0,632.74719107612,1000.0
05:30,0.0,0.0,0.0,600.0,670.423187655667,1000.0
05:45,0.0,0.0,0.0,600.0,690.9463886970784,1000.0
06:00,0.0,0.0,0.0,600.0,667.5925200928702,1000.0
06:15,0.0,0.0,0.0,600.0,617.1102595794564,1000.0
06:30,0.0,0.0,0.0,600.0,636.1600036713509,1000.0
06:45,0.0,0.0,0.0,600.0,662.87856552007,1000.0
07:00,0.0,0.0,200.0,600.0,428.16807225224,800.0
07:15,0.0,0.0,0.0,600.0,674.0153006685658,800.0
07:30,0.0,200.0,0.0,600.0,915.1040052499199,1000.0
07:45,0.0,0.0,0.0,0.0,631.7033098263366,1000.0
08:00,0.0,0.0,0.0,600.0,729.994615516311,1000.0
08:15,0.0,0.0,0.0,0.0,265.78417165986457,1000.0
08:30,0.0,0.0,0.0,600.0,777.7415047720261,1000.0
08:45,0.0,0.0,200.0,0.0,87.81931543739881,800.0
09:00,451.48675935085237,0.0,200.0,600.0,0.0,600.0
09:15,470.4267109168288,0.0,200.0,600.0,0.0,400.0
09:30,427.3536843929011,0.0,200.0,600.0,0.0,200.0
09:45,461.1257943275132,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,655.670236994879,0.0
10:15,0.0,0.0,0.0,0.0,363.48948851085675,0.0
10:30,0.0,0.0,0.0,0.0,641.9629050121858,0.0
10:45,0.0,0.0,0.0,0.0,613.5843231270964,0.0
11:00,0.0,0.0,0.0,0.0,675.4904129086927,0.0
11:15,0.0,0.0,0.0,0.0,334.09649310348493,0.0
11:30,0.0,0.0,0.0,600.0,601.7875156761015,0.0
11:45,0.0,0.0,0.0,600.0,677.4963278083918,0.0
12:00,0.0,200.0,0.0,600.0,875.878601640781,200.0
12:15,0.0,200.0,200.0,600.0,639.0683424262905,200.0
12:30,0.0,0.0,200.0,600.0,438.59009119693405,0.0
12:45,0.0,200.0,0.0,600.0,824.444473653015,200.0
13:00,0.0,200.0,0.0,600.0,768.3163713658732,400.0
13:15,0.0,200.0,0.0,600.0,831.4404485925356,600.0
13:30,0.0,200.0,0.0,600.0,787.9938203625527,800.0
13:45,0.0,200.0,0.0,600.0,828.3935513058788,1000.0
14:00,0.0,0.0,0.0,600.0,591.1781830298179,1000.0
14:15,0.0,0.0,0.0,600.0,582.6243526772685,1000.0
14:30,0.0,0.0,0.0,600.0,632.842248022865,1000.0
14:45,0.0,0.0,0.0,600.0,586.1410634444767,1000.0
15:00,0.0,0.0,0.0,600.0,623.2060299603528,1000.0
15:15,0.0,0.0,0.0,600.0,700.9914794535365,1000.0
15:30,0.0,0.0,0.0,600.0,700.4334883087765,1000.0
15:45,0.0,0.0,0.0,600.0,711.297405226191,1000.0
16:00,673.1353857732797,0.0,0.0,600.0,0.0,1000.0
16:15,722.4491126428518,0.0,0.0,600.0,0.0,1000.0
16:30,743.0455976313729,0.0,0.0,600.0,0.0,1000.0
16:45,721.3100189036431,0.0,0.0,600.0,0.0,1000.0
17:00,737.3057503694919,0.0,0.0,600.0,0.0,1000.0
17:15,822.3674252693625,0.0,0.0,600.0,0.0,1000.0
17:30,1079.0456803177963,0.0,0.0,600.0,0.0,1000.0
17:45,997.4359157631702,0.0,0.0,600.0,0.0,1000.0
18:00,748.0443942996238,0.0,0.0,600.0,0.0,1000.0
18:15,744.4627202926133,0.0,0.0,600.0,0.0,1000.0
18:30,682.0245664398772,0.0,0.0,600.0,0.0,1000.0
18:45,558.7223670096203,0.0,200.0,600.0,0.0,800.0
19:00,1124.0918229762096,0.0,200.0,600.0,0.0,600.0
19:15,1200.0,0.0,200.0,600.0,34.68161504046566,400.0
19:30,1141.1543897142276,0.0,200.0,600.0,0.0,200.0
19:45,1160.3559643783306,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,875.4343473434508,0.0
20:15,0.0,0.0,0.0,600.0,751.482203062312,0.0
20:30,0.0,0.0,0.0,600.0,759.0902093750693,0.0
20:45,0.0,0.0,0.0,0.0,1474.1588409490935,0.0
21:00,0.0,0.0,0.0,0.0,980.6951141405266,0.0
21:15,0.0,0.0,0.0,0.0,423.3554090718036,0.0
21:30,0.0,0.0,0.0,0.0,414.3632824096822,0.0
21:45,0.0,0.0,0.0,0.0,470.656895240725,0.0
22:00,0.0,200.0,0.0,0.0,686.747016045772,200.0
22:15,0.0,200.0,200.0,0.0,521.1863389352251,200.0
22:30,0.0,0.0,200.0,0.0,289.27937854805447,0.0
22:45,0.0,0.0,0.0,0.0,449.19183681085104,0.0
23:00,0.0,0.0,0.0,0.0,493.8990385556983,0.0
23:15,0.0,0.0,0.0,0.0,281.5662604347452,0.0
23:30,0.0,200.0,0.0,0.0,455.71321658553234,200.0
23:45,0.0,0.0,200.0,0.0,73.32393353104823,0.0
