,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.5569301609398,400.0
00:15,0.0,0.0,200.0,600.0,496.67418543011365,200.0
00:30,0.0,0.0,0.0,600.0,753.6846586598886,200.0
00:45,0.0,0.0,200.0,600.0,573.1260193355005,0.0
01:00,0.0,0.0,0.0,600.0,639.8664267540671,0.0
01:15,0.0,0.0,0.0,600.0,631.8630037722728,0.0
01:30,0.0,0.0,0.0,600.0,642.601933368606,0.0
01:45,0.0,0.0,0.0,0.0,203.26159807045883,0.0
02:00,0.0,0.0,0.0,600.0,729.1869269982112,0.0
02:15,0.0,0.0,0.0,600.0,686.7626041043666,0.0
02:30,0.0,0.0,0.0,600.0,631.1039318246947,0.0
02:45,0.0,0.0,0.0,600.0,644.8359461331922,0.0
03:00,0.0,200.0,0.0,600.0,924.297656526692,200.0
03:15,0.0,200.0,0.0,600.0,895.144313130463,400.0
03:30,0.0,0.0,200.0,600.0,553.6745845720843,200.0
03:45,0.0,200.0,200.0,600.0,671.7445124026278,200.0
04:00,0.0,200.0,0.0,600.0,860.2336790379019,400.0
04:15,0.0,200.0,0.0,600.0,918.1497454826402,600.0
04:30,0.0,200.0,0.0,600.0,892.1694001006613,800.0
04:45,0.0,200.0,0.0,600.0,884.217227620132,1000.0
05:00,0.0,0.0,0.0,600.0,718.7532704203211,1000.0
05:15,0.0,0.0,0.0,0.0,209.78552800284493,1000.0
05:30,0.0,0.0,0.0,600.0,778.8155573883305,1000.0
05:45,0.0,0.0,0.0,600.0,681.7912763403931,1000.0
06:00,0.0,0.0,0.0,600.0,625.1360882226996,1000.0
06:15,0.0,0.0,0.0,600.0,640.6469996029061,1000.0
06:30,0.0,0.0,0.0,600.0,638.1126205760979,1000.0
06:45,0.0,0.0,0.0,600.0,714.3047633049946,1000.0
07:00,0.0,0.0,0.0,0.0,277.9377419232669,1000.0
07:15,0.0,0.0,0.0,0.0,708.9681101114528,1000.0
07:30,0.0,0.0,0.0,600.0,642.2255464095691,1000.0
07:45,0.0,0.0,0.0,600.0,632.3773483539746,1000.0
08:00,0.0,0.0,0.0,0.0,358.71697889281205,1000.0
08:15,0.0,0.0,0.0,0.0,1068.004479990643,1000.0
08:30,0.0,0.0,0.0,600.0,754.988729759019,1000.0
08:45,0.0,0.0,200.0,600.0,463.0736386280936,800.0
09:00,512.5323830827413,0.0,200.0,600.0,0.0,600.0
09:15,612.6493635224507,0.0,200.0,600.0,0.0,400.0
09:30,530.5829058765996,0.0,200.0,600.0,0.0,200.0
09:45,1168.0147243818687,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,251.43897299291956,0.0
10:15,0.0,200.0,0.0,600.0,871.453292959971,200.0
10:30,0.0,0.0,200.0,600.0,562.479194554143,0.0
10:45,0.0,0.0,0.0,600.0,741.3934664189319,0.0
11:00,0.0,0.0,0.0,600.0,685.7241180065946,0.0
11:15,0.0,0.0,0.0,600.0,649.317048864399,0.0
11:30,0.0,200.0,0.0,600.0,812.9328416904265,200.0
11:45,0.0,0.0,200.0,600.0,535.3814493469953,0.0
12:00,0.0,0.0,0.0,0.0,211.63977448875733,0.0
12:15,0.0,200.0,0.0,600.0,877.4785391933681,200.0
12:30,0.0,200.0,0.0,0.0,449.3499776412125,400.0
12:45,0.0,0.0,200.0,0.0,441.1510245749603,200.0
13:00,0.0,200.0,0.0,0.0,838.4055236704014,400.0
13:15,0.0,200.0,0.0,0.0,409.7011524763546,600.0
13:30,0.0,200.0,0.0,0.0,802.8520772485459,800.0
13:45,0.0,200.0,0.0,0.0,619.8909434814946,1000.0
14:00,0.0,0.0,0.0,600.0,719.7498377573866,1000.0
14:15,0.0,0.0,0.0,0.0,225.38304860135807,1000.0
14:30,0.0,0.0,0.0,0.0,224.00528246734967,1000.0
14:45,0.0,0.0,0.0,600.0,776.5853126391105,1000.0
15:00,0.0,0.0,0.0,600.0,748.4422520336271,1000.0
15:15,0.0,0.0,0.0,0.0,958.1824002512958,1000.0
15:30,0.0,0.0,0.0,0.0,1230.0730505574152,1000.0
15:45,0.0,0.0,0.0,0.0,338.3569869839694,1000.0
16:00,887.8320585066735,0.0,0.0,600.0,0.0,1000.0
16:15,787.0575092953204,0.0,0.0,600.0,0.0,1000.0
16:30,808.8087257505737,0.0,0.0,600.0,0.0,1000.0
16:45,1200.0,0.0,200.0,600.0,113.09044009321133,800.0
17:00,1011.3588602820003,200.0,200.0,600.0,0.0,800.0
17:15,1200.0,0.0,200.0,600.0,88.26408655814612,600.0
17:30,1200.0,0.0,200.0,600.0,218.17444407119274,400.0
17:45,1164.7240503467551,0.0,0.0,600.0,0.0,400.0
18:00,1002.5473937197457,0.0,200.0,600.0,0.0,200.0
18:15,658.6775525476396,0.0,200.0,600.0,0.0,0.0
18:30,967.0544098634557,0.0,0.0,600.0,0.0,0.0
18:45,856.5025291492498,0.0,0.0,600.0,0.0,0.0
19:00,805.9221266650984,0.0,0.0,600.0,0.0,0.0
19:15,982.6141290764469,200.0,0.0,600.0,0.0,200.0
19:30,855.0202294727834,200.0,200.0,600.0,0.0,200.0
19:45,605.3669306532597,0.0,200.0,600.0,0.0,0.0
