,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,0.0,862.734669606079,300.0
00:15,0.0,0.0,100.0,0.0,507.43414475243947,200.0
00:30,0.0,0.0,0.0,0.0,242.60545341970885,200.0
00:45,0.0,0.0,200.0,0.0,95.9129435064587,0.0
01:00,0.0,0.0,0.0,600.0,714.1489411980075,0.0
01:15,0.0,0.0,0.0,600.0,654.8312615022282,0.0
01:30,0.0,0.0,0.0,600.0,646.2413204116649,0.0
01:45,0.0,0.0,0.0,600.0,722.5883146792416,0.0
02:00,0.0,0.0,0.0,600.0,672.1138172513638,0.0
02:15,0.0,0.0,0.0,600.0,718.9059498099115,0.0
02:30,0.0,0.0,0.0,600.0,654.9318594270231,0.0
02:45,0.0,0.0,0.0,600.0,675.4489701084323,0.0
03:00,0.0,200.0,0.0,600.0,890.6140162301456,200.0
03:15,0.0,200.0,0.0,600.0,863.3146947353474,400.0
03:30,0.0,0.0,200.0,600.0,458.94746596335654,200.0
03:45,0.0,0.0,0.0,600.0,652.4763354348026,200.0
04:00,0.0,200.0,0.0,600.0,910.4491855727497,400.0
04:15,0.0,200.0,0.0,600.0,955.4308029113064,600.0
04:30,0.0,200.0,0.0,600.0,862.2504665127516,800.0
04:45,0.0,200.0,0.0,600.0,829.0318505172701,1000.0
05:00,0.0,0.0,0.0,600.0,653.8598855960801,1000.0
05:15,0.0,0.0,0.0,600.0,729.5968519651494,1000.0
05:30,0.0,0.0,0.0,600.0,703.0764540099935,1000.0
05:45,0.0,0.0,0.0,600.0,708.4511150052946,1000.0
06:00,0.0,0.0,0.0,600.0,688.6583957775712,1000.0
06:15,0.0,0.0,0.0,600.0,610.2338519535924,1000.0
06:30,0.0,0.0,0.0,600.0,658.0327487585703,1000.0
06:45,0.0,0.0,0.0,600.0,703.7052572156134,1000.0
07:00,0.0,0.0,0.0,0.0,239.5577833838283,1000.0
07:15,0.0,0.0,0.0,600.0,714.556463188573,1000.0
07:30,0.0,0.0,0.0,0.0,253.5971424606554,1000.0
07:45,0.0,0.0,0.0,600.0,768.5690821407178,1000.0
08:00,0.0,0.0,0.0,0.0,305.88667020034205,1000.0
08:15,0.0,0.0,0.0,0.0,303.53878549365544,1000.0
08:30,0.0,0.0,0.0,600.0,703.1418895979565,1000.0
08:45,0.0,0.0,200.0,600.0,379.3014938790611,800.0
09:00,408.35596027232896,0.0,200.0,600.0,0.0,600.0
09:15,395.7180662903237,0.0,200.0,600.0,0.0,400.0
09:30,446.31855726416904,0.0,200.0,600.0,0.0,200.0
09:45,413.0652364196487,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,683.5125552014222,0.0
10:15,0.0,0.0,0.0,600.0,671.125029616117,0.0
10:30,0.0,0.0,0.0,600.0,702.2117219734533,0.0
10:45,0.0,0.0,0.0,0.0,481.5395531477139,0.0
11:00,0.0,0.0,0.0,0.0,987.7770139978787,0.0
11:15,0.0,0.0,0.0,0.0,1029.195120628803,0.0
11:30,0.0,0.0,0.0,0.0,391.1945613605727,0.0
11:45,0.0,0.0,0.0,0.0,298.35837606452424,0.0
12:00,0.0,200.0,0.0,600.0,912.3841768801293,200.0
12:15,0.0,200.0,200.0,600.0,672.8142256978074,200.0
12:30,0.0,0.0,200.0,600.0,488.4224159967522,0.0
12:45,0.0,200.0,0.0,600.0,924.1242156989337,200.0
13:00,0.0,200.0,0.0,600.0,872.1669602364924,400.0
13:15,0.0,200.0,0.0,600.0,918.0879723247829,600.0
13:30,0.0,200.0,0.0,0.0,514.0465571912363,800.0
13:45,0.0,200.0,0.0,0.0,707.9250354045656,1000.0
14:00,0.0,0.0,0.0,0.0,232.35531110794784,1000.0
14:15,0.0,0.0,0.0,0.0,446.2189490504536,1000.0
14:30,0.0,0.0,0.0,600.0,773.8847547274438,1000.0
14:45,0.0,0.0,0.0,600.0,792.7587502529981,1000.0
15:00,0.0,0.0,0.0,600.0,726.9920976748048,1000.0
15:15,0.0,0.0,0.0,600.0,798.4322564269055,1000.0
15:30,0.0,0.0,0.0,0.0,213.36692396697458,1000.0
15:45,0.0,0.0,0.0,600.0,799.3942279161515,1000.0
16:00,1200.0,0.0,200.0,600.0,328.13288651698895,800.0
16:15,1044.052816010273,200.0,0.0,600.0,0.0,1000.0
16:30,898.7128597992578,0.0,0.0,600.0,0.0,1000.0
16:45,1079.8128517266314,0.0,0.0,600.0,0.0,1000.0
17:00,963.378788039812,0.0,0.0,600.0,0.0,1000.0
17:15,1076.3537368555376,0.0,0.0,600.0,0.0,1000.0
17:30,877.5283775767318,0.0,0.0,600.0,0.0,1000.0
17:45,1088.7009915526792,0.0,0.0,600.0,0.0,1000.0
18:00,1134.347511909554,0.0,0.0,600.0,0.0,1000.0
18:15,1200.0,0.0,165.79740887436856,600.0,0.0,834.2025911256314
18:30,1200.0,0.0,123.642662434263,600.0,0.0,710.5599286913684
18:45,1200.0,0.0,200.0,600.0,361.47192068292634,510.55992869136844
19:00,1200.0,0.0,200.0,600.0,89.27365097466463,310.55992869136844
19:15,825.4619035924679,0.0,200.0,600.0,0.0,110.55992869136844
19:30,1118.475704897666,0.0,66.81353295786994,600.0,0.0,43.7463957334985
19:45,1200.0,0.0,43.7463957334985,600.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,480.22247572711694,0.0
20:15,0.0,0.0,0.0,0.0,1301.5061982013317,0.0
20:30,0.0,0.0,0.0,0.0,863.4364472257016,0.0
20:45,0.0,0.0,0.0,0.0,598.0943642219908,0.0
21:00,0.0,0.0,0.0,0.0,469.46625532269115,0.0
21:15,0.0,0.0,0.0,0.0,752.642887563611,0.0
21:30,0.0,0.0,0.0,0.0,942.716491489539,0.0
21:45,0.0,0.0,0.0,0.0,1268.7669825092207,0.0
22:00,0.0,200.0,0.0,0.0,696.0465333959021,200.0
22:15,0.0,0.0,0.0,0.0,496.0012693844696,200.0
22:30,0.0,0.0,200.0,0.0,143.01104713221713,0.0
22:45,0.0,0.0,0.0,0.0,221.4328114209547,0.0
23:00,0.0,0.0,0.0,0.0,761.11447773378,0.0
23:15,0.0,0.0,0.0,0.0,426.68156776882165,0.0
23:30,0.0,200.0,0.0,600.0,924.3404952519228,200.0
23:45,0.0,0.0,200.0,600.0,514.9187874776345,0.0
