,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,430.46261122470753,300.0
00:15,0.0,0.0,100.0,600.0,534.9874811974054,200.0
00:30,0.0,0.0,0.0,600.0,671.0585569899206,200.0
00:45,0.0,0.0,200.0,600.0,433.399189793328,0.0
01:00,0.0,0.0,0.0,600.0,629.828213503264,0.0
01:15,0.0,0.0,0.0,600.0,629.2506140572247,0.0
01:30,0.0,0.0,0.0,600.0,697.4778449100967,0.0
01:45,0.0,0.0,0.0,600.0,700.3694258234409,0.0
02:00,0.0,0.0,0.0,600.0,661.3224542464833,0.0
02:15,0.0,0.0,0.0,600.0,631.3830420736596,0.0
02:30,0.0,0.0,0.0,600.0,630.436476698203,0.0
02:45,0.0,0.0,0.0,600.0,652.2575600735879,0.0
03:00,0.0,200.0,0.0,600.0,867.3463829971708,200.0
03:15,0.0,0.0,200.0,600.0,504.1390454149582,0.0
03:30,0.0,0.0,0.0,600.0,659.2307842188792,0.0
03:45,0.0,200.0,0.0,600.0,830.6485327004817,200.0
04:00,0.0,200.0,0.0,600.0,831.0341781926217,400.0
04:15,0.0,200.0,0.0,600.0,905.5468025012032,600.0
04:30,0.0,200.0,0.0,600.0,850.263224322402,800.0
04:45,0.0,200.0,0.0,600.0,865.4399812913887,1000.0
05:00,0.0,0.0,0.0,600.0,651.259342411928,1000.0
05:15,0.0,0.0,200.0,600.0,451.3467780074236,800.0
05:30,0.0,200.0,0.0,600.0,870.6506517569317,1000.0
05:45,0.0,0.0,0.0,600.0,663.4083674676106,1000.0
06:00,0.0,0.0,0.0,0.0,597.5405951636554,1000.0
06:15,0.0,0.0,0.0,600.0,643.8334472499484,1000.0
06:30,0.0,0.0,0.0,600.0,652.3439643968276,1000.0
06:45,0.0,0.0,0.0,600.0,661.3154111020943,1000.0
07:00,0.0,0.0,0.0,600.0,658.8400079598769,1000.0
07:15,0.0,0.0,0.0,600.0,694.796694954241,1000.0
07:30,0.0,0.0,0.0,600.0,758.8474387382399,1000.0
07:45,0.0,0.0,0.0,600.0,740.4794634646046,1000.0
08:00,0.0,0.0,0.0,600.0,786.8799454051124,1000.0
08:15,0.0,0.0,0.0,600.0,743.5839976636088,1000.0
08:30,0.0,0.0,0.0,0.0,299.1201833199191,1000.0
08:45,0.0,0.0,200.0,0.0,345.3019815007152,800.0
09:00,480.4708320718688,0.0,200.0,600.0,0.0,600.0
09:15,495.5977438696758,0.0,200.0,600.0,0.0,400.0
09:30,509.6352524011702,0.0,200.0,600.0,0.0,200.0
09:45,506.0795918026373,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,682.1766211545792,0.0
10:15,0.0,0.0,0.0,600.0,685.4943911290488,0.0
10:30,0.0,0.0,0.0,600.0,651.503769702452,0.0
10:45,0.0,0.0,0.0,600.0,629.757215018312,0.0
11:00,0.0,0.0,0.0,600.0,677.3119532319395,0.0
11:15,0.0,0.0,0.0,600.0,660.157079498152,0.0
11:30,0.0,200.0,0.0,600.0,850.993179049803,200.0
11:45,0.0,0.0,200.0,600.0,444.79638605403284,0.0
12:00,0.0,0.0,0.0,600.0,596.4520428314529,0.0
12:15,0.0,0.0,0.0,600.0,637.2452333974,0.0
12:30,0.0,0.0,0.0,600.0,651.7885926331946,0.0
12:45,0.0,200.0,0.0,600.0,862.692329255688,200.0
13:00,0.0,200.0,0.0,600.0,794.8602373854884,400.0
13:15,0.0,200.0,0.0,600.0,781.7054381088412,600.0
13:30,0.0,200.0,0.0,600.0,819.0524100500031,800.0
13:45,0.0,200.0,0.0,600.0,856.85056805969,1000.0
14:00,0.0,0.0,200.0,600.0,385.0438455204978,800.0
14:15,0.0,0.0,200.0,600.0,384.40297869309757,600.0
14:30,0.0,200.0,0.0,600.0,819.7870406119082,800.0
14:45,0.0,200.0,0.0,600.0,816.8139803114831,1000.0
15:00,0.0,0.0,0.0,600.0,646.0924657719418,1000.0
15:15,0.0,0.0,200.0,600.0,459.1102686878445,800.0
15:30,0.0,200.0,200.0,600.0,629.0067974228881,800.0
15:45,0.0,200.0,0.0,600.0,834.8034729585173,1000.0
16:00,730.5478263930079,0.0,0.0,600.0,0.0,1000.0
16:15,711.2123345537308,0.0,0.0,600.0,0.0,1000.0
16:30,710.623326008084,0.0,0.0,600.0,0.0,1000.0
16:45,719.5646596770184,0.0,0.0,600.0,0.0,1000.0
17:00,739.9158399290287,0.0,0.0,600.0,0.0,1000.0
17:15,705.1516873591727,0.0,0.0,600.0,0.0,1000.0
17:30,753.2255722467673,0.0,0.0,600.0,0.0,1000.0
17:45,719.204123413045,0.0,200.0,600.0,0.0,800.0
18:00,804.3167755773663,0.0,200.0,600.0,0.0,600.0
18:15,564.2821304633909,0.0,200.0,600.0,0.0,400.0
18:30,575.599980545107,0.0,200.0,600.0,0.0,200.0
18:45,569.5470189015841,0.0,200.0,600.0,0.0,0.0
19:00,848.243440784639,0.0,0.0,600.0,0.0,0.0
19:15,1030.53479068261,200.0,0.0,600.0,0.0,200.0
19:30,900.1141549167012,200.0,200.0,600.0,0.0,200.0
19:45,682.9452411501975,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,932.1800928081227,0.0
20:15,0.0,0.0,0.0,600.0,788.6997987799846,0.0
20:30,0.0,200.0,0.0,600.0,1066.7895443845057,200.0
20:45,0.0,0.0,200.0,600.0,755.0113921658065,0.0
21:00,0.0,0.0,0.0,0.0,207.17646365039312,0.0
21:15,0.0,0.0,0.0,0.0,251.87786804554193,0.0
21:30,0.0,0.0,0.0,0.0,204.69878014810388,0.0
21:45,0.0,0.0,0.0,0.0,263.99644798137615,0.0
