,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,436.11528147604906,300.0
00:15,0.0,100.0,200.0,600.0,534.10458856585,200.0
00:30,0.0,0.0,0.0,600.0,634.1655092425286,200.0
00:45,0.0,0.0,200.0,600.0,434.88105655668585,0.0
01:00,0.0,0.0,0.0,600.0,632.6548835921134,0.0
01:15,0.0,0.0,0.0,600.0,634.7772546830055,0.0
01:30,0.0,0.0,0.0,600.0,670.1218092429436,0.0
01:45,0.0,0.0,0.0,600.0,688.4755721657094,0.0
02:00,0.0,0.0,0.0,600.0,647.808768653081,0.0
02:15,0.0,0.0,0.0,600.0,700.2315047859568,0.0
02:30,0.0,0.0,0.0,600.0,653.5725814092972,0.0
02:45,0.0,0.0,0.0,600.0,633.063067286742,0.0
03:00,0.0,0.0,0.0,600.0,632.7643466486177,0.0
03:15,0.0,0.0,0.0,600.0,634.6756692813896,0.0
03:30,0.0,0.0,0.0,600.0,698.3386772004267,0.0
03:45,0.0,200.0,0.0,600.0,865.7503887401377,200.0
04:00,0.0,200.0,0.0,600.0,832.3318227572847,400.0
04:15,0.0,200.0,0.0,600.0,833.9086511425982,600.0
04:30,0.0,200.0,0.0,600.0,833.4598075989381,800.0
04:45,0.0,200.0,0.0,600.0,831.7606458500748,1000.0
05:00,0.0,0.0,0.0,600.0,691.4248036650795,1000.0
05:15,0.0,0.0,0.0,600.0,667.6872859263733,1000.0
05:30,0.0,0.0,0.0,600.0,628.0892228345177,1000.0
05:45,0.0,0.0,0.0,600.0,627.3736972821193,1000.0
06:00,0.0,0.0,0.0,600.0,651.5857408666852,1000.0
06:15,0.0,0.0,0.0,600.0,680.1261573423213,1000.0
06:30,0.0,0.0,0.0,600.0,744.4234170862225,1000.0
06:45,0.0,0.0,0.0,600.0,617.2961262431232,1000.0
07:00,0.0,0.0,0.0,600.0,611.8452015131096,1000.0
07:15,0.0,0.0,0.0,600.0,604.4891310699663,1000.0
07:30,0.0,0.0,0.0,600.0,656.0985795047859,1000.0
07:45,0.0,0.0,0.0,600.0,650.6515709276815,1000.0
08:00,0.0,0.0,0.0,600.0,617.7002730502622,1000.0
08:15,0.0,0.0,0.0,600.0,621.1194415769477,1000.0
08:30,0.0,0.0,0.0,600.0,641.7280730409244,1000.0
08:45,0.0,0.0,200.0,600.0,442.35180236731185,800.0
09:00,578.4962332309451,0.0,200.0,600.0,0.0,600.0
09:15,991.5205630158364,0.0,200.0,600.0,0.0,400.0
09:30,674.8613835543231,0.0,200.0,600.0,0.0,200.0
09:45,530.5934125179988,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,649.9723806089603,0.0
10:15,0.0,0.0,0.0,600.0,680.3558004026347,0.0
10:30,0.0,0.0,0.0,600.0,650.3388711566384,0.0
10:45,0.0,0.0,0.0,0.0,651.959866055689,0.0
11:00,0.0,200.0,0.0,600.0,865.1768060443708,200.0
11:15,0.0,0.0,200.0,0.0,318.0186626002527,0.0
11:30,0.0,200.0,0.0,0.0,1404.1038764590628,200.0
11:45,0.0,0.0,200.0,600.0,489.6824914349427,0.0
12:00,0.0,0.0,0.0,600.0,788.5281463142157,0.0
12:15,0.0,200.0,0.0,0.0,614.1721892236421,200.0
