,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,528.195980983451,400.0
00:15,0.0,0.0,200.0,600.0,468.55197905206,200.0
00:30,0.0,0.0,0.0,600.0,683.9967171088354,200.0
00:45,0.0,0.0,200.0,600.0,428.8525323262663,0.0
01:00,0.0,0.0,0.0,600.0,627.5856286239291,0.0
01:15,0.0,0.0,0.0,600.0,651.8066514473013,0.0
01:30,0.0,0.0,0.0,600.0,742.7409795933341,0.0
01:45,0.0,0.0,0.0,600.0,660.5562335917465,0.0
02:00,0.0,0.0,0.0,600.0,627.951250948912,0.0
02:15,0.0,0.0,0.0,600.0,629.6511556459927,0.0
02:30,0.0,0.0,0.0,600.0,647.3104565542197,0.0
02:45,0.0,0.0,0.0,600.0,695.0763506427534,0.0
03:00,0.0,200.0,0.0,600.0,862.9934156253598,200.0
03:15,0.0,0.0,200.0,600.0,482.14000218570686,0.0
03:30,0.0,0.0,0.0,600.0,628.1077006019508,0.0
03:45,0.0,200.0,0.0,600.0,827.6450522880222,200.0
04:00,0.0,200.0,0.0,600.0,827.0477497001629,400.0
04:15,0.0,200.0,0.0,600.0,870.0188556602671,600.0
04:30,0.0,200.0,0.0,600.0,879.5587331134209,800.0
04:45,0.0,200.0,0.0,600.0,852.8306837675573,1000.0
05:00,0.0,0.0,0.0,600.0,671.7034751361143,1000.0
05:15,0.0,0.0,200.0,600.0,421.8164114587704,800.0
05:30,0.0,200.0,0.0,600.0,826.0273908805863,1000.0
05:45,0.0,0.0,0.0,600.0,681.2877644732467,1000.0
06:00,0.0,0.0,0.0,600.0,620.7644980210694,1000.0
06:15,0.0,0.0,0.0,600.0,634.4281980523447,1000.0
06:30,0.0,0.0,0.0,600.0,633.162341449353,1000.0
06:45,0.0,0.0,0.0,600.0,593.9147514753626,1000.0
07:00,0.0,0.0,200.0,600.0,395.4476406507247,800.0
07:15,0.0,0.0,0.0,600.0,639.4432930814198,800.0
07:30,0.0,200.0,0.0,600.0,823.7219647302015,1000.0
07:45,0.0,0.0,0.0,600.0,616.5084144233347,1000.0
08:00,0.0,0.0,0.0,600.0,562.7016637413491,1000.0
08:15,0.0,0.0,0.0,600.0,592.779380245765,1000.0
08:30,0.0,0.0,0.0,600.0,659.0014691924707,1000.0
08:45,0.0,0.0,200.0,600.0,363.87771153482413,800.0
09:00,396.8373425236805,0.0,200.0,600.0,0.0,600.0
09:15,345.48302715151783,0.0,200.0,600.0,0.0,400.0
09:30,333.4804671485376,0.0,200.0,600.0,0.0,200.0
09:45,339.78051089555254,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,537.6044482130912,0.0
10:15,0.0,0.0,0.0,600.0,553.0140883251424,0.0
10:30,0.0,200.0,0.0,600.0,812.0768785045757,200.0
10:45,0.0,0.0,200.0,600.0,416.9204464111018,0.0
11:00,0.0,200.0,0.0,600.0,786.5524132952094,200.0
11:15,0.0,0.0,200.0,600.0,322.5086552365584,0.0
11:30,0.0,0.0,0.0,600.0,515.5818732188709,0.0
11:45,0.0,0.0,0.0,600.0,787.0317158471432,0.0
12:00,0.0,0.0,0.0,0.0,706.7474130858175,0.0
12:15,0.0,200.0,0.0,0.0,745.4597741838284,200.0
12:30,0.0,200.0,0.0,0.0,510.51047750206476,400.0
12:45,0.0,0.0,200.0,600.0,401.3285061337456,200.0
13:00,0.0,200.0,0.0,600.0,770.7851900525287,400.0
13:15,0.0,200.0,0.0,600.0,805.4145099467105,600.0
13:30,0.0,200.0,0.0,600.0,751.663255182493,800.0
13:45,0.0,200.0,0.0,600.0,761.1141276825978,1000.0
14:00,0.0,0.0,0.0,600.0,558.1991815067582,1000.0
14:15,0.0,0.0,0.0,600.0,677.7632543148037,1000.0
14:30,0.0,0.0,0.0,600.0,645.9575970258763,1000.0
14:45,0.0,0.0,0.0,600.0,553.6829236717269,1000.0
15:00,0.0,0.0,0.0,600.0,582.19601669416,1000.0
15:15,0.0,0.0,0.0,600.0,593.2760223588091,1000.0
15:30,0.0,0.0,200.0,600.0,363.7426816698935,800.0
15:45,0.0,200.0,0.0,600.0,767.8629801555015,1000.0
16:00,399.54303287804805,0.0,200.0,600.0,0.0,800.0
