,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,531.9826803128201,400.0
00:15,0.0,0.0,200.0,600.0,498.8232396887022,200.0
00:30,0.0,0.0,0.0,600.0,748.484350267988,200.0
00:45,0.0,0.0,200.0,600.0,570.6199996384028,0.0
01:00,0.0,0.0,0.0,600.0,640.1542463470685,0.0
01:15,0.0,0.0,0.0,600.0,632.5968240826032,0.0
01:30,0.0,0.0,0.0,600.0,644.3117977866077,0.0
01:45,0.0,0.0,0.0,600.0,799.3392096407157,0.0
02:00,0.0,0.0,0.0,600.0,735.7655527772015,0.0
02:15,0.0,0.0,0.0,600.0,686.8727172657575,0.0
02:30,0.0,0.0,0.0,600.0,630.8749312913619,0.0
02:45,0.0,0.0,0.0,600.0,646.4564598176042,0.0
03:00,0.0,200.0,0.0,600.0,921.2833824921495,200.0
03:15,0.0,200.0,0.0,600.0,893.0744078068694,400.0
03:30,0.0,0.0,200.0,600.0,555.6200742858447,200.0
03:45,0.0,200.0,200.0,600.0,673.8092144616132,200.0
04:00,0.0,200.0,0.0,600.0,863.161947963945,400.0
04:15,0.0,200.0,0.0,600.0,915.2596733829682,600.0
04:30,0.0,200.0,0.0,600.0,892.2566560504772,800.0
04:45,0.0,200.0,0.0,600.0,882.485095883408,1000.0
05:00,0.0,0.0,0.0,600.0,707.7638741517649,1000.0
05:15,0.0,0.0,0.0,0.0,215.11490117705375,1000.0
05:30,0.0,0.0,0.0,600.0,778.9488955556996,1000.0
05:45,0.0,0.0,0.0,600.0,684.0785538376144,1000.0
06:00,0.0,0.0,0.0,600.0,625.8064068395302,1000.0
06:15,0.0,0.0,0.0,600.0,638.355912395983,1000.0
06:30,0.0,0.0,0.0,600.0,636.2689650888224,1000.0
06:45,0.0,0.0,0.0,600.0,708.1391019720946,1000.0
07:00,0.0,0.0,0.0,0.0,268.7938523899175,1000.0
07:15,0.0,0.0,0.0,0.0,700.1647349797236,1000.0
07:30,0.0,0.0,0.0,600.0,641.985175752003,1000.0
07:45,0.0,0.0,0.0,600.0,629.3495899104657,1000.0
08:00,0.0,0.0,0.0,0.0,356.96637195997056,1000.0
08:15,0.0,0.0,0.0,0.0,1055.4465085027857,1000.0
08:30,0.0,0.0,0.0,600.0,748.0096411405818,1000.0
08:45,0.0,0.0,200.0,600.0,467.53456552943294,800.0
09:00,506.31395670298843,0.0,200.0,600.0,0.0,600.0
09:15,608.9917623830252,0.0,200.0,600.0,0.0,400.0
09:30,533.4421954667328,0.0,200.0,600.0,0.0,200.0
09:45,1126.146118902332,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,251.49216374322805,0.0
10:15,0.0,200.0,0.0,600.0,879.2804139842307,200.0
10:30,0.0,0.0,200.0,600.0,563.7914969931895,0.0
10:45,0.0,0.0,0.0,600.0,740.6182464141082,0.0
11:00,0.0,0.0,0.0,600.0,682.6368800507105,0.0
11:15,0.0,0.0,0.0,600.0,649.9537969272919,0.0
11:30,0.0,0.0,0.0,600.0,610.5140199528375,0.0
