,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,534.0989750617912,400.0
00:15,0.0,0.0,200.0,600.0,432.6360725876658,200.0
00:30,0.0,0.0,0.0,600.0,641.7244377647407,200.0
00:45,0.0,0.0,200.0,600.0,462.46625862115854,0.0
01:00,0.0,0.0,0.0,600.0,632.7648005772749,0.0
01:15,0.0,0.0,0.0,600.0,633.3485634947407,0.0
01:30,0.0,0.0,0.0,600.0,670.1559894241601,0.0
01:45,0.0,0.0,0.0,600.0,673.1157082980046,0.0
02:00,0.0,0.0,0.0,600.0,711.3198135732671,0.0
02:15,0.0,0.0,0.0,600.0,658.5072238001088,0.0
02:30,0.0,0.0,0.0,600.0,704.8474410820742,0.0
02:45,0.0,0.0,0.0,600.0,674.8311604872041,0.0
03:00,0.0,0.0,0.0,600.0,692.9922817993606,0.0
03:15,0.0,0.0,0.0,600.0,668.0678355574431,0.0
03:30,0.0,200.0,0.0,600.0,833.7968550593101,200.0
03:45,0.0,200.0,200.0,600.0,653.0133600794311,200.0
04:00,0.0,200.0,0.0,600.0,877.0082529930424,400.0
04:15,0.0,200.0,0.0,600.0,884.0137852802056,600.0
04:30,0.0,200.0,0.0,600.0,830.1025362290646,800.0
04:45,0.0,200.0,0.0,600.0,871.1432684722113,1000.0
05:00,0.0,0.0,0.0,600.0,655.2165601731479,1000.0
05:15,0.0,0.0,0.0,600.0,711.6350398130085,1000.0
05:30,0.0,0.0,200.0,600.0,498.8814133170164,800.0
05:45,0.0,200.0,0.0,600.0,822.4153984663669,1000.0
06:00,0.0,0.0,0.0,600.0,610.796104700203,1000.0
06:15,0.0,0.0,0.0,600.0,627.9804608331324,1000.0
06:30,0.0,0.0,200.0,600.0,535.6142616287684,800.0
06:45,0.0,200.0,0.0,600.0,886.7610177232634,1000.0
07:00,0.0,0.0,0.0,600.0,613.1014043961933,1000.0
07:15,0.0,0.0,0.0,600.0,665.6690922415895,1000.0
07:30,0.0,0.0,0.0,600.0,681.4738180674053,1000.0
07:45,0.0,0.0,0.0,600.0,769.5896195077494,1000.0
08:00,0.0,0.0,0.0,0.0,459.2402423594117,1000.0
08:15,0.0,0.0,0.0,0.0,1512.5743560831017,1000.0
08:30,0.0,0.0,0.0,600.0,641.4337603329158,1000.0
08:45,0.0,0.0,200.0,600.0,406.12518925932454,800.0
09:00,1034.5382088859424,0.0,200.0,600.0,0.0,600.0
09:15,900.8086187601878,0.0,200.0,600.0,0.0,400.0
09:30,1200.0,0.0,200.0,600.0,546.1654426619614,200.0
09:45,1101.4658559053587,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,685.7301719346412,0.0
10:15,0.0,0.0,0.0,600.0,712.1684730594803,0.0
10:30,0.0,0.0,0.0,600.0,719.8314996476897,0.0
10:45,0.0,0.0,0.0,600.0,630.8311492454113,0.0
11:00,0.0,200.0,0.0,600.0,815.1782071163419,200.0
11:15,0.0,0.0,200.0,600.0,379.32474507275435,0.0
11:30,0.0,0.0,0.0,600.0,548.1051309288559,0.0
11:45,0.0,0.0,0.0,600.0,599.6926271037989,0.0
12:00,0.0,0.0,0.0,600.0,717.7547077661831,0.0
12:15,0.0,200.0,0.0,600.0,882.0644482731439,200.0
12:30,0.0,200.0,0.0,600.0,775.7152129541664,400.0
12:45,0.0,0.0,200.0,600.0,390.44509739086084,200.0
13:00,0.0,200.0,0.0,600.0,765.5998942653757,400.0
13:15,0.0,200.0,0.0,600.0,789.707279031674,600.0
