,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,429.2201700387095,300.0
00:15,0.0,100.0,200.0,600.0,528.212638929914,200.0
00:30,0.0,0.0,0.0,600.0,628.0396039583873,200.0
00:45,0.0,0.0,200.0,600.0,428.5708161045907,0.0
01:00,0.0,0.0,0.0,600.0,641.5294027755607,0.0
01:15,0.0,0.0,0.0,600.0,652.0949028294746,0.0
01:30,0.0,0.0,0.0,600.0,627.7610039498115,0.0
01:45,0.0,0.0,0.0,600.0,676.6102375042045,0.0
02:00,0.0,0.0,0.0,600.0,692.0061195405319,0.0
02:15,0.0,0.0,0.0,600.0,640.3122468596692,0.0
02:30,0.0,0.0,0.0,600.0,627.2913187857923,0.0
02:45,0.0,0.0,0.0,600.0,627.7214207945178,0.0
03:00,0.0,200.0,0.0,600.0,851.1006371686935,200.0
03:15,0.0,200.0,0.0,600.0,882.6449759653606,400.0
03:30,0.0,0.0,200.0,600.0,458.23800069842764,200.0
03:45,0.0,0.0,0.0,600.0,635.3300341377508,200.0
04:00,0.0,200.0,0.0,600.0,826.4476267768879,400.0
04:15,0.0,200.0,0.0,600.0,875.6334937053324,600.0
04:30,0.0,200.0,0.0,600.0,855.8858441119182,800.0
04:45,0.0,200.0,0.0,600.0,824.7658772454071,1000.0
05:00,0.0,0.0,0.0,600.0,652.9432072016868,1000.0
05:15,0.0,0.0,0.0,600.0,664.1431100203727,1000.0
05:30,0.0,0.0,0.0,600.0,674.6735711700259,1000.0
05:45,0.0,0.0,0.0,600.0,619.0972915118596,1000.0
06:00,0.0,0.0,0.0,600.0,681.4301883044993,1000.0
06:15,0.0,0.0,0.0,0.0,673.4882137906151,1000.0
06:30,0.0,0.0,0.0,600.0,689.7812187744069,1000.0
06:45,0.0,0.0,0.0,600.0,604.9677729049529,1000.0
07:00,0.0,0.0,200.0,600.0,417.08245717764237,800.0
07:15,0.0,0.0,0.0,600.0,660.9882137770138,800.0
07:30,0.0,200.0,0.0,0.0,822.0723296724994,1000.0
07:45,0.0,0.0,0.0,600.0,617.9982423917655,1000.0
08:00,0.0,0.0,0.0,600.0,632.9063877681712,1000.0
08:15,0.0,0.0,0.0,0.0,392.84782195655447,1000.0
08:30,0.0,0.0,0.0,0.0,298.1972327556635,1000.0
08:45,0.0,0.0,200.0,600.0,496.54230645128075,800.0
09:00,447.7628743319808,0.0,200.0,600.0,0.0,600.0
09:15,424.9377732968517,0.0,200.0,600.0,0.0,400.0
09:30,595.9312192289547,0.0,200.0,600.0,0.0,200.0
09:45,485.31168110819317,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,711.999970447253,0.0
10:15,0.0,0.0,0.0,600.0,728.4292588364285,0.0
10:30,0.0,0.0,0.0,0.0,471.2847909615145,0.0
10:45,0.0,0.0,0.0,600.0,729.1032930742878,0.0
11:00,0.0,0.0,0.0,600.0,796.8986717036345,0.0
11:15,0.0,0.0,0.0,0.0,283.35969388905755,0.0
11:30,0.0,0.0,0.0,0.0,667.6637757202668,0.0
11:45,0.0,0.0,0.0,0.0,776.8565816786777,0.0
12:00,0.0,0.0,0.0,0.0,439.77199282071524,0.0
12:15,0.0,0.0,0.0,0.0,559.7370206179656,0.0
12:30,0.0,200.0,0.0,0.0,915.0502461418047,200.0
12:45,0.0,0.0,0.0,0.0,538.064832172403,200.0
13:00,0.0,200.0,0.0,600.0,860.4727916988306,400.0
13:15,0.0,200.0,0.0,600.0,863.4184288731462,600.0
13:30,0.0,200.0,0.0,600.0,865.1773504328529,800.0
13:45,0.0,200.0,0.0,0.0,643.9159363144886,1000.0
14:00,0.0,0.0,0.0,600.0,623.2459946051398,1000.0
14:15,0.0,0.0,0.0,600.0,594.2306798809215,1000.0
14:30,0.0,0.0,0.0,600.0,587.0364940446539,1000.0
14:45,0.0,0.0,0.0,600.0,579.2708872943685,1000.0
15:00,0.0,0.0,0.0,600.0,738.2411851966242,1000.0
15:15,0.0,0.0,0.0,0.0,525.711136374331,1000.0
15:30,0.0,0.0,0.0,0.0,457.67836783859946,1000.0
15:45,0.0,0.0,0.0,600.0,736.9712675799392,1000.0
16:00,1076.9160994216254,0.0,0.0,600.0,0.0,1000.0
16:15,1106.6077475399456,0.0,0.0,600.0,0.0,1000.0
16:30,929.1121096783797,0.0,200.0,600.0,0.0,800.0
16:45,935.7822280386424,0.0,200.0,600.0,0.0,600.0
17:00,596.4557094095433,0.0,200.0,600.0,0.0,400.0
17:15,1178.2684606441942,0.0,200.0,600.0,0.0,200.0
17:30,832.3646062849293,0.0,200.0,600.0,0.0,0.0
17:45,1036.3101040342503,0.0,0.0,600.0,0.0,0.0
18:00,808.7963449405139,200.0,0.0,600.0,0.0,200.0
18:15,867.1380366630428,200.0,0.0,600.0,0.0,400.0
18:30,487.60856901902116,0.0,200.0,600.0,0.0,200.0
18:45,423.9037127584219,0.0,200.0,600.0,0.0,0.0
19:00,631.012455001398,0.0,0.0,600.0,0.0,0.0
19:15,852.8342164076502,200.0,0.0,600.0,0.0,200.0
19:30,678.263569921519,200.0,200.0,600.0,0.0,200.0
19:45,464.0418331186936,0.0,200.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,671.8221195941401,0.0
20:15,0.0,200.0,0.0,0.0,736.4250749146253,200.0
20:30,0.0,0.0,0.0,600.0,752.1373440460093,200.0
20:45,0.0,0.0,200.0,600.0,654.2249733575761,0.0
21:00,0.0,0.0,0.0,0.0,225.52628386333623,0.0
21:15,0.0,0.0,0.0,0.0,209.32973895496127,0.0
21:30,0.0,0.0,0.0,0.0,537.3496871967322,0.0
21:45,0.0,0.0,0.0,600.0,794.054983578588,0.0
22:00,0.0,0.0,0.0,0.0,444.4232005694469,0.0
22:15,0.0,0.0,0.0,0.0,620.3674755312284,0.0
22:30,0.0,0.0,0.0,0.0,867.9155392758547,0.0
22:45,0.0,0.0,0.0,0.0,308.6918835751897,0.0
23:00,0.0,0.0,0.0,600.0,635.378581145937,0.0
23:15,0.0,0.0,0.0,600.0,656.3245126476527,0.0
23:30,0.0,0.0,0.0,600.0,673.2693782687965,0.0
23:45,0.0,0.0,0.0,600.0,658.2930748441674,0.0
