,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,434.91917797875806,300.0
00:15,0.0,0.0,100.0,600.0,558.0121090401498,200.0
00:30,0.0,0.0,0.0,600.0,675.793562879661,200.0
00:45,0.0,0.0,200.0,600.0,461.5221933526915,0.0
01:00,0.0,0.0,0.0,600.0,698.3019718291946,0.0
01:15,0.0,0.0,0.0,0.0,220.62565536437072,0.0
01:30,0.0,0.0,0.0,600.0,721.7400980715195,0.0
01:45,0.0,0.0,0.0,600.0,659.3825556608901,0.0
02:00,0.0,0.0,0.0,600.0,633.416745599911,0.0
02:15,0.0,0.0,0.0,600.0,694.328461036841,0.0
02:30,0.0,0.0,0.0,0.0,210.80129864717324,0.0
02:45,0.0,0.0,0.0,600.0,770.7478609437396,0.0
03:00,0.0,200.0,0.0,600.0,851.9733299906355,200.0
03:15,0.0,200.0,0.0,600.0,844.5225072016277,400.0
03:30,0.0,0.0,200.0,600.0,502.8466935355866,200.0
03:45,0.0,200.0,200.0,600.0,763.9339260813153,200.0
04:00,0.0,200.0,0.0,600.0,913.4835798246773,400.0
04:15,0.0,200.0,0.0,600.0,855.664356605044,600.0
04:30,0.0,200.0,0.0,600.0,830.6286051204629,800.0
04:45,0.0,200.0,0.0,600.0,925.7409563220381,1000.0
05:00,0.0,0.0,0.0,600.0,768.6358087474227,1000.0
05:15,0.0,0.0,0.0,600.0,663.4290847462313,1000.0
05:30,0.0,0.0,0.0,600.0,739.6749870974894,1000.0
05:45,0.0,0.0,0.0,600.0,653.0885521535183,1000.0
06:00,0.0,0.0,0.0,600.0,636.8675966567364,1000.0
06:15,0.0,0.0,0.0,600.0,622.5467833627083,1000.0
06:30,0.0,0.0,0.0,600.0,670.6861809552655,1000.0
06:45,0.0,0.0,0.0,600.0,632.4970339505408,1000.0
07:00,0.0,0.0,0.0,600.0,706.1141107538621,1000.0
07:15,0.0,0.0,0.0,600.0,778.5864386453421,1000.0
07:30,0.0,0.0,0.0,0.0,200.7272509788968,1000.0
07:45,0.0,0.0,0.0,0.0,233.02612308394666,1000.0
08:00,0.0,0.0,200.0,0.0,470.0475837152718,800.0
08:15,0.0,200.0,0.0,600.0,887.5391295980119,1000.0
08:30,0.0,0.0,0.0,600.0,709.175620672549,1000.0
08:45,0.0,0.0,200.0,600.0,511.1497887749599,800.0
09:00,433.4097338787284,0.0,200.0,600.0,0.0,600.0
09:15,554.7349104958613,0.0,200.0,600.0,0.0,400.0
09:30,588.6194990103616,0.0,200.0,600.0,0.0,200.0
09:45,545.0286778734578,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,685.1808196270391,0.0
10:15,0.0,0.0,0.0,600.0,754.7118900724697,0.0
10:30,0.0,0.0,0.0,600.0,690.0212913865531,0.0
10:45,0.0,0.0,0.0,600.0,594.3642265853719,0.0
11:00,0.0,200.0,0.0,600.0,891.9725484689151,200.0
11:15,0.0,0.0,200.0,0.0,1.5948051777638739,0.0
11:30,0.0,0.0,0.0,600.0,689.67774797243,0.0
11:45,0.0,0.0,0.0,0.0,332.15174957987676,0.0
12:00,0.0,200.0,0.0,600.0,891.8888196665636,200.0
12:15,0.0,0.0,0.0,600.0,738.7129242037812,200.0
12:30,0.0,0.0,200.0,600.0,524.4709506375711,0.0
12:45,0.0,200.0,0.0,600.0,967.7848643219718,200.0
13:00,0.0,200.0,0.0,600.0,946.777844567808,400.0
13:15,0.0,200.0,0.0,0.0,748.5206055531391,600.0
13:30,0.0,200.0,0.0,0.0,667.0579492687585,800.0
13:45,0.0,200.0,0.0,600.0,869.8804855750674,1000.0
14:00,0.0,0.0,200.0,0.0,49.96631551786601,800.0
14:15,0.0,0.0,200.0,0.0,512.4806584128694,600.0
14:30,0.0,200.0,0.0,0.0,1159.4125947429263,800.0
14:45,0.0,200.0,0.0,0.0,655.0925910316095,1000.0
15:00,0.0,0.0,0.0,600.0,739.332381853721,1000.0
15:15,0.0,0.0,200.0,600.0,508.2809750913409,800.0
15:30,0.0,200.0,200.0,0.0,331.03379780062664,800.0
15:45,0.0,200.0,0.0,0.0,762.0464721978595,1000.0
16:00,975.1363102212276,0.0,0.0,600.0,0.0,1000.0
16:15,765.377844501714,0.0,0.0,600.0,0.0,1000.0
16:30,817.9583701024882,0.0,0.0,600.0,0.0,1000.0
16:45,564.9458182919919,0.0,200.0,600.0,0.0,800.0
17:00,657.0053050093871,0.0,200.0,600.0,0.0,600.0
17:15,1134.6320213344754,200.0,0.0,600.0,0.0,800.0
17:30,976.1958235741035,200.0,0.0,600.0,0.0,1000.0
17:45,605.4328889295373,0.0,200.0,600.0,0.0,800.0
18:00,1068.5213392692724,200.0,0.0,600.0,0.0,1000.0
18:15,891.2068178899256,0.0,0.0,600.0,0.0,1000.0
18:30,971.6231371867889,0.0,200.0,600.0,0.0,800.0
18:45,911.6001424970937,0.0,200.0,600.0,0.0,600.0
19:00,1191.096092166502,0.0,200.0,600.0,0.0,400.0
19:15,1200.0,0.0,200.0,0.0,20.57895169031667,200.0
19:30,1200.0,0.0,200.0,600.0,291.2006486292521,0.0
19:45,937.2670217519568,0.0,0.0,600.0,0.0,0.0
20:00,0.0,0.0,0.0,600.0,996.3819224441974,0.0
20:15,0.0,0.0,0.0,0.0,486.4694086136349,0.0
20:30,0.0,0.0,0.0,0.0,562.9272564849643,0.0
20:45,0.0,0.0,0.0,0.0,501.30528158735444,0.0
21:00,0.0,0.0,0.0,0.0,438.52048786332114,0.0
21:15,0.0,0.0,0.0,0.0,380.36006671005896,0.0
21:30,0.0,0.0,0.0,0.0,549.089644821734,0.0
21:45,0.0,0.0,0.0,0.0,430.0894922383049,0.0
22:00,0.0,200.0,0.0,0.0,640.8061385403646,200.0
22:15,0.0,200.0,200.0,0.0,437.4547892058287,200.0
22:30,0.0,0.0,200.0,0.0,313.45657367644446,0.0
22:45,0.0,0.0,0.0,0.0,542.8657652395467,0.0
23:00,0.0,0.0,0.0,0.0,435.407801754887,0.0
23:15,0.0,0.0,0.0,0.0,277.1282062761504,0.0
23:30,0.0,200.0,0.0,0.0,467.4850481829476,200.0
23:45,0.0,0.0,200.0,0.0,154.55130910669806,0.0
