,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,100.0,600.0,533.2803365973061,400.0
00:15,0.0,0.0,200.0,600.0,431.4427812659145,200.0
00:30,0.0,0.0,0.0,600.0,704.4515897023482,200.0
00:45,0.0,0.0,200.0,600.0,522.4487034567219,0.0
01:00,0.0,0.0,0.0,600.0,683.5760027709558,0.0
01:15,0.0,0.0,0.0,600.0,731.6540850898543,0.0
01:30,0.0,0.0,0.0,600.0,702.5835766638911,0.0
01:45,0.0,0.0,0.0,600.0,741.097448736423,0.0
02:00,0.0,0.0,0.0,600.0,691.5276949176414,0.0
02:15,0.0,0.0,0.0,600.0,635.4464778413745,0.0
02:30,0.0,0.0,0.0,600.0,707.3694306233255,0.0
02:45,0.0,0.0,0.0,600.0,750.6210494831221,0.0
03:00,0.0,200.0,0.0,600.0,868.9755628469549,200.0
03:15,0.0,0.0,200.0,600.0,489.0130366907233,0.0
03:30,0.0,0.0,0.0,600.0,631.6910851996776,0.0
03:45,0.0,200.0,0.0,600.0,850.9526731931887,200.0
04:00,0.0,200.0,0.0,600.0,943.2914076357306,400.0
04:15,0.0,200.0,0.0,600.0,946.5293991177892,600.0
04:30,0.0,200.0,0.0,600.0,897.5312299537396,800.0
04:45,0.0,200.0,0.0,600.0,829.6183411130422,1000.0
05:00,0.0,0.0,0.0,600.0,686.4942517040611,1000.0
05:15,0.0,0.0,200.0,600.0,565.7381060380679,800.0
05:30,0.0,200.0,0.0,600.0,967.0178946769237,1000.0
05:45,0.0,0.0,0.0,600.0,662.3752422714869,1000.0
06:00,0.0,0.0,0.0,600.0,616.2212071629701,1000.0
06:15,0.0,0.0,0.0,600.0,677.5678157201536,1000.0
06:30,0.0,0.0,0.0,600.0,656.3335783427613,1000.0
06:45,0.0,0.0,0.0,600.0,662.6604968882755,1000.0
07:00,0.0,0.0,200.0,600.0,481.17606398332555,800.0
07:15,0.0,0.0,0.0,600.0,663.0566230139193,800.0
07:30,0.0,200.0,0.0,600.0,840.392912057853,1000.0
07:45,0.0,0.0,0.0,600.0,659.1603459883239,1000.0
08:00,0.0,0.0,0.0,600.0,684.2732532677646,1000.0
08:15,0.0,0.0,0.0,600.0,697.7972814014561,1000.0
08:30,0.0,0.0,0.0,600.0,693.8241642720665,1000.0
08:45,0.0,0.0,200.0,600.0,451.47368884094794,800.0
09:00,475.4488972101749,0.0,200.0,600.0,0.0,600.0
09:15,421.890465965286,0.0,200.0,600.0,0.0,400.0
09:30,489.19057864933484,0.0,200.0,600.0,0.0,200.0
09:45,464.29406610660703,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,600.0,654.1141385420007,0.0
10:15,0.0,0.0,0.0,600.0,644.0226631993562,0.0
10:30,0.0,200.0,0.0,600.0,843.5854684244914,200.0
10:45,0.0,0.0,200.0,600.0,588.7524881825516,0.0
11:00,0.0,200.0,0.0,600.0,857.3316693012304,200.0
11:15,0.0,0.0,200.0,600.0,434.76573785090864,0.0
11:30,0.0,0.0,0.0,600.0,663.8006990621792,0.0
11:45,0.0,0.0,0.0,600.0,640.0634154987142,0.0
12:00,0.0,0.0,0.0,600.0,705.1848284501325,0.0
12:15,0.0,200.0,0.0,600.0,903.9602323706412,200.0
12:30,0.0,200.0,0.0,600.0,865.473687673318,400.0
12:45,0.0,0.0,200.0,0.0,25.062346228753853,200.0
13:00,0.0,200.0,0.0,0.0,444.1337666907504,400.0
13:15,0.0,200.0,0.0,600.0,857.1886796875567,600.0
13:30,0.0,200.0,0.0,600.0,858.5906305122811,800.0
