,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,467.00996728014616,300.0
00:15,0.0,0.0,200.0,600.0,515.1269438636717,100.0
00:30,0.0,100.0,0.0,600.0,842.6617677194743,200.0
00:45,0.0,0.0,200.0,600.0,549.8560247313604,0.0
01:00,0.0,0.0,0.0,600.0,709.6675204926842,0.0
01:15,0.0,0.0,0.0,600.0,644.0526612378881,0.0
01:30,0.0,0.0,0.0,600.0,633.1392220823025,0.0
01:45,0.0,0.0,0.0,600.0,654.0288014681627,0.0
02:00,0.0,0.0,0.0,600.0,657.0917007919671,0.0
02:15,0.0,0.0,0.0,600.0,634.4013244634602,0.0
02:30,0.0,0.0,0.0,600.0,638.2544724231163,0.0
02:45,0.0,0.0,0.0,600.0,746.6549314237989,0.0
03:00,0.0,200.0,0.0,600.0,933.8356156902181,200.0
03:15,0.0,0.0,200.0,600.0,443.3827377137982,0.0
03:30,0.0,0.0,0.0,600.0,635.9734531769498,0.0
03:45,0.0,200.0,0.0,600.0,847.2064287674431,200.0
04:00,0.0,200.0,0.0,600.0,901.7666252542067,400.0
04:15,0.0,200.0,0.0,600.0,907.830848861008,600.0
04:30,0.0,200.0,0.0,0.0,401.71783148044767,800.0
04:45,0.0,200.0,0.0,0.0,764.0089818739211,1000.0
05:00,0.0,0.0,0.0,0.0,563.5859613639597,1000.0
05:15,0.0,0.0,0.0,600.0,647.5508987600462,1000.0
05:30,0.0,0.0,0.0,600.0,622.5338119304743,1000.0
05:45,0.0,0.0,0.0,600.0,672.2701460724147,1000.0
06:00,0.0,0.0,0.0,600.0,700.9684183508182,1000.0
06:15,0.0,0.0,0.0,600.0,658.5645856165651,1000.0
06:30,0.0,0.0,0.0,600.0,614.6663872641369,1000.0
06:45,0.0,0.0,0.0,600.0,597.367083789621,1000.0
07:00,0.0,0.0,200.0,600.0,398.28218458132505,800.0
07:15,0.0,0.0,0.0,600.0,782.9416251325974,800.0
07:30,0.0,200.0,0.0,0.0,912.563453133286,1000.0
07:45,0.0,0.0,0.0,0.0,653.2989444514712,1000.0
08:00,0.0,0.0,0.0,0.0,286.36846986151807,1000.0
08:15,0.0,0.0,0.0,600.0,730.4112605535753,1000.0
08:30,0.0,0.0,0.0,600.0,725.7147561663,1000.0
08:45,0.0,0.0,200.0,600.0,454.38516825943043,800.0
09:00,426.89674382620535,0.0,200.0,600.0,0.0,600.0
09:15,464.0750193575185,0.0,200.0,600.0,0.0,400.0
09:30,537.5354817949326,0.0,200.0,600.0,0.0,200.0
09:45,478.47554777661696,0.0,200.0,600.0,0.0,0.0
10:00,0.0,0.0,0.0,0.0,649.1645301973739,0.0
10:15,0.0,0.0,0.0,0.0,786.3309806313789,0.0
10:30,0.0,0.0,0.0,600.0,720.0703649830571,0.0
10:45,0.0,0.0,0.0,0.0,246.95420114441032,0.0
11:00,0.0,0.0,0.0,0.0,632.5793913314699,0.0
11:15,0.0,0.0,0.0,600.0,666.5231816967935,0.0
11:30,0.0,0.0,0.0,600.0,659.6473426745218,0.0
11:45,0.0,0.0,0.0,0.0,483.64386284908596,0.0
12:00,0.0,200.0,0.0,0.0,617.438125800338,200.0
12:15,0.0,0.0,0.0,600.0,714.1991676277833,200.0
12:30,0.0,0.0,200.0,600.0,467.52070219415987,0.0
12:45,0.0,200.0,0.0,600.0,820.3719162409286,200.0
13:00,0.0,200.0,0.0,600.0,737.1863779179189,400.0
13:15,0.0,200.0,0.0,600.0,786.7634918518609,600.0
13:30,0.0,200.0,0.0,600.0,812.5001998301775,800.0
13:45,0.0,200.0,0.0,600.0,768.509246542964,1000.0
14:00,0.0,0.0,200.0,600.0,343.32732077086746,800.0
14:15,0.0,0.0,200.0,0.0,49.237015843436126,600.0
14:30,0.0,200.0,0.0,600.0,845.414085252188,800.0
14:45,0.0,200.0,0.0,600.0,861.6340707605291,1000.0
15:00,0.0,0.0,0.0,600.0,669.2659978292535,1000.0
15:15,0.0,0.0,0.0,600.0,632.5667853143094,1000.0
15:30,0.0,0.0,0.0,600.0,581.3732806847775,1000.0
15:45,0.0,0.0,0.0,600.0,600.3303387600132,1000.0
16:00,709.7467933698881,0.0,0.0,600.0,0.0,1000.0
16:15,686.8679628780659,0.0,0.0,600.0,0.0,1000.0
16:30,609.4519215729532,0.0,0.0,600.0,0.0,1000.0
16:45,606.2963668459397,0.0,0.0,600.0,0.0,1000.0
17:00,617.5352975714513,0.0,0.0,600.0,0.0,1000.0
17:15,732.0393965309979,0.0,0.0,600.0,0.0,1000.0
17:30,727.951246677078,0.0,0.0,600.0,0.0,1000.0
17:45,767.4704801706014,0.0,0.0,600.0,0.0,1000.0
18:00,876.330358449358,0.0,0.0,600.0,0.0,1000.0
18:15,1002.261029692679,0.0,0.0,600.0,0.0,1000.0
18:30,788.8839415378625,0.0,200.0,600.0,0.0,800.0
18:45,919.7785197952817,0.0,200.0,600.0,0.0,600.0
19:00,778.403111001002,0.0,200.0,600.0,0.0,400.0
19:15,1113.431095070251,0.0,0.0,600.0,0.0,400.0
19:30,1200.0,0.0,200.0,600.0,119.05101709649603,200.0
19:45,1200.0,0.0,200.0,600.0,55.12645862577301,0.0
20:00,0.0,0.0,0.0,0.0,837.8312062141646,0.0
20:15,0.0,0.0,0.0,0.0,980.912393626615,0.0
20:30,0.0,0.0,0.0,600.0,849.0361620531069,0.0
20:45,0.0,0.0,0.0,600.0,961.4262593861847,0.0
21:00,0.0,0.0,0.0,0.0,1020.1294718904757,0.0
21:15,0.0,0.0,0.0,0.0,441.0671714417403,0.0
21:30,0.0,0.0,0.0,0.0,465.74775579233165,0.0
21:45,0.0,0.0,0.0,0.0,472.0029177372496,0.0
22:00,0.0,0.0,0.0,0.0,561.8827025307108,0.0
22:15,0.0,0.0,0.0,0.0,562.5733958188963,0.0
22:30,0.0,0.0,0.0,0.0,464.111196466842,0.0
22:45,0.0,0.0,0.0,0.0,209.16716706262596,0.0
23:00,0.0,200.0,0.0,0.0,406.0346492465669,200.0
23:15,0.0,0.0,200.0,0.0,106.86158837457441,0.0
23:30,0.0,0.0,0.0,0.0,362.4360698743345,0.0
23:45,0.0,0.0,0.0,0.0,214.8956818623367,0.0
