,Diesel power consumption,Input to storage,Output from storage,Energy sold,Energy bought,Storage capacity
00:00,0.0,0.0,200.0,600.0,482.1991311570383,300.0
00:15,0.0,100.0,200.0,0.0,533.7814429156451,200.0
00:30,0.0,0.0,0.0,0.0,538.9562393016207,200.0
00:45,0.0,0.0,200.0,600.0,498.34863997757407,0.0
01:00,0.0,0.0,0.0,600.0,653.9995719619734,0.0
01:15,0.0,0.0,0.0,600.0,655.8278922354589,0.0
01:30,0.0,0.0,0.0,600.0,682.907804041474,0.0
01:45,0.0,0.0,0.0,600.0,767.6638935004165,0.0
02:00,0.0,0.0,0.0,600.0,664.778904962871,0.0
02:15,0.0,0.0,0.0,600.0,718.9530346591353,0.0
02:30,0.0,0.0,0.0,600.0,712.3698488394922,0.0
02:45,0.0,0.0,0.0,600.0,704.848964501874,0.0
03:00,0.0,200.0,0.0,600.0,883.659546422262,200.0
03:15,0.0,0.0,200.0,600.0,446.8089175251506,0.0
03:30,0.0,0.0,0.0,600.0,671.3110593771135,0.0
03:45,0.0,200.0,0.0,600.0,934.2087843409429,200.0
04:00,0.0,200.0,0.0,600.0,851.4685777958687,400.0
04:15,0.0,200.0,0.0,600.0,888.8347020931747,600.0
04:30,0.0,200.0,0.0,600.0,834.3285328319241,800.0
04:45,0.0,200.0,0.0,600.0,886.4246535894574,1000.0
05:00,0.0,0.0,0.0,600.0,713.2897932186727,1000.0
05:15,0.0,0.0,0.0,600.0,645.9875449562211,1000.0
05:30,0.0,0.0,0.0,600.0,646.1386650586247,1000.0
05:45,0.0,0.0,0.0,600.0,655.449546234729,1000.0
06:00,0.0,0.0,0.0,600.0,632.7992885438592,1000.0
06:15,0.0,0.0,0.0,600.0,702.7485113451905,1000.0
06:30,0.0,0.0,0.0,600.0,619.6575160113787,1000.0
06:45,0.0,0.0,0.0,600.0,598.8683216039047,1000.0
07:00,0.0,0.0,200.0,600.0,426.5265117757242,800.0
07:15,0.0,200.0,0.0,600.0,791.3478032200461,1000.0
07:30,0.0,0.0,0.0,600.0,633.9745977069999,1000.0
07:45,0.0,0.0,0.0,0.0,264.6020183271446,1000.0
08:00,0.0,0.0,0.0,600.0,702.6287186096663,1000.0
08:15,0.0,0.0,0.0,600.0,732.6057332639082,1000.0
08:30,0.0,0.0,0.0,600.0,669.4432710998326,1000.0
08:45,0.0,0.0,200.0,600.0,358.70731057051717,800.0
09:00,351.2880159997844,0.0,200.0,600.0,0.0,600.0
09:15,346.915217798081,0.0,200.0,600.0,0.0,400.0
